utc,load,ens_p10,ens_p50,ens_p90,q10,q50,q90
2026-07-15 19:45:00+00:00,131921.94556183546,114481.14923022526,129208.37248179856,139916.60525422465,127343.33886474484,132067.61662283383,133370.32870893134
2026-07-15 19:50:00+00:00,132086.3319355181,114668.93059765876,129428.8247670138,140092.44040467858,127511.00670681329,132271.32745962904,133569.19563750143
2026-07-15 19:55:00+00:00,132241.53148957805,114833.52386539597,129635.12532345095,140246.4713791584,127691.56766941202,132468.15974824465,133760.94146391941
2026-07-15 20:00:00+00:00,132387.65971302148,114972.13401768383,129826.32154205808,140376.19804900652,127888.49896120542,132658.9084647996,133945.7223004237
2026-07-15 20:05:00+00:00,132526.21670216686,115093.73971192034,130014.02237130849,140487.61750413314,128118.96984924392,132852.99048412527,134129.4724641639
2026-07-15 20:10:00+00:00,132658.79102178404,115209.11555016268,130207.64526281644,140589.2084956365,128390.68285643088,133056.07142517084,134316.24362609733
2026-07-15 20:15:00+00:00,132785.6308635563,115318.16043364661,130402.9503622414,140682.19338664087,128692.9150752101,133263.31938023178,134503.3679291736
2026-07-15 20:20:00+00:00,132906.98441916695,115420.77326360784,130595.69781524283,140767.79454027064,129014.94359802546,133469.90244160348,134688.1775163424
2026-07-15 20:25:00+00:00,133023.09988029936,115516.85294128214,130781.64776748022,140847.2343196502,129346.04551732076,133670.98870158152,134868.00453055341
2026-07-15 20:30:00+00:00,133134.2254386368,115606.29836790524,130956.56036461302,140921.7350879038,129675.49792553982,133861.74625246128,135040.1811147563
2026-07-15 20:35:00+00:00,133240.60928586253,115689.00844471289,131116.1957523007,140992.51920815586,129992.57791512652,134037.3431865383,135202.03941190065
2026-07-15 20:40:00+00:00,133342.49961365995,115764.88207294082,131256.31407620272,141060.8090435307,130286.56257852462,134192.94759610805,135350.91156493625
2026-07-15 20:45:00+00:00,133440.14461371236,115833.8181538248,131372.6754819785,141127.82695715272,130546.72900817801,134323.72757346596,135484.1297168127
2026-07-15 20:50:00+00:00,133533.79247770304,115895.71558860056,131461.04011528761,141194.79531214616,130762.35429653052,134424.85121090754,135599.02601047966
2026-07-15 20:55:00+00:00,133623.69139731533,115950.47327850387,131517.1681217895,141262.9364716355,130922.71553602593,134491.48660072824,135692.93258888682
2026-07-15 21:00:00+00:00,133710.08956423253,115997.99012477043,131536.81964714357,141333.472798745,131017.08981910812,134518.80183522354,135763.18159498385
2026-07-15 21:05:00+00:00,133797.53659801398,116041.81208024558,131536.70812346163,141409.63772982062,131073.33860575195,134524.60869252813,135819.90780629686
2026-07-15 21:10:00+00:00,133888.94678626585,116085.13206303294,131536.37401455137,141492.19580281124,131126.27175189875,134529.93688342388,135874.64988952712
2026-07-15 21:15:00+00:00,133982.11532274194,116127.31942225576,131535.81801361594,141578.6660332456,131175.58894394187,134534.78139917704,135926.8458213868
2026-07-15 21:20:00+00:00,134074.83740119592,116167.74350703724,131535.0408138585,141666.56743665252,131220.9898682749,134539.1372310539,135975.93357858818
2026-07-15 21:25:00+00:00,134164.9082153816,116205.77366650061,131534.0431084823,141753.4190285607,131262.17421129125,134542.99937032064,136021.35113784357
2026-07-15 21:30:00+00:00,134250.1229590526,116240.77924976908,131532.8255906905,141836.7398244989,131298.84165938443,134546.36280824355,136062.5364758651
2026-07-15 21:35:00+00:00,134328.27682596273,116272.12960596588,131531.3889536863,141914.04883999593,131330.6918989478,134549.22253608884,136098.92756936516
2026-07-15 21:40:00+00:00,134397.16500986568,116299.19408421419,131529.7338906729,141982.86509058048,131357.42461637498,134551.57354512284,136129.96239505586
2026-07-15 21:45:00+00:00,134454.5827045152,116321.34203363731,131527.86109485355,142040.7075917814,131378.7394980593,134553.4108266117,136155.07892964955
2026-07-15 21:50:00+00:00,134498.32510366497,116337.94280335841,131525.77125943135,142085.0953591274,131394.33623039428,134554.72937182177,136173.71514985847
2026-07-15 21:55:00+00:00,134526.1874010688,116348.3657425007,131523.46507760952,142113.54740814722,131403.9144997734,134555.52417201918,136185.3090323948
2026-07-15 22:00:00+00:00,134535.96479048036,116351.9802001874,131520.94324259128,142123.58275436965,131407.17399259013,134555.79021847027,136189.29855397088
2026-07-15 22:05:00+00:00,134515.756239035,116334.25476685834,131490.01196405725,142120.2238827352,131383.7244158666,134515.1063476741,136169.96237115853
2026-07-15 22:10:00+00:00,134457.62294412832,116283.41636373168,131406.51178771874,142110.33897868838,131316.51910897862,134399.9463685788,136114.29918337875
2026-07-15 22:15:00+00:00,134365.3034449045,116202.9718360983,131276.49491082493,142094.21560851377,131210.27320685,134220.6477311241,136025.82703161743
2026-07-15 22:20:00+00:00,134242.53628050777,116096.42802924901,131106.01353062497,142072.14133849597,131069.70184440461,133987.5478852498,135908.06395686042
2026-07-15 22:25:00+00:00,134093.05999008223,115967.29178847463,130901.1198443681,142044.4037349197,130899.5201565663,133710.9842808956,135764.5280000936
2026-07-15 22:30:00+00:00,133920.61311277215,115819.06995906602,130667.8660493035,142011.29036406957,130704.44327825894,133401.29436800125,135598.73720230284
2026-07-15 22:35:00+00:00,133728.9341877216,115655.26938631402,130412.30434268036,141973.08879223018,130489.18634440636,133068.81559650655,135414.20960447405
2026-07-15 22:40:00+00:00,133521.76175407483,115479.39691550942,130140.48692174786,141930.08658568625,130258.46448993243,132723.88541635126,135214.463247593
2026-07-15 22:45:00+00:00,133302.834350976,115294.95939194309,129858.46598375517,141882.57131072236,130016.99284976101,132376.8412774751,135003.0161726457
2026-07-15 22:50:00+00:00,133075.89051756923,115105.46366090587,129572.29372595152,141830.83053362317,129769.48655881592,132038.02062981782,134783.38642061793
2026-07-15 22:55:00+00:00,132844.66879299877,114914.41656768858,129288.0223455861,141775.15182067332,129520.66075202105,131717.7609233192,134559.0920324956
2026-07-15 23:00:00+00:00,132612.90771640875,114725.32495758205,129011.70403990806,141715.82273815744,129275.23056430022,131426.399607919,134333.65104926456
2026-07-15 23:05:00+00:00,132345.55399017615,114512.57356713133,128720.78110598754,141620.33176783833,129004.43623572045,131151.50656149068,134071.69292047425
2026-07-15 23:10:00+00:00,132012.86249350014,114254.13438625359,128392.76020488136,141461.23713078184,128682.60432954348,130873.85518871261,133743.33346601384
2026-07-15 23:15:00+00:00,131626.5340307583,113958.89514029775,128033.79007981873,141246.43100222707,128319.07946548543,130593.58822973161,133360.32028237858
2026-07-15 23:20:00+00:00,131198.2694063281,113635.74355461281,127650.0194740289,140983.8055574132,127923.20626326231,130310.8484246947,132934.400966064
2026-07-15 23:25:00+00:00,130739.76942458704,113293.56735454775,127247.59713074107,140681.25297157944,127504.3293425902,130025.77851374884,132477.32311356533
2026-07-15 23:30:00+00:00,130262.73488991264,112941.25426545151,126832.67179318448,140346.66541996493,127071.79332318513,129738.52123704094,132000.83432137812
2026-07-15 23:35:00+00:00,129778.86660668245,112587.6920126731,126411.39220458834,139987.93507780886,126634.9428247632,129449.21933471799,131516.6821859976
2026-07-15 23:40:00+00:00,129299.86537927396,112241.76832156148,125989.90710818188,139612.95412035036,126203.12246704045,129158.01554692691,131036.61430391927
2026-07-15 23:45:00+00:00,128837.4320120647,111912.37091746563,125574.36524719435,139229.6147228286,125785.67686973292,128865.05261381465,130572.37827163843
2026-07-15 23:50:00+00:00,128403.26730943218,111608.38752573448,125170.91536485498,138845.80906048277,125391.95065255668,128570.47327552817,130135.72168565054
2026-07-15 23:55:00+00:00,128009.0720757539,111338.70587171703,124785.70620439295,138469.429308552,125031.28843522779,128274.42027221444,129738.39214245092
2026-07-16 00:00:00+00:00,127666.54711540739,111112.21368076227,124424.88650903752,138108.3676422755,124713.03483746231,127977.03634402035,129392.13723853498
2026-07-16 00:05:00+00:00,127364.49155564928,110922.17142836867,124079.99428958577,137740.8618141394,124430.30954421911,127674.24344473174,129090.19271303741
2026-07-16 00:10:00+00:00,127081.84243010575,110753.1058221294,123738.7525081541,137343.84490308914,124167.57347579228,127363.26635313993,128814.35938305696
2026-07-16 00:15:00+00:00,126815.50740270871,110600.80393553548,123401.58733495069,136923.25207405278,123921.18310490069,127046.20204690017,128559.23246203513
2026-07-16 00:20:00+00:00,126562.39413739006,110461.05284207789,123068.92494018377,136485.01849195844,123687.49490426325,126725.14750366777,128319.40716341343
2026-07-16 00:25:00+00:00,126319.41029808164,110329.63961524764,122741.19149406155,136035.07932173417,123462.8653465988,126402.19970109794,128089.47870063336
2026-07-16 00:30:00+00:00,126083.46354871537,110202.35132853573,122418.81316679221,135579.36972830808,123243.6509046263,126079.45561684598,127864.04228713643
2026-07-16 00:35:00+00:00,125851.46155322313,110074.97505543323,122102.21612858397,135123.82487660827,123026.20805106458,125759.01222856714,127637.69313636413
2026-07-16 00:40:00+00:00,125620.31197553681,109943.29786943103,121791.82654964502,134674.37993156275,122806.89325863254,125442.96651391672,127405.02646175795
2026-07-16 00:45:00+00:00,125386.9224795883,109803.10684402022,121488.07060018355,134236.97005809966,122582.06300004906,125133.41545054995,127160.63747675942
2026-07-16 00:50:00+00:00,125148.20072930948,109650.18905269177,121191.37445040782,133817.5304211471,122348.07374803304,124832.45601612212,126899.12139481003
2026-07-16 00:55:00+00:00,124901.05438863223,109480.3315689367,120902.16427052597,133421.99618563306,122101.28197530335,124542.18518828847,126615.0734293513
2026-07-16 01:00:00+00:00,124642.39112148846,109289.32146624601,120620.86623074622,133056.30251648568,121838.04415457889,124264.69994470429,126303.08879382469
2026-07-16 01:05:00+00:00,124383.1905698508,109076.43175348963,120356.47279557095,132723.0207110751,121567.22341601817,124006.64057177372,125956.45958641983
2026-07-16 01:10:00+00:00,124133.76735219866,108844.22715394697,120113.9724429552,132416.67158853007,121298.11326181632,123769.68088978372,125575.21075945298
2026-07-16 01:15:00+00:00,123890.031597224,108593.43231272315,119887.78536328617,132131.11459641668,121027.71572274709,123548.4681772137,125164.03680755541
2026-07-16 01:20:00+00:00,123647.89343361881,108324.77187492336,119672.33174695107,131860.209182301,120753.03282958428,123337.64971254315,124727.63222535851
2026-07-16 01:25:00+00:00,123403.26299007502,108038.97048565277,119462.03178433709,131597.81479374913,120471.06661310163,123131.87277425152,124270.69150749363
2026-07-16 01:30:00+00:00,123152.05039528465,107736.75279001652,119251.30566583146,131337.79087832716,120178.81910407297,122925.78464081824,123797.90914859211
2026-07-16 01:35:00+00:00,122890.16577793963,107418.8434331198,119034.57358182136,131073.99688360107,119873.29233327201,122714.03259072278,123313.97964328529
2026-07-16 01:40:00+00:00,122613.51926673196,107085.96706006769,118806.255722694,130800.29225713704,119551.48833147257,122491.2639024446,122823.59748620456
2026-07-16 01:45:00+00:00,122318.0209903536,106738.84831596546,118560.77227883664,130510.53644650106,119210.40912944838,122252.12585446311,122331.45717198121
2026-07-16 01:50:00+00:00,121999.58107749652,106378.21184591822,118292.54344063641,130198.58889925931,118847.05675797326,121991.2657252578,121842.25319524665
2026-07-16 01:55:00+00:00,121654.10965685273,106004.78229503111,117995.98939848057,129858.3090629778,118458.43324782094,121703.33079330811,121360.68005063219
2026-07-16 02:00:00+00:00,121277.51685711414,105619.28430840933,117665.53034275629,129483.55638522262,118041.54062976525,121382.9683370935,120891.4322327692
2026-07-16 02:05:00+00:00,120841.85435822465,105204.12624994427,117274.51579623812,129056.48106025367,117563.38916824744,121010.27362461679,120433.01521409239
2026-07-16 02:10:00+00:00,120329.16366774957,104745.31472172921,116807.58663049413,128569.63212031583,117002.21743717212,120574.30013565907,119979.34135158642
2026-07-16 02:15:00+00:00,119750.33965581305,104248.97172617202,116276.10005910191,128032.46726995257,116371.8699315081,120083.13246636715,119528.21546670757
2026-07-16 02:20:00+00:00,119116.27719253924,103721.21926568066,115691.41329563905,127454.44421370733,115686.19114622421,119544.85521288785,119077.44238091209
2026-07-16 02:25:00+00:00,118437.87114805232,103168.17934266303,115064.88355368315,126845.02065612364,114959.02557628925,118967.55297136797,118624.82691565627
2026-07-16 02:30:00+00:00,117726.01639247643,102595.97395952705,114407.86804681175,126213.65430174497,114204.21771667199,118359.31033795435,118168.17389239639
2026-07-16 02:35:00+00:00,116991.60779593574,102010.72511868065,113731.72398860245,125569.80285511482,113435.61206234129,117728.21190879376,117705.2881325887
2026-07-16 02:40:00+00:00,116245.54022855438,101418.55482253172,113047.80859263285,124922.92402077663,112667.05310826587,117082.34228003306,117233.97445768949
2026-07-16 02:45:00+00:00,115498.70856045654,100825.58507348818,112367.47907248052,124282.47550327388,111912.3853494146,116429.78604781901,116752.03768915501
2026-07-16 02:50:00+00:00,114762.00766176633,100237.937873958,111702.09264172305,123657.91500715008,111185.45328075626,115778.6278082985,116257.28264844156
2026-07-16 02:55:00+00:00,114046.33240260794,99661.73522634908,111063.00651393803,123058.7002369487,110500.10139725966,115136.95215761827,115747.5141570054
2026-07-16 03:00:00+00:00,113362.57765310553,99103.09913306929,110461.57790270301,122494.28889721322,109870.17419389356,114512.84369192515,115220.53703630282
2026-07-16 03:05:00+00:00,112687.05030211977,98544.80478265873,109884.9998706551,121961.31862727218,109283.84587769007,113888.34059927068,114669.71329678337
2026-07-16 03:10:00+00:00,111992.78565759194,97969.2097925103,109312.68774538006,121447.18697680261,108717.93700383144,113243.00984515909,114092.61126100189
2026-07-16 03:15:00+00:00,111285.77121826714,97381.80980831121,108744.33213787833,120947.49151587073,108169.26158951182,112581.2291919163,113493.34521857247
2026-07-16 03:20:00+00:00,110571.99448289048,96788.10047574864,108179.62365915049,120457.82981454271,107634.63365192538,111907.37640186823,112876.0294591093
2026-07-16 03:25:00+00:00,109857.44295020701,96193.57744050979,107618.25292019699,119973.79944288476,107110.86720826628,111225.82923734073,112244.77827222644
2026-07-16 03:30:00+00:00,109148.10411896183,95603.73634828188,107059.9105320184,119490.9979709631,106594.77627572865,110540.96546065976,111603.70594753807
2026-07-16 03:35:00+00:00,108449.96548790002,95024.0728447521,106504.28710561519,119005.02296884394,106083.17487150665,109857.16283415123,110956.92677465826
2026-07-16 03:40:00+00:00,107769.01455576664,94460.08257560765,105951.07325198791,118511.47200659345,105572.87701279443,109178.799120141,110308.5550432012
2026-07-16 03:45:00+00:00,107111.2388213068,93917.26118653573,105399.95958213703,118005.94265427784,105060.69671678616,108510.25208095503,109662.70504278094
2026-07-16 03:50:00+00:00,106482.62578326561,93401.10432322355,104850.63670706312,117484.03248196332,104543.44800067597,107855.89947891922,109023.4910630117
2026-07-16 03:55:00+00:00,105889.16294038811,92917.1076313583,104302.79523776664,116941.33905971612,104017.94488165803,107220.11907635946,108395.02739350751
2026-07-16 04:00:00+00:00,105336.8377914194,92470.76675662718,103756.12578524812,116373.45995760239,103481.00137692648,106607.28863560168,107781.42832388257
2026-07-16 04:05:00+00:00,104822.16330646038,92056.0123925184,103206.7827634907,115767.84490691732,102926.58147872385,106005.13865194611,107170.08385576717
2026-07-16 04:10:00+00:00,104334.93811598778,91661.54856185318,102652.63965436298,115120.5956191118,102354.30487310723,105400.79255917254,106548.45928118906
2026-07-16 04:15:00+00:00,103871.07820931038,91285.03090431835,102095.96567069375,114440.28763448549,101769.46911799262,104797.71752732612,105920.78182535862
2026-07-16 04:20:00+00:00,103426.499575737,90924.11505960072,101539.03002531179,113735.49649333811,101177.37177129605,104199.38072645203,105291.27871348616
2026-07-16 04:25:00+00:00,102997.11820457644,90576.45666738707,100984.10193104582,113014.79773596942,100583.3103909335,103609.24932659541,104664.17717078202
2026-07-16 04:30:00+00:00,102578.85008513751,90239.7113673642,100433.45060072464,112286.76690267908,99992.58253482098,103030.79049780146,104043.70442245653
2026-07-16 04:35:00+00:00,102167.61120672898,89911.5347992189,99889.345247177,111559.97953376685,99410.48576087451,102467.47141011532,103434.08769372004
2026-07-16 04:40:00+00:00,101759.31755865966,89589.58260263801,99354.05508323168,110843.0111695324,98842.31762701007,101922.75923358215,102839.55420978286
2026-07-16 04:45:00+00:00,101349.88513023838,89271.5104173083,98829.84932171744,110144.43735027549,98293.37569114366,101400.12113824714,102264.33119585535
2026-07-16 04:50:00+00:00,100935.22991077392,88954.97388291657,98318.99717546302,109472.83361629581,97768.95751119131,100903.02429415545,101712.64587714784
2026-07-16 04:55:00+00:00,100511.2678895751,88637.62863914963,97823.76785729725,108836.7755078931,97274.36064506904,100434.93587135224,101188.72547887065
2026-07-16 05:00:00+00:00,100073.9150559507,88317.13032569426,97346.43058004881,108244.83856536706,96814.88265069283,99999.32303988267,100696.79722623412
2026-07-16 05:05:00+00:00,99619.56957658395,87991.817058639,96880.92420932146,107679.67798319452,96382.31972388491,99594.81984920698,100228.16633705334
2026-07-16 05:10:00+00:00,99150.38810663845,87663.0998458488,96420.46985835029,107119.96387769614,95964.46992956683,99215.21838732199,99771.53626541846
2026-07-16 05:15:00+00:00,98670.92436814355,87333.24366467517,95966.26011141128,106568.29417193733,95560.63362930347,98856.72288207778,99327.23159095245
2026-07-16 05:20:00+00:00,98185.73208312862,87004.51349246963,95519.48755278032,106027.26678898356,95170.11118465978,98515.53756132443,98895.57689327828
2026-07-16 05:25:00+00:00,97699.364973623,86679.17430658369,95081.34476673338,105499.47965190023,94792.20295720066,98187.86665291197,98476.89675201889
2026-07-16 05:30:00+00:00,97216.37676165607,86359.49108436884,94653.02433754633,104987.53068375279,94426.20930849103,97869.91438469052,98071.51574679726
2026-07-16 05:35:00+00:00,96741.32116925713,86047.72880317661,94235.71884949516,104494.01780760665,94071.43060009583,97557.88498451015,97679.75845723634
2026-07-16 05:40:00+00:00,96278.75191845563,85746.15244035849,93830.62088685574,104021.53894652725,93727.16719357997,97247.98268022091,97301.94946295914
2026-07-16 05:45:00+00:00,95833.22273128085,85457.02697326598,93438.92303390404,103572.69202358,93392.71945050836,96936.41169967291,96938.41334358856
2026-07-16 05:50:00+00:00,95409.28732976217,85182.6173792506,93061.81787491597,103150.07496183038,93067.38773244592,96619.37627071618,96589.4746787476
2026-07-16 05:55:00+00:00,95011.49943592896,84925.18863566389,92700.49799416747,102756.2856843438,92750.47240095759,96293.08062120082,96255.4580480592
2026-07-16 06:00:00+00:00,94644.41277181056,84687.00571985729,92356.15597593445,102393.92211418567,92441.27381760826,95953.72897897688,95936.68803114635
2026-07-16 06:05:00+00:00,94296.29694034737,84462.42076281685,92022.53603113806,102059.26017884829,92132.82551234373,95589.19112735552,95630.40071459027
2026-07-16 06:10:00+00:00,93953.57734786025,84244.47211730802,91693.56674461486,101745.15988389691,91820.96098757387,95195.8701080545,95333.56162113717
2026-07-16 06:15:00+00:00,93618.04142144941,84033.45409335147,91370.71726151391,101449.09526950643,91509.18056355993,94782.77003653388,95046.08948465748
2026-07-16 06:20:00+00:00,93291.47658821491,83829.6610009679,91055.45672698432,101168.5403758518,91200.98456056307,94358.8950282537,94767.9030390216
2026-07-16 06:25:00+00:00,92975.67027525695,83633.38715017796,90749.25428617516,100900.96924310783,90899.87329884448,93933.24919867402,94498.9210181
2026-07-16 06:30:00+00:00,92672.40990967561,83444.92685100234,90453.57908423552,100643.85591144946,90609.34709866534,93514.8366632549,94239.06215576302
2026-07-16 06:35:00+00:00,92383.48291857107,83264.57441346171,90169.90026631445,100394.67442105158,90332.90628028687,93112.66153745638,93988.24518588114
2026-07-16 06:40:00+00:00,92110.67672904342,83092.62414757679,89899.68697756107,100150.89881208909,90074.05116397022,92735.7279367385,93746.38884232474
2026-07-16 06:45:00+00:00,91855.77876819285,82929.37036336822,89644.40836312444,99910.00312473689,89836.28206997659,92393.03997656133,93513.41185896429
2026-07-16 06:50:00+00:00,91620.57646311943,82775.10737085667,89405.53356815364,99669.46139916987,89623.09931856715,92093.6017723849,93289.23296967018
2026-07-16 06:55:00+00:00,91406.85724092337,82630.12948006287,89184.53173779775,99426.74767556293,89438.00323000313,91846.41743966928,93073.77090831283
2026-07-16 07:00:00+00:00,91216.40852870475,82494.73100100747,88982.87201720585,99179.33599409096,89284.49412454569,91660.49109387452,92866.94440876265
2026-07-16 07:05:00+00:00,91042.81225376301,82361.98785194136,88792.47246978167,98924.06595802963,89154.75109224953,91516.44357221057,92664.32139623901
2026-07-16 07:10:00+00:00,90878.25433859706,82226.47017738486,88605.27462794035,98661.61854002677,89037.48859819765,91387.57711242732,92462.6135693847
2026-07-16 07:15:00+00:00,90722.42820310628,82090.71362676285,88422.78284034811,98395.2298343156,88931.01002519365,91271.91793079455,92263.4553222054
2026-07-16 07:20:00+00:00,90575.02726718996,81957.25384950018,88246.50145567112,98128.13593512923,88833.61875604113,91167.49224358209,92068.48104870669
2026-07-16 07:25:00+00:00,90435.74495074752,81828.6264950217,88077.93482257565,97863.57293670093,88743.61817354367,91072.32626705973,91879.32514289422
2026-07-16 07:30:00+00:00,90304.27467367827,81707.36721275226,87918.58728972786,97604.77693326383,88659.3116605049,90984.4462174973,91697.62199877363
2026-07-16 07:35:00+00:00,90180.3098558816,81596.01165211671,87769.963205794,97354.98401905113,88579.00259972835,90901.87831116465,91525.00601035051
2026-07-16 07:40:00+00:00,90063.54391725684,81497.09546253993,87633.56691944026,97117.43028829599,88500.99437401768,90822.64876433155,91363.11157163054
2026-07-16 07:45:00+00:00,89953.67027770335,81413.15429344674,87510.90277933284,96895.35183523159,88423.59036617648,90744.78379326785,91213.5730766193
2026-07-16 07:50:00+00:00,89850.3823571205,81346.72379426204,87403.47513413799,96691.98475409114,88345.09395900829,90666.30961424332,91078.02491932243
2026-07-16 07:55:00+00:00,89753.3735754076,81300.33961441065,87312.7883325219,96510.56513910781,88263.80853531678,90585.25244352783,90958.10149374558
2026-07-16 08:00:00+00:00,89662.33735246405,81276.53740331743,87240.34672315077,96354.32908451479,88178.0374779055,90499.63849739118,90855.43719389435
2026-07-16 08:05:00+00:00,89572.48898623078,81265.27351812465,87178.09978335489,96210.3942682164,88083.48279280534,90405.95543601147,90761.57461935896
2026-07-16 08:10:00+00:00,89480.5115107973,81254.83363801613,87117.47568537485,96065.44084780267,87979.25193609642,90304.08263276635,90667.97102070783
2026-07-16 08:15:00+00:00,89388.2999502857,81245.24739547897,87059.19682024239,95922.04863703539,87868.75646565604,90197.13387372482,90576.13276841385
2026-07-16 08:20:00+00:00,89297.7493288182,81236.54442300033,87003.98557898919,95782.79744967625,87755.40793936164,90088.22294495592,90487.56623294998
2026-07-16 08:25:00+00:00,89210.75467051688,81228.75435306737,86952.56435264702,95650.26709948697,87642.61791509054,89980.46363252874,90403.77778478913
2026-07-16 08:30:00+00:00,89129.2109995039,81221.90681816718,86905.65553224755,95527.03740022931,87533.79795072011,89876.96972251228,90326.27379440425
2026-07-16 08:35:00+00:00,89055.0133399014,81216.03145078692,86863.98150882253,95415.68816566501,87432.35960412775,89780.85500097559,90256.56063226823
2026-07-16 08:40:00+00:00,88990.05671583151,81211.15788341375,86828.26467340362,95318.79920955577,87341.71443319079,89695.23325398774,90196.14466885402
2026-07-16 08:45:00+00:00,88936.23615141641,81207.31574853476,86799.22741702263,95238.95034566335,87265.27399578663,89623.21826761773,90146.53227463452
2026-07-16 08:50:00+00:00,88895.44667077818,81204.53467863712,86777.59213071123,95178.7213877495,87206.44984979263,89567.92382793462,90109.22982008269
2026-07-16 08:55:00+00:00,88869.58329803903,81202.84430620798,86764.0812055011,95140.6921495759,87168.65355308617,89532.46372100747,90085.74367567145
2026-07-16 09:00:00+00:00,88860.54105732105,81202.27426373446,86759.41703242403,95127.44244490431,87155.29666354459,89519.95173290529,90077.58021187372
2026-07-16 09:05:00+00:00,88882.76004644948,81236.94828109586,86782.97605608613,95142.16842658362,87183.5308017795,89539.51182583116,90095.40738086156
2026-07-16 09:10:00+00:00,88946.12528188725,81334.57333372562,86850.20869500372,95184.39273491559,87263.29426946088,89595.6078883699,90146.74204580873
2026-07-16 09:15:00+00:00,89045.69916571319,81485.55392244214,86955.94830107359,95251.18491484121,87387.17864605374,89684.36359616321,90228.36394369062
2026-07-16 09:20:00+00:00,89176.5441000061,81680.29454806376,87095.02822619259,95339.61451130151,87547.77551102314,89801.90262485282,90337.0528114827
2026-07-16 09:25:00+00:00,89333.72248684478,81909.19971140884,87262.2818222576,95446.75106923752,87737.67644383405,89944.34865008041,90469.58838616042
2026-07-16 09:30:00+00:00,89512.29672830805,82162.67391329579,87452.54244116542,95569.66413359025,87949.47302395149,90107.82534748774,90622.7504046992
2026-07-16 09:35:00+00:00,89707.32922647469,82431.12165454292,87660.64343481291,95705.42324930074,88175.75683084052,90288.45639271647,90793.31860407446
2026-07-16 09:40:00+00:00,89913.88238342352,82704.94743596864,87881.41815509692,95851.09796131,88409.11944396609,90482.36546140834,90978.07272126165
2026-07-16 09:45:00+00:00,90127.01860123334,82974.55575839129,88109.69995391427,96003.75781455904,88642.15244279327,90685.67622920504,91173.79249323622
2026-07-16 09:50:00+00:00,90341.80028198296,83230.35112262925,88340.3221831618,96160.47235398888,88867.44740678706,90894.51237174828,91377.25765697361
2026-07-16 09:55:00+00:00,90553.28982775117,83462.73802950088,88568.11819473638,96318.31112454057,89077.59591541247,91104.99756467978,91585.24794944924
2026-07-16 10:00:00+00:00,90756.54964061678,83662.12097982454,88787.92134053484,96474.3436711551,89265.18954813451,91313.25548364126,91794.54310763854
2026-07-16 10:05:00+00:00,90960.83167280049,83833.99081907104,89011.91094634718,96639.8764013501,89434.72759732333,91538.9753323898,92036.3215396678
2026-07-16 10:10:00+00:00,91178.2078986418,83992.47805505167,89254.46544435625,96826.81480192202,89597.15649553885,91800.98832456168,92337.33163757354
2026-07-16 10:15:00+00:00,91407.97075339782,84140.94668209547,89513.71684604816,97033.12703673007,89754.73853253074,92094.13115061738,92687.70811419669
2026-07-16 10:20:00+00:00,91649.41267232555,84282.76069453152,89787.79716290902,97256.78126963352,89909.7359980487,92413.24050101735,93077.58568237812
2026-07-16 10:25:00+00:00,91901.82609068211,84421.28408668887,90074.83840642494,97495.74566449158,90064.41118184237,92753.15306622208,93497.09905495867
2026-07-16 10:30:00+00:00,92164.50344372453,84559.88085289662,90372.97258808203,97747.98838516352,90221.02637366147,93108.70553669197,93936.38294477928
2026-07-16 10:35:00+00:00,92436.73716670989,84701.91498748382,90680.33171936641,98011.47759550856,90381.84386325566,93474.73460288755,94385.57206468083
2026-07-16 10:40:00+00:00,92717.81969489524,84850.75048477954,90995.04781176418,98284.18145938596,90549.12594037462,93846.07695526925,94834.80112750418
2026-07-16 10:45:00+00:00,93007.04346353762,85009.75133911282,91315.25287676144,98564.06814065494,90725.13489476802,94217.56928429755,95274.20484609023
2026-07-16 10:50:00+00:00,93303.70090789413,85182.2815448128,91639.07892584433,98849.10580317475,90912.13301618554,94584.0482804329,95693.91793327987
2026-07-16 10:55:00+00:00,93607.0844632218,85371.70509620846,91964.65797049891,99137.26261080462,91112.38259437689,94940.35063413577,96084.07510191396
2026-07-16 11:00:00+00:00,93916.48656477773,85581.38598762894,92290.12202221132,99426.50672740383,91328.14591909171,95281.31303586662,96434.8110648334
2026-07-16 11:05:00+00:00,94244.94347889916,85827.0884350563,92625.39260517553,99726.20216483397,91568.12766578126,95618.7676187066,96755.92222204099
2026-07-16 11:10:00+00:00,94602.1971357788,86117.45297314988,92979.0751098176,100045.07912948991,91836.78911047633,95965.87677202199,97064.87741600654
2026-07-16 11:15:00+00:00,94982.59846645693,86445.15807425466,93347.32734697181,100380.15507703063,92130.02744379581,96319.47257070107,97363.32002327123
2026-07-16 11:20:00+00:00,95380.49840197375,86802.88221071556,93726.30712747246,100728.44746311523,92443.73985635869,96676.38708963206,97652.89342037642
2026-07-16 11:25:00+00:00,95790.24787336955,87183.3038548775,94112.17226215385,101086.97374340266,92773.8235387839,97033.4524037032,97935.24098386332
2026-07-16 11:30:00+00:00,96206.19781168451,87579.10147908545,94501.08056185023,101452.75137355202,93116.17568169038,97387.50058780272,98212.00609027324
2026-07-16 11:35:00+00:00,96622.69914795895,87982.9535556843,94889.18983739591,101822.79780922228,93466.69347569707,97735.36371681892,98484.83211614746
