utc,total,p10,p90,CE,DOM,AEP,ATSI,AP,PS,PL,PE,BC,PEP,REST
2026-07-17 20:00:00+00:00,138268.29710213648,122868.2577519938,153396.1157745596,17174.530754993688,22435.3387734111,22774.257713957897,10872.478376375338,7516.652636979827,7730.584902281021,6266.630007403893,6450.144760166257,5257.31355034258,4810.281422512839,26980.084203712064
2026-07-17 21:00:00+00:00,138585.02982704245,123408.24174503844,153819.097294094,17298.717314602756,22601.69390416469,22751.441340530495,10842.211369827186,7441.686381303271,7884.527452704962,6293.049062197858,6500.482299297446,5301.358592498151,4753.424530810851,26916.437579104793
2026-07-17 22:00:00+00:00,137318.2104778034,122332.89094334164,152627.20668892184,16922.372877022255,22441.646812909505,22568.709392318164,10664.717307217023,7355.464974892435,7911.088949703133,6200.197241025783,6509.477676210834,5397.328896918619,4743.9059289409215,26603.30042064471
2026-07-17 23:00:00+00:00,134547.9273805691,120016.46525394573,149999.14999958026,16718.716621059833,22243.29331096868,22118.813126673576,10350.337271572427,7146.939845316899,7734.024784046104,5930.61179643708,6196.6431700269495,5297.51072078328,4638.972312186263,26172.06442149802
2026-07-18 00:00:00+00:00,130759.55833531529,116500.13732181092,146487.71542387048,16120.236478872172,21738.25586438424,21688.63786722289,10020.711379237875,6920.978998700794,7574.481310398319,5808.0349740547945,5927.426809125428,5144.792845498898,4465.260184644117,25350.741623175756
2026-07-18 01:00:00+00:00,127700.64482925876,113949.46085578432,142437.6077652303,15627.235010605815,21218.12468018334,21199.098633886642,9831.088692059791,6836.687591055765,7314.330150400214,5744.768496992438,5735.931942715122,4950.986203991055,4286.246946947219,24956.14648042137
2026-07-18 02:00:00+00:00,123531.70173473636,110386.1950875994,137747.53436402322,15163.070324259814,20526.815940368895,20894.642540805144,9490.367462547336,6652.5028799735865,7078.213707360947,5538.539207409193,5513.113752615927,4693.783738995338,4136.280344630478,23844.371835769703
2026-07-18 03:00:00+00:00,116501.09408849114,104358.91188442662,129387.08466508193,14588.12491730153,19350.981297939365,19781.565900335816,9059.955762623202,6162.632213240057,6668.4460673686135,5157.228487831734,5165.283457572512,4448.571690525296,3805.350320746032,22312.953973006996
2026-07-18 04:00:00+00:00,107357.61512677406,97412.186620402,118200.35746592202,13350.42611219181,18192.832361517474,18376.71418332871,8255.340428900166,5777.700465228385,6166.622548767443,4769.315352085175,4798.432522256632,4099.948543815921,3482.763093711096,20087.51951497126
2026-07-18 05:00:00+00:00,99985.64120304855,91160.35622170022,109657.83450087026,12275.808771950997,17290.5668736614,17211.838544994906,7621.40262573272,5315.786326078516,5720.8155908033295,4400.450517816578,4499.721137535785,3759.301010878586,3185.825040327173,18704.12476326857
2026-07-18 06:00:00+00:00,94583.68120639541,86860.6089052399,103420.53380828541,11733.752365924722,16677.810371549545,16248.434541258153,7261.661243267961,4969.728098153926,5367.397707950158,4171.207275629588,4236.44299827553,3504.989102902354,3052.0723292849425,17360.18517219853
2026-07-18 07:00:00+00:00,90869.05151263278,83741.84069289289,99121.79804967674,10992.19943417839,16283.315858602715,15659.141135763017,7000.715794527764,4811.892847683637,5104.694799982568,4086.4833184448153,4063.2326875100716,3386.782499209756,2914.4798707088476,16566.113266021195
2026-07-18 08:00:00+00:00,87922.47325613911,81291.64654725885,96127.82285505325,10573.184905886616,15686.516051522181,15320.014999388393,6759.143267293461,4702.477591572845,4897.954356514635,3979.036388529811,3949.9772731515222,3194.4785747304686,2820.047169842539,16039.642677706639
2026-07-18 09:00:00+00:00,86916.80068812435,80708.46557914713,94946.99950295418,10141.04052697029,15631.111982848792,15230.745956916922,6732.279297966954,4666.189117398817,4840.178095939604,3978.2797681276616,3884.439350048955,3175.648807026981,2762.733148088373,15874.154636790983
2026-07-18 10:00:00+00:00,86958.64981195195,80861.50406972901,94732.90271417746,10048.847367312614,15594.396936983394,15326.454220998075,6731.739278722586,4662.553319526289,4781.575790970635,4046.744681047523,3916.868312130662,3184.4226527940377,2765.325865420349,15899.72138604578
2026-07-18 11:00:00+00:00,87406.31264030664,81560.62933474651,95135.4115178063,10191.532906089016,15734.409155675801,15240.023831785637,6739.729417959919,4649.556376556013,4718.097576873074,4131.974285210001,3935.649637226477,3196.652923254448,2838.7351438196065,16029.951385856655
2026-07-18 12:00:00+00:00,88666.28406605072,82995.42240951718,96338.67289642697,10075.604552562849,16013.117631281655,15468.266712154256,6839.725909770629,4719.798945735171,4867.703972150847,4217.356072843495,4102.711297493843,3338.41693784145,2874.408485271837,16149.173548944695
2026-07-18 13:00:00+00:00,94012.34300021875,87372.38226964108,102198.2870128415,10501.97933203759,16761.934336884024,16309.049435676316,7190.303461003065,5043.317450582239,5156.8399404662605,4507.407348227854,4483.379505767155,3500.0804319965127,3123.8850045038052,17434.16675307394
2026-07-18 14:00:00+00:00,99565.15676658101,91930.19687471283,108942.46863366368,11375.072826949818,17476.75075278561,17020.22494659987,7671.035783078548,5402.981463948248,5296.051857320242,4858.556187105067,4752.483300593106,3731.7535118352125,3368.56399675208,18611.68213961321
2026-07-18 15:00:00+00:00,105377.6689582928,96059.30436489936,115685.82807098249,12088.62365966586,18336.785609242965,17938.877447126248,8304.53032855258,5691.267978421225,5519.6905392628705,5090.981982295891,5085.372125357013,4016.5506654879373,3556.5498210964834,19748.4388017837
2026-07-18 16:00:00+00:00,111453.53687896556,100515.74852115032,123073.87568357043,12899.025365379995,19589.74392062096,18659.181517356796,8637.434824504315,6068.598546078673,5877.88552621302,5212.992580463237,5316.2123071414235,4284.76903012768,3774.425310524809,21133.267950554662
2026-07-18 17:00:00+00:00,116910.86788801146,104712.16307070175,129670.60409333032,13585.406243239686,20182.53709266085,19479.793094163426,8883.48681250976,6406.695244484715,6285.689730923027,5413.241392779103,5569.611761940168,4521.934395758819,3994.6481636345834,22587.823955917338
2026-07-18 18:00:00+00:00,121253.00123520987,107809.70236690558,134614.97806097975,14107.564954604477,20829.540462690475,20317.378437892785,9286.518289701506,6593.233202631844,6474.607755106401,5595.157329619794,5814.0455690415265,4700.502973016971,4082.807253318607,23451.64500758549
2026-07-18 19:00:00+00:00,124942.35657791409,110122.68318005594,139732.84303062124,14754.575469733123,21217.797529760355,20825.453588325403,9529.575299190208,6804.866171004126,6708.252287726514,5617.711184123207,5863.944676693456,4860.623653257339,4200.31024474182,24559.246473358544
2026-07-18 20:00:00+00:00,127414.42641854653,112115.4798824716,142563.27976522333,14879.8020399722,21575.335674339723,21147.77258780367,9808.601281616999,6912.496168722943,7016.885224405581,5653.008975561976,6013.366479678732,4952.914121079765,4329.717954989513,25124.525910375447
2026-07-18 21:00:00+00:00,128570.33227753386,113378.90186951324,144054.63506629894,14985.937604183413,21866.38410971536,21171.80343611256,10028.979575385376,6974.456843085508,7262.926897120962,5707.406569178367,6097.996427774111,5046.5800502345,4324.221784381599,25103.6389803621
2026-07-18 22:00:00+00:00,128188.09107566215,113635.95006583024,142564.89521805855,15101.252895155045,21863.823150761815,21129.940206012972,9827.112196576078,6983.354497830045,7235.695414075001,5666.07931218892,6072.071833553411,5098.095524172784,4316.2223326261055,24894.443712709966
2026-07-18 23:00:00+00:00,127039.6937688137,113591.2750001439,141389.89858893724,15213.64037703459,21682.959136776084,21132.376143023423,9571.857788759446,6752.383208745618,7231.79406366048,5530.765724122985,5777.466846752204,5092.346159670631,4273.818960363522,24780.285359904705
2026-07-19 00:00:00+00:00,123730.53839837716,110274.95458637824,137767.98596232044,14742.921066146828,21089.219711896607,20842.516852452383,9290.603012523503,6632.5705854045145,7009.325457397766,5402.228933717551,5632.6612847225,4939.517223326657,4206.8111482557,23942.16312253316
2026-07-19 01:00:00+00:00,121079.06258317086,108112.5043467106,134095.59809306287,14413.759913319029,20796.276640528522,20315.655532257115,9074.957308612835,6536.782587539184,6860.840223125581,5249.465700114311,5462.931507156362,4779.638923781882,4118.047896758728,23470.70634997732
2026-07-19 02:00:00+00:00,118331.72697116621,106049.78630122702,131038.76999927008,14196.344824924576,20134.48860304848,20057.165565531646,8994.704540410545,6433.8315286684465,6655.587138589109,5199.821738326478,5291.250020141212,4589.1425699370775,3911.4754697363296,22867.91497185229
2026-07-19 03:00:00+00:00,111427.26363719162,100119.33952410272,123372.75550166506,13623.164938342707,19170.972416176868,18781.68872481956,8393.933499232702,5930.269651744027,6350.299547213224,4969.790634375021,5015.732711781183,4301.095301464356,3647.194926609309,21243.121285432648
2026-07-19 04:00:00+00:00,104401.18338740502,99406.77192519189,109642.44884618826,12476.106535196224,18147.761722817784,17998.908347189143,8029.372466332827,5608.0778850214265,5921.967561939638,4583.604774266143,4690.40659151366,3993.4063817669894,3431.340757957385,19520.230363403796
2026-07-19 05:00:00+00:00,97429.1510626811,92767.1995788806,102382.64912107828,11701.539504821714,17150.511619826248,16891.744774701685,7462.799581132568,5088.258576838322,5499.379959436423,4268.665078879036,4345.601698617391,3700.6607309474152,3178.2208802882537,18141.768657192053
2026-07-19 06:00:00+00:00,91789.4565192752,87802.11003868359,96241.8391516246,10950.692610646394,16609.09006849158,15761.237375478182,7075.765875513821,4796.653425166268,5193.081182845058,4067.1393440587444,4171.536437533684,3399.5061633373216,3002.778135141732,16761.975901062404
2026-07-19 07:00:00+00:00,88122.66984712912,84274.97086497428,92711.37848935842,10429.404761771042,15911.902120565514,15343.75808979476,6771.539744432306,4672.418646928656,4935.719019380063,3945.2850032429455,3941.379552789128,3235.9332510840104,2842.49450865428,16092.835148486389
2026-07-19 08:00:00+00:00,85486.05232823537,81894.63717247231,89743.56679441134,10026.233005638729,15476.197277279987,14992.163330987723,6497.8988073892015,4545.61026592248,4793.491667156585,3854.3080424208733,3833.8799711987062,3103.600689192516,2727.603230140767,15635.066040907801
2026-07-19 09:00:00+00:00,84464.60939545356,80980.072081622,88510.4125336402,9713.649216118545,15416.323634085607,14823.203702845794,6472.974440412026,4495.929484406951,4730.359912994355,3841.7540951571914,3817.356440527086,3062.256789043782,2711.4827346010607,15379.318945261159
2026-07-19 10:00:00+00:00,84332.35702148775,80978.46851866973,88352.18427328934,9650.918765003156,15335.512114011279,14817.601134421713,6470.01414252146,4475.992440063551,4700.207143590204,3868.6877253279804,3822.31067192048,3058.505647578459,2696.8747853928194,15435.732451656644
2026-07-19 11:00:00+00:00,83970.83549362217,80776.72801466918,87997.10258442556,9678.136592348805,15415.607760040397,14817.568915446664,6377.600123524662,4432.075356185262,4511.30830395646,3959.2948223610447,3770.8042946648193,3004.705116981185,2666.2903787824057,15337.44382933047
2026-07-19 12:00:00+00:00,84930.86226044377,81867.49398681703,88665.64270372486,9385.781477381635,15647.82791870911,14917.771524022235,6410.314061783683,4509.714466819545,4641.506964788656,4040.8651893901074,3966.4120488753847,3116.4393656373927,2776.245613638134,15517.983629397891
2026-07-19 13:00:00+00:00,88927.78551937034,85733.58878735203,92588.12161013279,9644.918346558625,16209.027975441886,15699.77018808364,6770.73124400972,4844.559789204024,4777.520166940522,4297.271115248532,4243.603289715554,3334.759751930512,2963.2729606267435,16142.350691610576
2026-07-19 14:00:00+00:00,93991.27087259342,90481.47439574335,98001.61164188059,10081.132563180265,16783.52623039444,16219.783756973915,7169.231816275214,5100.586496182561,4989.280810268515,4576.332616903431,4533.548063436312,3607.455875411378,3179.342885584518,17751.049757982877
2026-07-19 15:00:00+00:00,100737.34836449249,96024.34792400594,105412.4289954168,11213.678047692116,18149.4612237963,17304.05790953378,7888.776704335174,5419.392090760577,5255.111574182581,4797.829597907296,4829.618292883462,3756.2151473525155,3404.0690852613466,18719.13869078732
2026-07-19 16:00:00+00:00,106951.96167862846,101258.80178857438,112006.1566791985,12013.347270979859,19275.14205272422,18170.774937741386,8189.816896123083,5776.909075867987,5677.068205144636,4954.126215633789,5095.2090601654,4111.368500981634,3582.9135689687223,20105.285894297722
2026-07-19 17:00:00+00:00,113161.7641739505,105891.01960786835,117919.21668378891,12552.96809238055,20144.4056614941,18989.118148695212,8606.598628836144,6113.818786825622,6150.699345883399,5192.359942221357,5398.973754525777,4435.310591781803,3794.5514767681057,21782.959744538428
2026-07-19 18:00:00+00:00,118686.70543895174,110504.57529286023,123693.79955891104,13228.441421340991,20888.199620517287,19935.050198202065,9138.947351613464,6414.551180662287,6481.075747485242,5411.86677819185,5670.159839341686,4618.953432616737,3942.967638140318,22956.49223083982
2026-07-19 19:00:00+00:00,122981.93467549374,114481.91122896038,128049.70694127152,13948.581385083464,21300.277619229848,20579.20881554953,9484.362053357494,6663.71668636427,6738.382426174068,5584.605914990315,5847.087087115968,4876.721671825798,4022.285831098029,23936.705184704962
2026-07-19 20:00:00+00:00,126450.23754579315,117010.21180505998,131684.80914552123,14211.237906529095,21701.076703601953,20960.241642841705,9858.806093993093,6822.883524339103,7040.131068043204,5704.557210223777,6030.665558608801,5004.997796668963,4140.224516519186,24975.41552442425
2026-07-19 21:00:00+00:00,128427.45221063336,118592.2227185942,133598.33996391846,14480.300931759612,21995.636637838168,21277.886421974712,10035.664151509656,6941.221056312539,7251.394226541341,5758.800001697681,6167.6866149922635,5087.0570455342795,4233.855372710357,25197.94974976274
2026-07-19 22:00:00+00:00,129013.34442584941,119524.73404198678,133428.16192792726,14742.143570240303,22025.73398253579,21337.666019023083,10131.010053595688,6948.8750204825965,7331.0764358324695,5831.734070074593,6155.32592112476,5136.060195636393,4269.230911734715,25104.488245569017
2026-07-19 23:00:00+00:00,127402.8268544227,118515.06394240732,131570.00382518274,14819.683473329558,21559.823093233594,20977.84390747653,9836.662326523961,6771.360425757602,7268.119146007444,5633.474546128834,6017.748735165866,5150.165864896615,4362.061858758646,25005.88347714403
2026-07-20 00:00:00+00:00,124431.08167301137,115795.53633521532,128580.32593961696,14394.108692220048,20982.144438657866,20787.774441010544,9536.210389682516,6674.324834915611,7268.013049413307,5485.299435490362,5837.478536780854,5025.38509621589,4277.339073451393,24163.00368517298
2026-07-20 01:00:00+00:00,122136.7772025817,114030.32743780715,126315.27842394628,14184.26097271379,20661.696945378877,20385.127034054112,9336.554061426254,6574.648373169831,7028.04594369526,5398.75422425982,5676.09613298758,4922.532655039178,4146.645317711056,23822.415542145944
2026-07-20 02:00:00+00:00,118917.37969601127,110450.69771115837,122985.05818029247,14041.170058884389,19981.36264510334,19927.18709560821,9142.71255926674,6358.109137427271,6852.539208725846,5324.709803083986,5496.993163947625,4692.259300282714,3986.5467796537496,23113.78994402738
2026-07-20 03:00:00+00:00,111794.96497461278,103754.05668713899,115314.52326400425,13370.162437896495,18884.168101210675,18728.374264814716,8729.805745208423,6014.681413066495,6508.252912732374,4988.1594679957725,5115.407543092147,4382.962052672909,3679.404999341123,21393.58603658164
2026-07-20 04:00:00+00:00,105425.22901437085,102846.1645461161,107274.86861050491,12532.81808718478,18099.966710451507,17887.179832548034,8349.40962677094,5609.703785703145,6052.759602147889,4767.207519695408,4874.78369774666,4031.7101336981696,3518.9867012609716,19700.70331716333
2026-07-20 05:00:00+00:00,98369.28841142834,95696.78378072513,100222.71762522693,11563.53295574475,17165.408271544562,17000.990195290804,7613.710351576804,5217.364232291037,5667.149211270464,4473.227547049968,4447.955483180629,3759.6297587425624,3182.942314565461,18277.378090171293
2026-07-20 06:00:00+00:00,93442.73455495958,90722.65185004752,95299.21907926115,10762.244773342549,16328.934830060593,16204.262357627427,7301.273826863467,5010.22730906909,5408.034283141786,4297.409907948485,4237.573666926391,3577.8951527626614,2995.600413550089,17319.278033667044
2026-07-20 07:00:00+00:00,91054.93100485126,88600.09257140302,92885.10468258568,10424.878412484499,16036.65016863721,15869.591198300757,7093.475541146013,4904.303454185427,5290.311195489033,4249.964315813007,4087.836949781979,3445.568929744753,2915.9660606982907,16736.384778570282
2026-07-20 08:00:00+00:00,89471.92216271297,87217.57381523759,91241.2329362933,10030.325408609364,15781.809777646416,15643.001798121362,6998.264613455312,4846.226391203638,5173.330937689704,4209.250810260851,3995.476628036318,3370.0529882265296,2866.9653589068744,16557.217450556618
2026-07-20 09:00:00+00:00,89994.6900036039,87841.69623351817,91770.7710326617,9959.179533616061,15866.37899602783,15713.976598691814,7060.91483941043,4898.347417446185,5222.3497072994205,4253.754748220421,4055.8627180764483,3348.685626472095,2924.066151648321,16691.17366669487
2026-07-20 10:00:00+00:00,92570.43499007923,90502.2796376248,94354.41500723541,10137.810484437137,16175.07652476932,16092.977476513086,7239.13913762275,5043.724863807647,5375.555585208697,4445.599102047096,4202.001289436193,3445.840791665334,3079.6945111500327,17333.015223421935
2026-07-20 11:00:00+00:00,96462.39684433708,94487.03431479381,98211.27692373807,10530.861795887244,16640.297498767657,16816.29427555509,7605.884268097168,5277.872725634091,5403.672510729074,4772.084416583161,4409.451750223276,3571.282785637035,3299.380729752786,18135.314087470517
2026-07-20 12:00:00+00:00,99411.55719382396,97470.68167706749,101128.64344425814,10944.877692626666,16921.774689344205,17189.277691401086,7994.6197066240775,5472.282326205087,5569.754492212373,5028.456350236449,4619.263664069671,3700.6074358854466,3401.260206717215,18569.38293850167
