utc,load,ens_p10,ens_p50,ens_p90,q10,q50,q90
2026-07-16 10:50:00+00:00,94777.51139968728,86285.06308238435,92910.38325662342,102095.03145600358,92745.3465656984,96007.26115184257,96021.69085268283
2026-07-16 10:55:00+00:00,95135.31738093485,86547.25325451017,93245.7170225693,102264.8593453283,93022.96133908672,96369.12641733285,96363.88311817031
2026-07-16 11:00:00+00:00,95478.81854229844,86821.35752798377,93574.47979613743,102450.83678620317,93304.15396697298,96705.86175566626,96696.65810611445
2026-07-16 11:05:00+00:00,95819.84691817948,87120.5054444774,93906.87471000977,102679.87822587563,93593.16633363292,97024.93943990741,97028.26503718212
2026-07-16 11:10:00+00:00,96172.56861692389,87452.93660387586,94253.53560096302,102971.05333959592,93893.43115814652,97338.73763336931,97368.50117947737
2026-07-16 11:15:00+00:00,96534.49384486803,87812.32844842802,94611.45464163613,103314.38271279068,94203.28075918414,97647.73456811917,97715.57805105868
2026-07-16 11:20:00+00:00,96903.13280834827,88192.35842038278,94977.62400466796,103699.88693088647,94521.04745541626,97952.40847622413,98067.7071699844
2026-07-16 11:25:00+00:00,97275.99571370093,88586.70396198901,95349.0358626974,104117.5865793099,94845.06356551328,98253.23758975141,98423.100054313
2026-07-16 11:30:00+00:00,97650.5927672624,88989.04251549559,95722.68238836335,104557.50224348751,95173.6614081456,98550.7001407682,98779.96822210288
2026-07-16 11:35:00+00:00,98024.434175369,89393.0515231514,96095.55575430472,105009.65450884591,95505.17330198362,98845.27436134162,99136.52319141243
2026-07-16 11:40:00+00:00,98395.03014435711,89792.40842720532,96464.64813316037,105464.06396081169,95837.9315656978,99137.4384835389,99490.97648030013
2026-07-16 11:45:00+00:00,98759.89088056306,90180.79066990623,96826.95169756921,105910.75118481144,96170.26851795851,99427.67073942724,99841.53960682431
2026-07-16 11:50:00+00:00,99116.5265903232,90551.875693503,97179.45862017012,106339.73676627173,96500.51647743619,99716.44936107378,100186.42408904349
2026-07-16 11:55:00+00:00,99462.44747997388,90899.34094024451,97519.161073602,106741.04129061913,96827.00776280124,100004.25258054571,100523.84144501602
2026-07-16 12:00:00+00:00,99795.16375585146,91216.86385237967,97843.05123050373,107104.68534328026,97148.07469272408,100291.55862991023,100852.00319280032
2026-07-16 12:05:00+00:00,100115.08293049717,91510.34754919122,98153.56083925231,107434.52351543955,97466.1045966859,100578.39443528811,101174.32854449196
2026-07-16 12:10:00+00:00,100425.36256725206,91791.05399851121,98455.7722842645,107744.19504432027,97784.43717262906,100864.28165701806,101495.0337638575
2026-07-16 12:15:00+00:00,100727.63794865219,92060.69891541223,98750.65369223882,108038.39748440722,98102.83329191571,101148.94062849402,101813.52594646186
2026-07-16 12:20:00+00:00,101023.5443572337,92320.99801496696,99039.17318987378,108321.82839018521,98421.05382590812,101432.09168311,102129.21218786997
2026-07-16 12:25:00+00:00,101314.71707553265,92573.66701224801,99322.29890386795,108599.18531613905,98738.8596459684,101713.45515425994,102441.49958364676
2026-07-16 12:30:00+00:00,101602.79138608514,92820.42162232805,99600.99896091984,108875.16581675355,99056.01162345879,101992.75137533786,102749.79522935713
2026-07-16 12:35:00+00:00,101889.40257142726,93062.9775602797,99876.241487728,109154.4674465135,99372.27062974141,102269.70067973774,103053.50622056605
2026-07-16 12:40:00+00:00,102176.18591409508,93303.05054117567,100148.9946109909,109441.78775990373,99687.39753617854,102544.02340085353,103352.0396528384
2026-07-16 12:45:00+00:00,102464.77669662473,93542.35628008853,100420.22645740716,109741.82431140904,100001.15321413231,102815.43987207924,103644.80262173915
2026-07-16 12:50:00+00:00,102756.81020155227,93782.61049209096,100690.90515367527,110059.27465551425,100313.29853496492,103083.67042680884,103931.20222283318
2026-07-16 12:55:00+00:00,103053.92171141382,94025.5288922556,100961.99882649374,110398.83634670413,100623.59437003857,103348.43539843628,104210.64555168545
2026-07-16 13:00:00+00:00,103357.74650874545,94272.82719565512,101234.47560256113,110765.20693946353,100931.80159071542,103609.45512035559,104482.5397038609
2026-07-16 13:05:00+00:00,103666.16379855265,94522.735015877,101503.5617814812,111170.00896668124,101235.06770652908,103863.28384001605,104742.98542495386
2026-07-16 13:10:00+00:00,103976.06495803739,94772.25900798687,101765.18072300634,111617.05632842085,101531.85104369545,104108.09659298103,104990.36364977625
2026-07-16 13:15:00+00:00,104287.6035280304,95021.2804492745,102021.346144058,112099.33362992932,101823.87869860033,104346.0448948156,105227.50175771934
2026-07-16 13:20:00+00:00,104600.93304936252,95269.6806170297,102274.07176155761,112609.82547645363,102112.87776762946,104579.28026108484,105457.22712817435
2026-07-16 13:25:00+00:00,104916.2070628645,95517.3407885423,102525.37129242663,113141.51647324071,102400.57534716856,104809.95420735385,105682.36714053254
2026-07-16 13:30:00+00:00,105233.57910936713,95764.14224110205,102777.25845358649,113687.39122553758,102688.6985336034,105040.21824918766,105905.74917418517
2026-07-16 13:35:00+00:00,105553.2027297012,96009.96625199873,103031.74696195863,114240.43433859118,102978.97442331976,105272.22390215134,106130.20060852343
2026-07-16 13:40:00+00:00,105875.23146469748,96254.69409852216,103290.85053446452,114793.63041764847,103273.13011270335,105508.12268181,106358.54882293864
2026-07-16 13:45:00+00:00,106199.81885518676,96498.20705796216,103556.58288802559,115339.96406795642,103572.89269813994,105750.06610372869,106593.62119682197
2026-07-16 13:50:00+00:00,106527.1184419998,96740.38640760849,103830.95773956327,115872.41989476197,103879.98927601527,106000.20568347251,106838.24510956473
2026-07-16 13:55:00+00:00,106857.2837659674,96981.11342475092,104115.98880599902,116383.98250331216,104196.14694271512,106260.69293660649,107095.24794055811
2026-07-16 14:00:00+00:00,107190.46836792033,97220.2693866793,104413.68980425429,116867.6364988539,104523.0927946252,106533.67937869574,107367.45706919339
2026-07-16 14:05:00+00:00,107524.69784084061,97454.23715720997,104724.09395048107,117326.8817392001,104859.49048174029,106818.25313968986,107650.28063886528
2026-07-16 14:10:00+00:00,107858.59522440247,97680.85717093032,105045.45138589707,117771.78547785892,105202.8637095123,107111.87116967782,107938.20523244022
2026-07-16 14:15:00+00:00,108193.210229475,97902.19706128677,105377.1012150224,118205.1834136203,105553.22965751278,107414.23821443375,108232.67588851693
2026-07-16 14:20:00+00:00,108529.59256692733,98120.32446172573,105718.38254237709,118629.91124527411,105910.60550531326,107725.05901973177,108535.13764569415
2026-07-16 14:25:00+00:00,108868.79194762856,98337.30700569354,106068.63447248124,119048.80467161024,106275.00843248525,108044.03833134598,108847.03554257061
2026-07-16 14:30:00+00:00,109211.85808244784,98555.21232663664,106427.19610985486,119464.6993914186,106646.4556186003,108370.88089505053,109169.81461774507
2026-07-16 14:35:00+00:00,109559.84068225425,98776.1080580014,106793.40655901808,119880.43110348909,107024.96424322997,108705.29145661952,109504.9199098163
2026-07-16 14:40:00+00:00,109913.78945791691,99002.06183323418,107166.60492449094,120298.83550661158,107410.55148594575,109046.97476182712,109853.796457383
2026-07-16 14:45:00+00:00,110274.75412030496,99235.14128578144,107546.1303107935,120722.74829957596,107803.2345263192,109395.63555644738,110217.88929904393
2026-07-16 14:50:00+00:00,110643.78438028747,99477.41404908952,107931.32182244583,121155.00518117218,108203.03054392185,109750.97858625447,110598.64347339784
2026-07-16 14:55:00+00:00,111021.92994873357,99730.9477566048,108321.51856396798,121598.44185019007,108609.95671832522,110112.70859702247,110997.50401904348
2026-07-16 15:00:00+00:00,111410.2405365124,99997.81004177372,108716.05963988004,122055.89400541957,109024.03022910086,110480.53033452554,111415.91597457958
2026-07-16 15:05:00+00:00,111808.38951595096,100281.55417293875,109116.91112564404,122522.18650480211,109450.11665104162,110856.89597572699,111877.97092435698
2026-07-16 15:10:00+00:00,112215.37083011075,100582.77277918001,109526.31759282658,122991.09837859447,109891.62390622284,111244.05815529868,112399.47638576287
2026-07-16 15:15:00+00:00,112631.21504596264,100899.09253505032,109944.03589010457,123463.8965840595,110346.38269513965,111641.42230557757,112969.45129695043
2026-07-16 15:20:00+00:00,113055.95273047744,101228.14011510243,110369.8228661549,123941.84807846008,110812.22371828718,112048.39385890058,113576.91459607291
2026-07-16 15:25:00+00:00,113489.614450626,101567.5421938892,110803.43536965443,124426.21981905913,111286.9776761606,112464.37824760465,114210.88522128353
2026-07-16 15:30:00+00:00,113932.23077337917,101914.92544596341,111244.63024928006,124918.27876311947,111768.47526925505,112888.7809040267,114860.3821107355
2026-07-16 15:35:00+00:00,114383.83226570777,102267.91654587783,111693.16435370871,125419.291867904,112254.54719806572,113321.00726050367,115514.42420258206
2026-07-16 15:40:00+00:00,114844.44949458266,102624.1421681853,112148.79453161727,125930.52609067559,112743.02416308771,113760.46274937253,116162.03043497642
2026-07-16 15:45:00+00:00,115314.11302697466,102981.22898743858,112611.27763168259,126453.24838869709,113231.73686481618,114206.55280297017,116792.21974607177
2026-07-16 15:50:00+00:00,115792.85342985463,103336.8036781905,113080.37050258162,126988.7257192314,113718.51600374629,114658.68285363352,117394.01107402139
2026-07-16 15:55:00+00:00,116280.70127019339,103688.49291499383,113555.82999299122,127538.2250395414,114201.1922803732,115116.25833369957,117956.42335697844
2026-07-16 16:00:00+00:00,116777.6871149618,104033.92337240139,114037.41295158828,128103.01330688994,114677.59639519204,115578.68467550522,118468.4755330962
2026-07-16 16:05:00+00:00,117298.95943442134,104375.86741247337,114535.55480565134,128711.06708195237,115150.36181169476,116053.79401003683,118934.7379941007
2026-07-16 16:10:00+00:00,117854.57913430546,104718.68323404969,115057.41621435413,129379.46944617381,115623.53113696548,116547.46846431165,119371.05464898024
2026-07-16 16:15:00+00:00,118436.94543479284,105062.37626685279,115597.8418742163,130093.14713797184,116097.0487868877,117056.18846471305,119783.35471178158
2026-07-16 16:20:00+00:00,119038.4575560622,105406.9519406051,116151.67648175759,130837.02689576407,116570.85917734484,117576.43443762435,120177.56739655136
2026-07-16 16:25:00+00:00,119651.51471829228,105752.41568502906,116713.76473349766,131596.03545796804,117044.90672422042,118104.68680942894,120559.62191733625
2026-07-16 16:30:00+00:00,120268.51614166175,106098.77292984702,117278.95132595622,132355.09956300136,117519.13584339785,118637.42600651013,120935.44748818297
2026-07-16 16:35:00+00:00,120881.86104634937,106446.02910478147,117842.08095565294,133099.1459492817,117993.49095076064,119171.13245525124,121310.97332313818
2026-07-16 16:40:00+00:00,121483.9486525338,106794.18963955482,118397.99831910752,133813.10135522648,118467.91646219221,119702.28658203567,121692.12863624857
2026-07-16 16:45:00+00:00,122067.17818039379,107143.2599638895,118941.54811283963,134481.89251925342,118942.35679357607,120227.36881324672,122084.84264156084
2026-07-16 16:50:00+00:00,122623.94885010806,107493.2455075079,119467.57503336898,135090.44617978003,119416.75636079563,120742.85957526776,122495.04455312165
2026-07-16 16:55:00+00:00,123146.6598818553,107844.1517001325,119970.92377721526,135623.68907522399,119891.05957973441,121245.23929448212,122928.66358497768
2026-07-16 17:00:00+00:00,123627.71049581422,108195.98397148568,120446.43904089814,136066.54794400278,120365.21086627587,121730.98839727315,123391.62895117563
2026-07-16 17:05:00+00:00,124076.80533919606,108550.58553714553,120899.74002303276,136443.08369741176,120848.9601746095,122203.6701368583,123898.54179202371
2026-07-16 17:10:00+00:00,124509.54626011461,108909.12871923362,121340.57517017059,136789.8132360678,121348.57265926698,122669.53805924207,124453.0805664323
2026-07-16 17:15:00+00:00,124927.17828010248,109270.61260728749,121769.98305073586,137110.34728237076,121858.76553664502,123129.10802998839,125044.79046635139
2026-07-16 17:20:00+00:00,125330.94642069226,109634.03629084479,122189.00223315279,137408.29655872053,122374.25602314033,123582.89591466122,125663.21668373093
2026-07-16 17:25:00+00:00,125722.09570341653,109998.39885944308,122598.67128584562,137687.27178751698,122889.76133514961,124031.41757882448,126297.90441052092
2026-07-16 17:30:00+00:00,126101.87114980788,110362.69940261998,123000.02877723858,137950.88369116004,123399.99868906956,124475.18888804209,126938.39883867132
2026-07-16 17:35:00+00:00,126471.5177813989,110725.93700991306,123394.11327575591,138202.74299204955,123899.68530129688,124914.72570787801,127574.24516013208
2026-07-16 17:40:00+00:00,126832.2806197222,111087.11077085994,123781.96334982183,138446.46041258538,124383.53838822828,125350.54390389615,128194.98856685321
2026-07-16 17:45:00+00:00,127185.4046863103,111445.2197749982,124164.61756786058,138685.64667516752,124846.27516626044,125783.15934166044,128790.17425078464
2026-07-16 17:50:00+00:00,127532.13500269587,111799.26311186544,124543.11449829639,138923.9125021958,125282.61285179011,126213.08788673487,129349.34740387638
2026-07-16 17:55:00+00:00,127873.71659041145,112148.23987099928,124918.49270955348,139164.86861607005,125687.26866121395,126640.8454046833,129862.05321807836
2026-07-16 18:00:00+00:00,128211.39447098966,112491.14914193729,125291.79077005608,139412.12573919023,126054.95981092869,127066.94776106972,130317.83688534058
2026-07-16 18:05:00+00:00,128544.6749047709,112839.42225580358,125666.59567391024,139663.76717862303,126394.22518996448,127498.59749336084,130735.39994111985
2026-07-16 18:10:00+00:00,128872.18307856208,113201.48005545963,126044.1924919232,139914.78064931234,126717.88084599633,127939.86351806484,131139.99946098033
2026-07-16 18:15:00+00:00,129193.84240359554,113571.80589804912,126422.16690757098,140164.13348547384,127027.0597333883,128386.56126930764,131531.0139470329
2026-07-16 18:20:00+00:00,129509.57629110363,113944.8831407157,126798.10460432964,140410.79302132325,127322.89480650435,128834.50618121526,131907.82190138852
2026-07-16 18:25:00+00:00,129819.30815231866,114315.19514060306,127169.59126567523,140653.72659107618,127606.5190197085,129279.51368791367,132269.80182615822
2026-07-16 18:30:00+00:00,130122.96139847302,114677.22525485483,127534.21257508376,140891.9015289484,127879.0653273648,129717.39922352886,132616.33222345286
2026-07-16 18:35:00+00:00,130420.45944079896,115025.45684061469,127889.5542160313,141124.28516915548,128141.66668383722,130143.97822218682,132946.7915953834
2026-07-16 18:40:00+00:00,130711.7256905289,115354.37325502632,128233.20187199386,141349.84484591318,128395.45604348979,130555.0661180135,133260.55844406082
2026-07-16 18:45:00+00:00,130996.68355889514,115658.45785523338,128562.74122644751,141567.54789343718,128641.5663606865,130946.47834513492,133557.01127159604
2026-07-16 18:50:00+00:00,131275.25645713002,115932.19399837953,128875.7579628683,141776.3616459431,128881.1305897914,131314.03033767708,133835.5285801
2026-07-16 18:55:00+00:00,131547.36779646587,116170.06504160845,129169.83776473222,141975.25343764666,129115.28168516845,131653.5375297659,134095.4888716837
2026-07-16 19:00:00+00:00,131812.940988135,116366.55434206378,129442.56631551535,142163.19060276356,129345.15260118169,131960.8153555274,134336.27064845798
2026-07-16 19:05:00+00:00,132075.86142927577,116533.6050443117,129701.00930255107,142343.47015029177,129570.6105726643,132245.890514823,134561.599902983
2026-07-16 19:10:00+00:00,132338.9420969618,116687.68616044828,129953.30553652917,142519.8039811863,129790.73689230588,132521.31479481875,134776.0164311171
2026-07-16 19:15:00+00:00,132600.49777232858,116830.06984891207,130198.65038596015,142691.78176759827,130005.48560125516,132786.6912605974,134980.11943991896
2026-07-16 19:20:00+00:00,132858.84323651151,116962.02826814166,130436.23921935463,142858.99318167884,130214.81074066086,133041.62297724184,135174.50813644694
2026-07-16 19:25:00+00:00,133112.29327064593,117084.83357657556,130665.26740522307,143021.02789557914,130418.66635167167,133285.71300983484,135359.78172775966
2026-07-16 19:30:00+00:00,133359.16265586732,117199.75793265236,130884.93031207607,143177.4755814504,130617.00647543631,133518.56442345923,135536.5394209156
2026-07-16 19:35:00+00:00,133597.76617331104,117308.07349481055,131094.42330842416,143327.92591144354,130809.78515310348,133739.78028319785,135705.38042297334
2026-07-16 19:40:00+00:00,133826.41860411252,117411.05242148878,131292.94176277795,143471.96855770992,130996.9564258219,133948.96365413346,135866.90394099135
2026-07-16 19:45:00+00:00,134043.43472940722,117509.96687112552,131479.68104364793,143609.19319240056,131178.47433474028,134145.71760134897,136021.70918202816
2026-07-16 19:50:00+00:00,134247.1293303305,117606.08900215938,131653.83651954465,143739.18948766668,131354.29292100732,134329.6451899271,136170.3953531424
2026-07-16 19:55:00+00:00,134435.81718801777,117700.69097302889,131814.60355897865,143861.54711565937,131524.36622577172,134500.34948495074,136313.56166139248
2026-07-16 20:00:00+00:00,134607.8130836045,117795.04494217262,131961.17753046053,143975.85574852972,131688.6482901822,134657.4335515027,136451.80731383694
2026-07-16 20:05:00+00:00,134774.4784490889,117893.12952558072,132101.77033279833,144088.24842012982,131856.7078696674,134803.77744589283,136590.48595118514
2026-07-16 20:10:00+00:00,134945.85760013797,117996.34006188587,132243.56450471657,144203.60394284822,132034.9885349542,134942.7731665856,136732.8053947359
2026-07-16 20:15:00+00:00,135118.28964339022,118102.07379349048,132384.21137460053,144319.63065664083,132218.75655013864,135074.79169189563,136876.14612243208
2026-07-16 20:20:00+00:00,135288.1136854841,118207.72796279688,132521.3622708354,144434.03690146378,132403.2781793168,135200.20400013754,137017.8886122166
2026-07-16 20:25:00+00:00,135451.66883305812,118310.6998122074,132652.66852180648,144544.53101727302,132583.81968658484,135319.38106962602,137155.4133420323
2026-07-16 20:30:00+00:00,135605.29419275073,118408.38658412443,132775.78145589898,144648.82134402456,132755.64733603867,135432.69387867564,137286.1007898221
2026-07-16 20:35:00+00:00,135745.32887120044,118498.18552095033,132888.35240149806,144744.61622167437,132914.02739177458,135540.51340560114,137407.33143352877
2026-07-16 20:40:00+00:00,135868.11197504573,118577.49386508744,132988.03268698906,144829.62399017854,133054.22611788844,135643.21062871706,137516.4857510953
2026-07-16 20:45:00+00:00,135969.98261092507,118643.70885893813,133072.47364075715,144901.552989493,133171.50977847644,135741.1565263381,137610.94422046444
2026-07-16 20:50:00+00:00,136047.279885477,118694.22774490475,133139.32659118765,144958.11155957376,133261.14463763463,135834.72207677888,137688.08731957912
2026-07-16 20:55:00+00:00,136096.3429053399,118726.44776538965,133186.24286666574,144997.00804037685,133318.39695945912,135924.27825835402,137745.29552638225
2026-07-16 21:00:00+00:00,136113.51077715232,118737.76616279522,133210.87379557663,145015.95077185833,133338.5330080459,136010.19604937825,137779.94931881665
2026-07-16 21:05:00+00:00,136113.21973127624,118737.44922975264,133223.14721155397,145023.8590828879,133335.2507332631,136096.83813481103,137801.81572995152
2026-07-16 21:10:00+00:00,136112.35083929778,118736.5035713613,133234.53380199015,145031.16876048723,133325.70692530408,136186.92480052868,137822.33740159092
2026-07-16 21:15:00+00:00,136110.9104696915,118734.93689872573,133244.9991759086,145037.86283184003,133310.35610875313,136278.3634262211,137841.4082247801
2026-07-16 21:20:00+00:00,136108.90499093194,118732.75692295047,133254.50894233267,145043.92432413003,133289.65280819437,136369.06139157826,137858.9220905644
2026-07-16 21:25:00+00:00,136106.34077149373,118729.97135514008,133263.02871028584,145049.336264541,133264.05154821204,136456.92607629005,137874.77288998893
2026-07-16 21:30:00+00:00,136103.22417985142,118726.5879063991,133270.5240887915,145054.0816802566,133234.00685339034,136539.86486004633,137888.85451409896
2026-07-16 21:35:00+00:00,136099.56158447955,118722.61428783208,133276.9606868731,145058.1435984606,133199.97324831338,136615.78512253703,137901.06085393977
2026-07-16 21:40:00+00:00,136095.35935385278,118718.05821054356,133282.304113554,145061.5050463367,133162.40525756544,136682.5942434521,137911.28580055654
2026-07-16 21:45:00+00:00,136090.62385644563,118712.9273856381,133286.51997785765,145064.1490510687,133121.7574057307,136738.19960248139,137919.42324499454
2026-07-16 21:50:00+00:00,136085.36146073265,118707.22952422022,133289.57388880747,145066.05863984025,133078.4842173933,136780.5085793148,137925.367078299
2026-07-16 21:55:00+00:00,136079.57853518848,118700.9723373945,133291.43145542682,145067.21683983508,133033.0402171375,136807.42855364224,137929.01119151516
2026-07-16 22:00:00+00:00,136073.2814482877,118694.16353626548,133292.0582867392,145067.606678237,132985.87992954746,136816.86690515364,137930.2494756883
2026-07-16 22:05:00+00:00,136049.39077015346,118670.25752718786,133273.13250164993,145059.59632112578,132929.41863007893,136789.20467871267,137916.191760895
2026-07-16 22:10:00+00:00,135992.97143358632,118614.8224433287,133218.73332082242,145036.36254039194,132856.43663486696,136710.27462133378,137875.58369890746
2026-07-16 22:15:00+00:00,135907.24635107708,118531.03658601109,133132.42800591697,144999.10127193521,132767.9360295149,136586.16166593297,137810.77291331423
2026-07-16 22:20:00+00:00,135795.4384351163,118422.07825655809,133017.78381859392,144949.00845165533,132664.91889962598,136422.9507454262,137724.10702770372
2026-07-16 22:25:00+00:00,135660.77059819465,118291.12575629276,132878.36802051362,144887.28001545207,132548.38733080347,136226.72679272952,137617.93366566455
2026-07-16 22:30:00+00:00,135506.46575280276,118141.35738653819,132717.74787333643,144815.11189922516,132419.3434086506,136003.57474075884,137494.60045078516
2026-07-16 22:35:00+00:00,135335.7468114314,117975.95144861743,132539.4906387227,144733.70003887426,132278.78921877072,135759.57952243026,137356.45500665408
2026-07-16 22:40:00+00:00,135151.8366865711,117798.08624385357,132347.16357833275,144644.24037029923,132127.72684676704,135500.82607065968,137205.84495685983
2026-07-16 22:45:00+00:00,134957.95829071262,117610.94007356965,132144.33395382698,144547.92882939975,131967.1583782428,135233.39931836317,137045.1179249909
2026-07-16 22:50:00+00:00,134757.33453634655,117417.69123908877,131934.56902686568,144445.96135207557,131798.0858988013,134963.38419845668,136876.62153463578
2026-07-16 22:55:00+00:00,134553.18833596358,117221.518041734,131721.43605910923,144339.53387422644,131621.51149404587,134696.86564385623,136702.70340938302
2026-07-16 23:00:00+00:00,134348.7426020544,117025.59878282838,131508.50231221793,144229.84233175206,131438.43724957967,134439.9285874778,136525.71117282115
2026-07-16 23:05:00+00:00,134120.6697916422,116801.2543297611,131270.26239268098,144096.96541375338,131228.16685230756,134175.45422171126,136315.57507107244
2026-07-16 23:10:00+00:00,133848.02523763847,116524.51263788702,130983.7830232129,143923.35250016517,130973.69521592582,133884.78677031054,136046.63524451514
2026-07-16 23:15:00+00:00,133537.60616636625,116205.6126404777,130656.48963981213,143713.75556313814,130681.56126622505,133571.70571323764,135727.85415812148
2026-07-16 23:20:00+00:00,133196.20980414862,115854.79327080486,130295.80767847715,143472.92657482295,130358.30392899583,133239.99053045467,135368.19427686374
2026-07-16 23:25:00+00:00,132830.6333773086,115482.29346214005,129909.16257520638,143205.61750737033,130010.46213002868,132893.42070192372,134976.6180657142
2026-07-16 23:30:00+00:00,132447.6741121693,115098.35214775492,129503.97976599826,142916.58033293087,129644.57479511424,132535.77570760678,134562.08798964514
2026-07-16 23:35:00+00:00,132054.1292350536,114713.20826092108,129087.68468685121,142610.56702365528,129267.18085004302,132170.83502746598,134133.5665136288
2026-07-16 23:40:00+00:00,131656.79597228477,114337.10073491016,128667.70277376371,142292.32955169422,128884.81922060564,131802.37814146333,133700.01610263743
2026-07-16 23:45:00+00:00,131262.47155018567,113980.26850299379,128251.4594627342,141966.61988919837,128504.02883259262,131434.18452956088,133270.39922164337
2026-07-16 23:50:00+00:00,130877.95319507948,113652.95049844358,127846.38018976111,141638.1900083184,128131.34861179459,131070.03367172074,132853.67833561884
2026-07-16 23:55:00+00:00,130510.03813328913,113365.38565453117,127459.89039084288,141311.791881205,127773.31748400208,130713.70504790494,132458.8159095361
2026-07-17 00:00:00+00:00,130165.52359113775,113127.81290452814,127099.41550197797,140992.1774800088,127436.47437500567,130368.97813807554,132094.77440836746
2026-07-17 00:05:00+00:00,129834.69455849897,112930.82991987382,126754.86867655127,140664.1072066986,127114.24377579516,130027.84748723029,131753.75054312035
2026-07-17 00:10:00+00:00,129503.89972862614,112755.44327751681,126411.65231373663,140312.15768184754,126795.29219049236,129681.09520215006,131420.91541666762
2026-07-17 00:15:00+00:00,129174.03188291167,112597.50526899271,126070.42571821598,139940.80520551326,126479.0215645859,129330.68210547167,131094.6930817793
2026-07-17 00:20:00+00:00,128845.98380274813,112452.86818583708,125731.84819467124,139554.5260777531,126164.8338435644,128978.56901983195,130773.50759122572
2026-07-17 00:25:00+00:00,128520.64826952797,112317.38431958552,125396.57904778431,139157.79659862458,125852.13097291645,128626.71676786772,130455.782997777
2026-07-17 00:30:00+00:00,128198.91806464369,112186.90596177358,125065.2775822371,138755.09306818518,125540.31489813066,128277.08617221577,130139.9433542034
2026-07-17 00:35:00+00:00,127881.68596948778,112057.28540393691,124738.60310271154,138350.89178649234,125228.78756469564,127931.63805551294,129824.41271327503
2026-07-17 00:40:00+00:00,127569.84476545273,111924.37493761106,124417.21491388949,137949.66905360352,124916.95091809999,127592.33324039604,129507.61512776214
2026-07-17 00:45:00+00:00,127264.28723393104,111784.0268543316,124101.77232045293,137555.9011695762,124604.20690383234,127261.13254950188,129187.97465043489
2026-07-17 00:50:00+00:00,126965.90615631519,111632.09344563418,123792.93462708373,137174.06443446787,124289.95746738127,126939.99680546732,128863.91533406348
2026-07-17 00:55:00+00:00,126675.59431399769,111464.42700305431,123491.36113846379,136808.63514833595,123973.60455423543,126630.88683092913,128533.86123141812
2026-07-17 01:00:00+00:00,126394.24448837101,111276.8798181276,123197.71115927504,136464.08961123796,123654.55010988339,126335.76344852416,128196.23639526899
2026-07-17 01:05:00+00:00,126131.59475117535,111071.9460069953,122919.71817118506,136142.2121008084,123340.73005964635,126061.9128033996,127855.65786435927
2026-07-17 01:10:00+00:00,125892.62335775228,110854.63647155224,122661.3704804638,135838.96754564263,123037.84116101217,125811.45999448467,127516.72568437054
2026-07-17 01:15:00+00:00,125671.0833648963,110624.57868196449,122417.70962869673,135550.10322223944,122741.92660771956,125578.62427508914,127177.83841848059
2026-07-17 01:20:00+00:00,125460.72782940196,110381.4001083981,122183.77715746933,135271.36640709743,122449.02959350724,125357.62489852279,126837.39462986718
2026-07-17 01:25:00+00:00,125255.30980806379,110124.72822101916,121954.61460836706,134998.50437671546,122155.19331211384,125142.68111809538,126493.79288170817
2026-07-17 01:30:00+00:00,125048.58235767632,109854.19048999369,121725.2635229754,134727.26440759219,121856.46095727808,124928.01218711675,126145.43173718128
2026-07-17 01:35:00+00:00,124834.29853503409,109569.41438548778,121490.7654428798,134453.39377622635,121548.87572273867,124707.83735889662,125790.70975946434
2026-07-17 01:40:00+00:00,124606.21139693163,109270.02737766747,121246.16190966577,134172.6397591167,121228.48080223429,124476.37588674483,125428.02551173513
2026-07-17 01:45:00+00:00,124358.07400016348,108955.65693669881,120986.49446491877,133880.7496327619,120891.31938950362,124227.84702397112,125055.77755717146
2026-07-17 01:50:00+00:00,124083.63940152417,108625.93053274788,120706.80465022428,133573.47067366075,120533.43467828535,123956.47002388527,124672.36445895107
2026-07-17 01:55:00+00:00,123776.66065780821,108280.47563598072,120402.13400716777,133246.5501583119,120150.8698623182,123656.46413979707,124276.18478025179
2026-07-17 02:00:00+00:00,123430.89082581017,107918.9197165634,120067.5240773347,132895.73536321413,119739.66813534083,123322.04862501631,123865.63708425142
2026-07-17 02:05:00+00:00,123001.08044932593,107524.88404727231,119689.26748386717,132514.4805055993,119278.96557924224,122928.65508680185,123440.49954455155
2026-07-17 02:10:00+00:00,122458.32343606511,107085.77321173958,119261.14616950945,132102.0858019233,118757.08345143042,122462.6823984089,123001.72049797606
2026-07-17 02:15:00+00:00,121820.88788869273,106606.88964641483,118789.43565525032,131663.06752752105,118183.84270892249,121934.80071214175,122549.45375253606
2026-07-17 02:20:00+00:00,121107.04190987388,106093.53578774765,118280.41146207855,131201.94195772742,117569.06430873564,121355.68018030471,122083.85311624268
2026-07-17 02:25:00+00:00,120335.05360227362,105551.01407218765,117740.34911098293,130723.22536787727,116922.56920788702,120735.99095520208,121605.07239710703
2026-07-17 02:30:00+00:00,119523.191068557,104984.62693618448,117175.52412295224,130231.43403330547,116254.17836339382,120086.40318913816,121113.26540314023
2026-07-17 02:35:00+00:00,118689.7224113891,104399.67681618771,116592.21201897523,129731.08422934689,115573.71273227315,119417.58703441724,120608.58594235344
2026-07-17 02:40:00+00:00,117852.91573343496,103801.46614864703,115996.68832004073,129226.6922313364,114890.99327154222,118740.21264334365,120091.18782275774
