utc,load,ens_p10,ens_p50,ens_p90,q10,q50,q90
2026-07-09 10:25:00+00:00,92429.30265294711,85189.94146217943,92501.2813042083,97615.36097460467,89687.68604498808,93079.50442323681,93522.38191330485
2026-07-09 10:30:00+00:00,92814.9756197599,85472.53140563899,92831.18976924015,97887.12556015662,89991.66707514916,93526.92762003314,94030.265631278
2026-07-09 10:35:00+00:00,93219.16564427446,85768.29931888606,93175.86288493998,98174.47910399093,90310.1657554563,93990.60277060453,94557.70283236771
2026-07-09 10:40:00+00:00,93633.79754721979,86073.00431204574,93530.51755971085,98475.87798170961,90635.89486081016,94459.59266387876,95090.44109122152
2026-07-09 10:45:00+00:00,94050.79614932503,86382.40549524312,93890.37070195579,98789.77856891473,90961.56716611146,94922.9600887836,95614.22798248696
2026-07-09 10:50:00+00:00,94462.08627131929,86692.26197860336,94250.63922007786,99114.6372412083,91279.89544626087,95369.76783424677,96114.81108081157
2026-07-09 10:55:00+00:00,94859.5927339316,86998.33287225156,94606.54002248014,99448.91037419235,91583.59247615912,95789.07868919606,96577.93796084287
2026-07-09 11:00:00+00:00,95235.24035789106,87296.3772863128,94953.29001756567,99791.05434346895,91865.3710307069,96169.95544255924,96989.35619722838
2026-07-09 11:05:00+00:00,95601.52982106162,87594.70537913809,95301.34777728558,100165.10275726173,92131.31559303513,96525.30396496343,97366.68233430301
2026-07-09 11:10:00+00:00,95975.26201739658,87903.43552235771,95662.79861526808,100589.77754584444,92393.24783322331,96875.4306886872,97737.03307509328
2026-07-09 11:15:00+00:00,96354.81209175919,88221.03914601562,96035.29955243182,101055.56756789408,92652.48630659508,97220.49924513535,98100.40623228415
2026-07-09 11:20:00+00:00,96738.55518901256,88545.98768015586,96416.50760969543,101552.96168208779,92910.34956847398,97560.67326571274,98456.79961856062
2026-07-09 11:25:00+00:00,97124.86645401995,88876.75255482241,96804.07980797756,102072.44874710262,93168.15617418366,97896.11638182419,98806.21104660764
2026-07-09 11:30:00+00:00,97512.12103164455,89211.80520005927,97195.67316819681,102604.51762161565,93427.22467904771,98226.99222487456,99148.63832911021
2026-07-09 11:35:00+00:00,97898.69406674952,89549.61704591045,97588.94471127185,103139.65716430395,93688.87363838968,98553.46442626866,99484.07927875328
2026-07-09 11:40:00+00:00,98282.96070419806,89888.65952241996,97981.55145812132,103668.35623384462,93954.42160753321,98875.69661741133,99812.53170822184
2026-07-09 11:45:00+00:00,98663.29608885339,90227.40405963176,98371.15042966384,104181.10368891472,94225.18714180187,99193.85242970742,100133.99343020086
2026-07-09 11:50:00+00:00,99038.07536557868,90564.32208758988,98755.39864681804,104668.3883881913,94502.48879651929,99508.09549456174,100448.46225737531
2026-07-09 11:55:00+00:00,99405.67367923714,90897.88503633837,99131.9531305026,105120.69919035147,94787.64512700906,99818.58944337913,100755.93600243019
2026-07-09 12:00:00+00:00,99764.46617469194,91226.56433592112,99498.47090163612,105528.52495407232,95081.97468859474,100125.49790756442,101056.41247805042
2026-07-09 12:05:00+00:00,100120.3223044954,91554.85308391153,99859.03759763978,105902.78988647326,95387.63041191583,100427.24132370824,101348.47591753643
2026-07-09 12:10:00+00:00,100478.83382764157,91887.27864321745,100218.8588889622,106261.78902827596,95704.79480415242,100722.73839818868,101631.50772014528
2026-07-09 12:15:00+00:00,100837.95934865621,92222.36384188483,100577.27184606325,106607.0674885608,96031.83078543904,101012.90016709188,101906.701447497
2026-07-09 12:20:00+00:00,101195.65747206513,92558.63150795954,100933.61353940271,106940.17037640816,96367.10127591019,101298.63766650397,102175.25066121166
2026-07-09 12:25:00+00:00,101549.88680239409,92894.60446948746,101287.22103944048,107262.6428008984,96708.9691957004,101580.86193251103,102438.34892290921
2026-07-09 12:30:00+00:00,101898.6059441689,93228.8055545145,101637.43141663639,107576.0298711119,97055.79746494419,101860.48400119925,102697.18979420974
2026-07-09 12:35:00+00:00,102239.77350191536,93559.75759108657,101983.58174145025,107881.87669612904,97405.94900377608,102138.4149086547,102952.96683673326
2026-07-09 12:40:00+00:00,102571.34808015922,93885.98340724959,102325.0090843419,108181.72838503019,97757.78673233061,102415.56569096353,103206.87361209981
2026-07-09 12:45:00+00:00,102891.2882834263,94206.00583104939,102661.05051577122,108477.13004689573,98109.67357074228,102692.84738421184,103460.10368192938
2026-07-09 12:50:00+00:00,103197.5527162424,94518.34769053194,102991.04310619799,108769.62679080604,98459.97243914561,102971.17102448577,103713.85060784205
2026-07-09 12:55:00+00:00,103488.09998313326,94821.53181374309,103314.32392608207,109060.76372584148,98807.04625767512,103251.44764787142,103969.3079514578
2026-07-09 13:00:00+00:00,103760.8886886247,95114.08102872875,103630.23004588332,109352.08596108243,99149.25794646534,103534.58829045494,104227.66927439671
2026-07-09 13:05:00+00:00,104011.96624254508,95396.19601993547,103936.25634848961,109634.709097891,99486.36193585112,103817.69236462802,104484.45178494764
2026-07-09 13:10:00+00:00,104241.77744942732,95669.84841865711,104231.69990852878,109901.41896945967,99819.98787507367,104097.92031634646,104735.50445370968
2026-07-09 13:15:00+00:00,104454.87700585413,95936.21747321064,104518.60108407056,110156.26603261443,100151.31151262716,104376.27473204244,104982.51848576819
2026-07-09 13:20:00+00:00,104655.81960840816,96196.48243191285,104799.00023318468,110403.3007441812,100481.50859700567,104653.75819814819,105227.18508620847
2026-07-09 13:25:00+00:00,104849.1599536721,96451.82254308072,105074.93771394083,110646.57356098593,100811.75487670333,104931.37330109588,105471.1954601159
2026-07-09 13:30:00+00:00,105039.45273822868,96703.41705503112,105348.45388440881,110890.13493985464,101143.22610021429,105210.12262731776,105716.24081257576
2026-07-09 13:35:00+00:00,105231.25265866052,96952.44521608096,105621.58910265828,111138.03533761324,101477.09801603266,105491.00876324598,105964.01234867344
2026-07-09 13:40:00+00:00,105429.11441155034,97200.08627454711,105896.38372675898,111394.32521108771,101814.54637265255,105775.03429531278,106216.20127349425
2026-07-09 13:45:00+00:00,105637.59269348082,97447.51947874649,106174.8781147807,111663.055017104,102156.7469185681,106063.20180995035,106474.49879212354
2026-07-09 13:50:00+00:00,105861.24220103465,97695.924076996,106459.1126247931,111948.27521248806,102504.87540227342,106356.5138935909,106740.59610964662
2026-07-09 13:55:00+00:00,106104.61763079448,97946.47931761254,106751.12761486594,112254.03625406587,102860.10757226263,106655.97313266662,107016.18443114885
2026-07-09 14:00:00+00:00,106372.27367934305,98200.364448913,107052.96344306893,112584.38859866338,103223.61917702986,106962.58211360974,107302.95496171556
2026-07-09 14:05:00+00:00,106672.64981612259,98451.89830981941,107360.78012785171,112948.33893116638,103598.00511308709,107276.39547424488,107597.73548124831
2026-07-09 14:10:00+00:00,107007.74556731276,98696.17952803818,107670.02174301371,113348.93408727624,103983.79246784541,107596.4977705811,107897.03305505471
2026-07-09 14:15:00+00:00,107372.45571460214,98935.55703506261,107981.65472964935,113781.28475004253,104379.05527614772,107922.4364663271,108202.05781632895
2026-07-09 14:20:00+00:00,107761.67503967947,99172.37976238615,108296.64552885307,114240.50160251463,104781.86757283688,108253.7590251917,108514.01989826537
2026-07-09 14:25:00+00:00,108170.29832423337,99408.99664150215,108615.96058171925,114721.69532774204,105190.30339275576,108590.01291088361,108834.1294340582
2026-07-09 14:30:00+00:00,108593.22034995256,99647.756603904,108940.56632934236,115219.97660877422,105602.43677074724,108930.74558711161,109163.59655690173
2026-07-09 14:35:00+00:00,109025.33589852566,99891.00858108506,109271.4292128168,115730.45612866063,106016.34174165415,109275.50451758444,109503.63139999025
2026-07-09 14:40:00+00:00,109461.53975164134,100141.1015045387,109609.51567323698,116248.24457045074,106430.0923403194,109623.83716601087,109855.44409651801
2026-07-09 14:45:00+00:00,109896.72669098826,100400.38430575834,109955.79215169736,116768.45261719402,106841.76260158587,109975.29099609963,110220.24477967928
2026-07-09 14:50:00+00:00,110325.79149825512,100671.20591623735,110311.22508929233,117286.19095193995,107249.4265602964,110329.4134715595,110599.2435826684
2026-07-09 14:55:00+00:00,110743.62895513055,100955.91526746906,110676.78092711633,117796.57025773796,107651.15825129385,110685.75205609926,110993.65063867954
2026-07-09 15:00:00+00:00,111145.13384330324,101256.8612909469,111053.42610626378,118294.70121763753,108045.0317094211,111043.8542134276,111404.67608090705
2026-07-09 15:05:00+00:00,111529.06006134808,101582.03202986,111442.95324384248,118788.7254523884,108425.22492728796,111403.16306573144,111847.12358515496
2026-07-09 15:10:00+00:00,111900.1895516849,101934.87161909338,111845.96368821782,119289.1854812489,108790.15683725687,111763.88404837881,112330.4882635982
2026-07-09 15:15:00+00:00,112262.45916176963,102310.91312768421,112261.63697737073,119794.79333503131,109144.26288379965,112126.70809485023,112848.0174039875
2026-07-09 15:20:00+00:00,112619.80573905821,102705.68962466966,112689.15264928207,120304.26104454792,109491.97851138814,112492.32613862627,113392.95829407345
2026-07-09 15:25:00+00:00,112976.16613100663,103114.73417908694,113127.69024193277,120816.30064061102,109837.73916449418,112861.42911318745,113958.55822160676
2026-07-09 15:30:00+00:00,113335.47718507082,103533.57985997321,113576.42929330366,121329.62415403292,110185.98028758964,113234.70795201432,114538.0644743381
2026-07-09 15:35:00+00:00,113701.67574870671,103957.75973636564,114034.54934137568,121842.94361562593,110541.13732514631,113612.85358858742,115124.7243400181
2026-07-09 15:40:00+00:00,114078.69866937031,104382.80687730142,114501.22992412969,122354.9710562023,110907.64572163604,113996.55695638726,115711.78510639747
2026-07-09 15:45:00+00:00,114470.48279451752,104804.25435181773,114975.65057954655,122864.41850657437,111289.94092153068,114386.5089888944,116292.49406122681
2026-07-09 15:50:00+00:00,114880.96497160434,105217.63522895172,115456.99084560719,123369.9979975544,111692.45836930207,114783.40061958937,116860.09849225686
2026-07-09 15:55:00+00:00,115314.08204808667,105618.48257774061,115944.43026029249,123870.4215599547,112119.63350942203,115187.92278195273,117407.84568723822
2026-07-09 16:00:00+00:00,115773.77087142052,106002.32946722156,116437.14836158333,124364.40122458758,112575.90178636239,115600.76640946501,117928.98293392158
2026-07-09 16:05:00+00:00,116287.07257179274,106367.32623569816,116949.49137209123,124850.96455437953,113085.2634982341,116027.40289056356,118428.3300425306
2026-07-09 16:10:00+00:00,116868.50026120072,106717.23662905644,117491.80874061954,125330.92564275187,113660.07531492239,116470.80918589569,118916.47205978933
2026-07-09 16:15:00+00:00,117503.19875981615,107056.01382770705,118057.28484443699,125805.6763162591,114287.3072385606,116927.93458725684,119395.30412819918
2026-07-09 16:20:00+00:00,118176.31288781072,107387.61101206075,118639.1040608122,126276.60840145568,114953.92927128203,117395.7283864425,119866.72139026146
2026-07-09 16:25:00+00:00,118872.9874653561,107715.98136252825,119230.45076701393,126745.1137248961,115646.91141522006,117871.13987524805,120332.61898847757
2026-07-09 16:30:00+00:00,119578.36731262397,108045.07805952027,119824.50934031082,127212.58411313489,116353.223672508,118351.118345469,120794.89206534882
2026-07-09 16:35:00+00:00,120277.59724978606,108378.85428344751,120414.46415797158,127680.41139272653,117059.83604527914,118832.61308890079,121255.43576337663
2026-07-09 16:40:00+00:00,120955.82209701402,108721.26321472069,120993.49959726486,128149.98739022548,117753.71853566688,119312.57339733883,121716.14522506231
2026-07-09 16:45:00+00:00,121598.18667447956,109076.25803375055,121554.8000354594,128622.70393218628,118421.84114580449,119787.94856257863,122178.91559290726
2026-07-09 16:50:00+00:00,122189.83580235433,109447.79192094778,122091.54984982383,129099.95284516337,119051.17387782532,120255.68787641561,122645.6420094128
2026-07-09 16:55:00+00:00,122715.91430081007,109839.81805672312,122596.93341762689,129583.12595571126,119628.6867338627,120712.74063064522,123118.21961708029
2026-07-09 17:00:00+00:00,123161.56699001841,110256.28962148726,123064.13511613721,130073.61509038447,120141.34971604998,121156.05611706292,123598.54355841111
2026-07-09 17:05:00+00:00,123542.12086105,110719.65564478,123499.41416248144,130580.05987600515,120604.98982580249,121589.05264116291,124090.90045598907
2026-07-09 17:10:00+00:00,123886.91219932884,111241.12814044164,123915.23080617396,131106.48699666568,121045.73762452014,122017.32705866656,124595.97087353596
2026-07-09 17:15:00+00:00,124202.09976655681,111807.8047653338,124314.07097306517,131647.36886482578,121466.018454313,122441.09648671003,125110.24086526019
2026-07-09 17:20:00+00:00,124493.84232443574,112406.78317631806,124698.42058900547,132197.1778929452,121868.25765729121,122860.57804242946,125630.19648537005
2026-07-09 17:25:00+00:00,124768.29863466742,113025.16103025597,125070.76557984529,132750.38649348373,122254.88057556488,123275.98884296104,126152.32378807392
2026-07-09 17:30:00+00:00,125031.62745895374,113650.03598400916,125433.59187143498,133301.4670789011,122628.3125512441,123687.5460054409,126673.10882758013
2026-07-09 17:35:00+00:00,125289.98755899651,114268.50569443917,125789.38538962498,133844.89206165704,122990.978926439,124095.46664700526,127189.03765809708
2026-07-09 17:40:00+00:00,125549.53769649759,114867.66781840762,126140.63206026566,134375.13385421125,123345.30504325966,124499.96788479023,127696.59633383306
2026-07-09 17:45:00+00:00,125816.43663315881,115434.62001277604,126489.81780920745,134886.66486902355,123693.71624381622,124901.26683593198,128192.27090899648
2026-07-09 17:50:00+00:00,126096.84313068198,115956.45993440606,126839.42856230075,135373.95751855368,124038.63787021878,125299.58061756667,128672.54743779563
2026-07-09 17:55:00+00:00,126396.915950769,116420.28524015925,127191.95024539594,135831.48421526133,124382.49526457743,125695.1263468305,129133.91197443893
2026-07-09 18:00:00+00:00,126722.81385512167,116813.1935868972,127549.86878434343,136253.7173716063,124727.71376900232,126088.12114085957,129572.85057313467
2026-07-09 18:05:00+00:00,127080.85384489107,117162.75131802216,127915.3541640277,136654.91011151526,125075.65458248837,126481.33020923259,130000.2285573224
2026-07-09 18:10:00+00:00,127468.80350101135,117503.63621528656,128287.09936173142,137051.38041485136,125424.72084815899,126876.32838121017,130427.33501401497
2026-07-09 18:15:00+00:00,127879.9974548588,117833.61309307734,128662.37479190221,137440.69797797882,125772.90082431711,127271.54720345132,130851.29164278068
2026-07-09 18:20:00+00:00,128307.77033780982,118150.44676578132,129038.45086898773,137820.43249726208,126118.18276926558,127665.41822261512,131269.22014318785
2026-07-09 18:25:00+00:00,128745.45678124078,118451.90204778546,129412.59800743559,138188.15366906542,126458.5549413073,128056.37298536062,131678.24221480486
2026-07-09 18:30:00+00:00,129186.39141652799,118735.74375347659,129782.08662169345,138541.43118975314,126792.00559874513,128442.84303834682,132075.47955720001
2026-07-09 18:35:00+00:00,129623.90887504783,118999.73669724162,130144.18712620893,138877.8347556896,127116.52299988196,128823.25992823283,132458.0538699416
2026-07-09 18:40:00+00:00,130051.34378817663,119241.64569346745,130496.16993542969,139194.9340632391,127430.09540302066,129196.05520167765,132823.086852598
2026-07-09 18:45:00+00:00,130462.03078729074,119459.23555654094,130835.30546380334,139490.298808766,127730.71106646414,129559.66040534034,133167.70020473754
2026-07-09 18:50:00+00:00,130849.30450376659,119650.27110084899,131158.86412577756,139761.4986886346,128016.35824851524,129912.50708587997,133489.01562592856
2026-07-09 18:55:00+00:00,131206.49956898045,119812.51714077848,131464.11633579995,140006.1033992092,128285.02520747687,130253.02678995555,133784.15481573934
2026-07-09 19:00:00+00:00,131526.95061430868,119943.7384907163,131748.33250831816,140221.6826368542,128534.70020165188,130579.65106422616,134050.23947373824
2026-07-09 19:05:00+00:00,131823.34087602637,120051.69532351801,132018.1780541249,140415.34157156927,128770.32489377618,130901.97772233062,134296.32387176625
2026-07-09 19:10:00+00:00,132112.23474970798,120146.93637016196,132281.71577577462,140596.48830084814,128998.16591507202,131228.25460450622,134533.14528012322
2026-07-09 19:15:00+00:00,132392.7886056793,120231.40928221928,132538.31217535722,140766.14691229607,129218.19897657204,131554.8882973097,134760.34989606598
2026-07-09 19:20:00+00:00,132664.1588142659,120307.06171126109,132787.33375496275,140925.3414935183,129430.39978930872,131878.28538729777,134977.58391685114
2026-07-09 19:25:00+00:00,132925.50174579342,120375.84130885852,133028.1470166812,141075.09613212018,129634.74406431467,132194.8524610272,135184.49353973553
2026-07-09 19:30:00+00:00,133175.9737705876,120439.69572658271,133260.1184626026,141216.43491570695,129831.2075126224,132500.99610505468,135380.72496197573
2026-07-09 19:35:00+00:00,133414.73125897403,120500.57261600476,133482.61459481702,141350.38193188387,130019.76584526448,132793.12290593697,135565.92438082857
2026-07-09 19:40:00+00:00,133640.93058127837,120560.41962869583,133695.00191541438,141477.96126825627,130200.39477327347,133067.63945023084,135739.73799355075
2026-07-09 19:45:00+00:00,133853.72810782635,120621.18441622704,133896.64692648477,141600.1970124294,130373.07000768192,133320.95232449294,135901.81199739894
2026-07-09 19:50:00+00:00,134052.28020894356,120684.8146301695,134086.9161301182,141718.1132520085,130537.76725952241,133549.46811528003,136051.79258962994
2026-07-09 19:55:00+00:00,134235.74325495565,120753.25792209434,134265.17602840456,141832.7340745989,130694.46223982745,133749.59340914886,136189.32596750042
2026-07-09 20:00:00+00:00,134403.27361618832,120828.46194357269,134430.79312343404,141945.08356780588,130843.13065962962,133917.73479265615,136314.05832826713
2026-07-09 20:05:00+00:00,134565.27655578492,120915.25819261269,134593.6234939269,142058.99340555718,130992.03869656427,134069.03240691122,136433.71424472207
2026-07-09 20:10:00+00:00,134730.51812976538,121014.62348678565,134761.50452347574,142176.139362457,131147.04802589037,134219.4606745965,136554.7559044108
2026-07-09 20:15:00+00:00,134895.69589777052,121122.72345700758,134930.77467147887,142294.31167712528,131304.52760507577,134366.67760462867,136674.93592672056
2026-07-09 20:20:00+00:00,135057.50741944098,121235.72373419447,135097.77239733454,142411.3005881819,131460.8463915884,134508.3412059241,136792.00693103834
2026-07-09 20:25:00+00:00,135212.6502544174,121349.78994926227,135258.83616044105,142524.89633424682,131612.37334289623,134642.1094873994,136903.72153675134
2026-07-09 20:30:00+00:00,135357.82196234056,121461.08773312694,135410.30442019668,142632.8891539399,131755.47741646707,134765.64045797105,137007.8323632466
2026-07-09 20:35:00+00:00,135489.72010285108,121565.7827167045,135548.51563599976,142733.06928588107,131886.52756976895,134876.5921265556,137102.0920299113
2026-07-09 20:40:00+00:00,135605.04223558964,121660.04053091093,135669.80826724853,142823.2269686903,132001.89276026966,134972.6225020695,137184.2531561325
2026-07-09 20:45:00+00:00,135700.485920197,121740.02680666218,135770.5207733413,142901.15244098744,132097.94194543723,135051.38959342937,137252.0683612974
2026-07-09 20:50:00+00:00,135772.7487163137,121801.90717487426,135846.9916136763,142964.63594139242,132171.04408273945,135110.55140955167,137303.290264793
2026-07-09 20:55:00+00:00,135818.52818358064,121841.84726646311,135895.55924765198,143011.4677085252,132217.56812964435,135147.7659593529,137335.67148600647
2026-07-09 21:00:00+00:00,135834.52188163833,121856.01271234473,135912.56213466643,143039.43798100567,132233.88304361977,135160.69125174967,137346.96464432497
2026-07-09 21:05:00+00:00,135830.51006602266,121848.69281156095,135906.75345412758,143056.72646570994,132233.124029441,135160.06871060218,137342.02667412887
2026-07-09 21:10:00+00:00,135818.7921085658,121827.56000691847,135889.9614284117,143072.9325530003,132230.8642107615,135158.20989812736,137327.6761068853
2026-07-09 21:15:00+00:00,135799.84424335285,121793.8546449805,135863.1370813696,143087.97600672566,132227.12942336636,135155.12803077657,137304.60795761144
2026-07-09 21:20:00+00:00,135774.1427044689,121748.81707231034,135827.23143685216,143101.77659073507,132221.9455030409,135150.83632500132,137273.5172413244
2026-07-09 21:25:00+00:00,135742.16372599913,121693.68763547123,135783.19551871024,143114.2540688775,132215.33828557018,135145.34799725295,137235.09897304134
2026-07-09 21:30:00+00:00,135704.38354202858,121629.7066810264,135731.98035079474,143125.32820500198,132207.3336067394,135138.6762639829,137190.04816777937
2026-07-09 21:35:00+00:00,135661.27838664237,121558.11455553913,135674.53695695646,143134.91876295747,132197.95730233376,135130.83434164262,137139.05984055568
2026-07-09 21:40:00+00:00,135613.3244939257,121480.15160557264,135611.81636104628,143142.94550659304,132187.23520813845,135121.8354466835,137082.82900638733
2026-07-09 21:45:00+00:00,135560.99809796363,121397.05817769024,135544.76958691515,143149.3281997576,132175.1931599386,135111.692795557,137022.05068029152
2026-07-09 21:50:00+00:00,135504.77543284127,121310.07461845512,135474.3476584138,143153.98660630023,132161.8569935194,135100.4196047145,136957.4198772854
2026-07-09 21:55:00+00:00,135445.13273264375,121220.44127443057,135401.5015993932,143156.84049006982,132147.25254466606,135088.02909060742,136889.63161238603
2026-07-09 22:00:00+00:00,135382.54623145622,121129.39849217985,135327.18243370418,143157.8096149155,132131.4056491637,135074.5344696872,136819.38090061065
2026-07-09 22:05:00+00:00,135300.07611798038,121028.36306013567,135244.18894123405,143148.58601012203,132087.1882048472,135011.66240702046,136735.3083351976
2026-07-09 22:10:00+00:00,135182.77336864037,120908.59061741986,135145.11198756937,143121.72976771445,131991.17808574022,134859.6808129004,136626.72206851534
2026-07-09 22:15:00+00:00,135034.1003991048,120771.0797866294,135030.5907251097,143078.46274565184,131848.96009191134,134631.4147716185,136495.31845427578
2026-07-09 22:20:00+00:00,134857.51962504242,120616.82919036118,134901.26430625486,143020.0068018933,131666.11902342917,134339.6893674661,136342.79384619097
2026-07-09 22:25:00+00:00,134656.49346212187,120446.83745121217,134757.77188340432,142947.5837943979,131448.2396803622,133997.3296847347,136170.84459797284
2026-07-09 22:30:00+00:00,134434.48432601182,120262.10319177927,134600.75260895788,142862.41558112483,131200.90686277897,133617.16080771558,135981.16706333347
2026-07-09 22:35:00+00:00,134194.95463238095,120063.62503465946,134430.84563531508,142765.72402003314,130929.70537074805,133212.00782070027,135775.4575959848
2026-07-09 22:40:00+00:00,133941.3667968979,119852.40160244965,134248.6901148757,142658.73096908195,130640.220004338,132794.6958079801,135555.41254963886
2026-07-09 22:45:00+00:00,133677.18323523144,119629.43151774681,134054.9252000393,142542.65828623038,130338.0355636174,132378.04985384652,135322.72827800768
2026-07-09 22:50:00+00:00,133405.8663630501,119395.71340314782,133850.19004320557,142418.72782943753,130028.73684865475,131974.89504259094,135079.10113480318
2026-07-09 22:55:00+00:00,133130.87859602267,119152.24588124968,133635.12379677416,142288.16145666246,129717.90865951865,131598.05645850473,134826.22747373738
2026-07-09 23:00:00+00:00,132855.68234981777,118900.02757464927,133410.3656131447,142152.18102586435,129411.13579627764,131260.35918587935,134565.80364852233
2026-07-09 23:05:00+00:00,132563.86576188292,118608.01347936681,133151.708396576,141975.79053569067,129080.55592891209,130950.92972901696,134269.4780357963
2026-07-09 23:10:00+00:00,132239.5413757475,118252.74723599284,132839.78587065978,141729.25315979563,128700.00799103457,130648.85458216567,133914.2450771456
2026-07-09 23:15:00+00:00,131886.95821620294,117846.61043397959,132482.4984167952,141421.67951864866,128277.6286781618,130351.89881453596,133509.82022370436
2026-07-09 23:20:00+00:00,131510.36530804067,117401.98466277946,132087.74641638147,141062.18023271902,127821.55468581051,130057.82749533818,133065.91892660665
2026-07-09 23:25:00+00:00,131114.0116760522,116931.2515118448,131663.43025081776,140659.86592247614,127339.92270949745,129764.40569378273,132592.25663698645
2026-07-09 23:30:00+00:00,130702.14634502892,116446.79257062792,131217.4503015032,140223.84720838926,126840.86944473935,129469.39847907997,132098.54880597792
2026-07-09 23:35:00+00:00,130279.0183397623,115960.98942858116,130757.70694983701,139763.2347109278,126332.53158705296,129170.57092044034,131594.51088471507
2026-07-09 23:40:00+00:00,129848.87668504383,115486.22367515689,130292.10057721836,139287.13905056103,125823.04583195501,128865.68808707425,131089.85832433202
2026-07-09 23:45:00+00:00,129415.97040566486,115034.8768998074,129828.53156504639,138804.67084775836,125320.54887496225,128552.51504819201,130594.30657596272
2026-07-09 23:50:00+00:00,128984.54852641694,114619.33069198506,129374.90029472028,138324.94072298906,124833.17741159139,128228.8168730041,130117.57109074136
2026-07-09 23:55:00+00:00,128558.86007209147,114251.9666411422,128939.10714763922,137857.05929672252,124369.06813735922,127892.35863072089,129669.36731980194
2026-07-10 00:00:00+00:00,128143.1540674799,113945.16633673117,128529.05250520239,137410.13718942803,123936.35774778241,127540.90539055274,129259.41071427852
2026-07-10 00:05:00+00:00,127725.14183248219,113688.80924336992,128132.39390767681,136960.92985773628,123526.34075287016,127156.72786998213,128876.34804490718
2026-07-10 00:10:00+00:00,127292.32366170379,113460.78560931115,127732.63685037315,136484.45823049676,123124.38698046272,126730.40564294842,128501.99211341263
2026-07-10 00:15:00+00:00,126848.63204199457,113255.49319945934,127331.45364725594,135987.23113650718,122729.74610282351,126272.16706334731,128135.80741741203
2026-07-10 00:20:00+00:00,126397.9994602043,113067.32977871895,126930.51661228969,135475.7574045651,122341.66779221587,125792.24048507457,127777.25845452251
2026-07-10 00:25:00+00:00,125944.35840318278,112890.69311199446,126531.49805943899,134956.5458634682,121959.40172090325,125300.85426202591,127425.80972236117
2026-07-10 00:30:00+00:00,125491.64135777981,112719.98096419036,126136.07030266836,134436.10534201405,121582.19756114903,124808.23674809706,127080.92571854516
2026-07-10 00:35:00+00:00,125043.78081084517,112549.5911002111,125745.90565594229,133920.94466900034,121209.30498521662,124324.6162971838,126742.07094069157
2026-07-10 00:40:00+00:00,124604.7092492287,112373.92128496114,125362.67643322538,133417.5726732247,120839.97366536938,123860.22126318183,126408.70988641756
2026-07-10 00:45:00+00:00,124178.35915978022,112187.36928334499,124988.05494848212,132932.4981834847,120473.45327387075,123425.27999998689,126080.30705334026
2026-07-10 00:50:00+00:00,123768.66302934945,111984.33286026708,124623.71351567711,132472.2300285781,120108.99348298412,123030.02086149473,125756.32693907678
2026-07-10 00:55:00+00:00,123379.55334478627,111759.20978063194,124271.32444877482,132043.27703730244,119745.84396497288,122684.67220160108,125436.23404124426
2026-07-10 01:00:00+00:00,123014.96259294043,111506.39780934397,123932.56006173983,131652.14803845537,119383.25439210043,122399.46237420167,125119.49285745983
2026-07-10 01:05:00+00:00,122679.89963648129,111220.65494123544,123614.28567859846,131300.06503672458,119028.96686790939,122167.47582051362,124817.7561191559
2026-07-10 01:10:00+00:00,122372.56091199021,110902.8837526765,123318.67390511077,130979.46624303912,118688.68322342925,121970.02587349893,124538.88025307289
2026-07-10 01:15:00+00:00,122086.66026718503,110556.69888087858,123040.35797784202,130683.68479555895,118358.59272215374,121799.68422467058,124276.6352997898
2026-07-10 01:20:00+00:00,121815.91154978357,110185.71496305306,122773.97113335737,130406.05383244394,118034.88462757654,121649.02256554159,124024.79129988578
2026-07-10 01:25:00+00:00,121554.02860750374,109793.54663641137,122514.146608222,130139.90649185394,117713.74820319138,121510.61258762496,123777.11829393984
2026-07-10 01:30:00+00:00,121294.72528806338,109383.80853816489,122255.51763900112,129878.57591194885,117391.37271249195,121377.0259824337,123527.38632253108
2026-07-10 01:35:00+00:00,121031.71543918028,108960.11530552505,121992.71746225993,129615.39523088852,117063.94741897195,121240.8344414808,123269.36542623855
2026-07-10 01:40:00+00:00,120758.71290857233,108526.08157570321,121720.3793145636,129343.69758683287,116727.66158612512,121094.60965627928,122996.82564564132
2026-07-10 01:45:00+00:00,120469.43154395738,108085.32198591082,121433.13643247733,129056.81611794174,116378.70447744512,120930.92331834215,122703.53702131844
2026-07-10 01:50:00+00:00,120157.58519305328,107641.45117335925,121125.62205256634,128748.08396237504,116013.2653564257,120742.34711918242,122383.26959384899
2026-07-10 01:55:00+00:00,119816.88770357786,107198.08377525995,120792.4694113958,128410.83425829261,115627.53348656054,120521.45275031308,122029.79340381206
2026-07-10 02:00:00+00:00,119441.05292324898,106758.83442882427,120428.3117455309,128038.40014385436,115217.69813134336,120260.81190324716,121636.87849178667
2026-07-10 02:05:00+00:00,119013.96722849245,106320.50680869304,120022.29617063775,127624.2867954421,114775.13372816189,119910.81927640652,121166.69385767687
2026-07-10 02:10:00+00:00,118529.34540903041,105876.84583806635,119570.97849984346,127169.23926124668,114297.21625943997,119438.9544917421,120596.29369153053
2026-07-10 02:15:00+00:00,117995.64393252536,105426.87802699445,119080.10501590467,126677.45048714157,113789.13730622544,118863.41662606051,119941.7758191425
