utc,load,ens_p10,ens_p50,ens_p90,q10,q50,q90
2026-07-10 08:20:00+00:00,90345.39129488183,83504.43325497438,89686.67220900234,96843.60872028842,88417.51781756885,90183.2434507691,90543.96630558734
2026-07-10 08:25:00+00:00,90300.71690102678,83463.83269132226,89647.49160286372,96826.31730404604,88415.27998805422,90185.7463611778,90507.94432241
2026-07-10 08:30:00+00:00,90260.33278375071,83426.8832793962,89612.32662074761,96811.10351062097,88413.33208790877,90188.79349730612,90475.72928250468
2026-07-10 08:35:00+00:00,90224.75253152673,83394.12818052665,89581.54973221442,96798.03758296304,88411.67672093709,90192.38048931597,90447.6281684181
2026-07-10 08:40:00+00:00,90194.48973282799,83366.11055604395,89555.53340682456,96787.18976402209,88410.31649094388,90196.5029673692,90423.94796269697
2026-07-10 08:45:00+00:00,90170.05797612763,83343.37356727857,89534.65011413842,96778.63029674796,88409.25400173367,90201.15656162766,90404.99564788809
2026-07-10 08:50:00+00:00,90151.97084989873,83326.46037556087,89519.2723237164,96772.42942409043,88408.49185711115,90206.33690225326,90391.07820653815
2026-07-10 08:55:00+00:00,90140.74194261443,83315.91414222129,89509.77250511889,96768.65738899939,88408.03266088091,90212.03961940783,90382.50262119393
2026-07-10 09:00:00+00:00,90136.88484274787,83312.27802859023,89506.5231279063,96767.38443442463,88407.87901684757,90218.26034325326,90379.57587440212
2026-07-10 09:05:00+00:00,90154.86576763717,83325.04488631658,89520.12341087156,96778.68913258043,88422.42224920918,90253.936357037,90401.96953437591
2026-07-10 09:10:00+00:00,90206.47973620066,83361.63363941501,89559.36118343356,96811.17745173906,88463.68640460668,90343.3554810489,90466.23084985498
2026-07-10 09:15:00+00:00,90288.23353928178,83419.47655776457,89621.89183109162,96862.71072893738,88528.12317050905,90479.53915101432,90567.9803241759
2026-07-10 09:20:00+00:00,90396.63396772397,83496.00591124427,89705.37073934509,96931.15030121224,88612.18423438529,90655.50880265867,90702.83846067518
2026-07-10 09:25:00+00:00,90528.18781237066,83588.65396973316,89807.45329369327,97014.35750560049,88712.32128370438,90864.28587170737,90866.42576268938
2026-07-10 09:30:00+00:00,90679.40186406525,83694.85300311027,89925.79487963549,97110.19367913899,88824.98600593531,91098.89179388578,91054.36273355504
2026-07-10 09:35:00+00:00,90846.78291365119,83812.03528125465,90058.05088267109,97216.52015886459,88946.6300885471,91352.3480049193,91262.26987660871
2026-07-10 09:40:00+00:00,91026.83775197189,83937.63307404531,90201.8766882994,97331.19828181417,89073.7052190087,91617.67594053331,91485.76769518695
2026-07-10 09:45:00+00:00,91216.0731698708,84069.07865136133,90354.92768201974,97452.08938502453,89202.6630847891,91887.89703645326,91720.47669262628
2026-07-10 09:50:00+00:00,91410.99595819134,84203.8042830817,90514.8592493314,97577.05480553256,89329.95537335731,92156.0327284045,91962.01737226326
2026-07-10 09:55:00+00:00,91608.11290777693,84339.24223908549,90679.32677573377,97703.95588037513,89452.03377218235,92415.10445211243,92206.01023743443
2026-07-10 10:00:00+00:00,91803.930809471,84472.82478925172,90845.98564672614,97830.65394658905,89565.34996873314,92658.13364330246,92448.07579147634
2026-07-10 10:05:00+00:00,92016.31629724654,84611.74906739572,91037.48284314385,97965.12756565509,89671.0004480948,92896.0059379941,92716.11736142811
2026-07-10 10:10:00+00:00,92262.64324657418,84764.60693938154,91274.08763153199,98116.42792584939,89773.6446762395,93143.56182669688,93035.278312353
2026-07-10 10:15:00+00:00,92538.67931054387,84930.9227731614,91549.88882595446,98284.0253044021,89875.07881196689,93399.75502687115,93397.03920462372
2026-07-10 10:20:00+00:00,92840.19214224549,85110.22093668747,91858.9752404752,98467.38997854321,89977.09901407656,93663.53925597729,93792.88059861308
2026-07-10 10:25:00+00:00,93162.94939476899,85302.02579791195,92195.43568915817,98665.99222550284,90081.50144136815,93933.86823147564,94214.28305469376
2026-07-10 10:30:00+00:00,93502.71872120428,85505.86172478703,92553.35898606728,98879.30232251102,90190.08225264128,94209.69567082658,94652.72713323851
2026-07-10 10:35:00+00:00,93855.26777464127,85721.2530852649,92926.83394526645,99106.79054679784,90304.63760669559,94489.97529149045,95099.6933946201
2026-07-10 10:40:00+00:00,94216.36420816988,85947.72424729774,93309.94938081963,99347.92717559336,90426.96366233066,94773.66081092764,95546.66239921124
2026-07-10 10:45:00+00:00,94581.77567488006,86184.79957883777,93696.79410679075,99602.18248612765,90558.85657834617,95059.7059465985,95985.1147073847
2026-07-10 10:50:00+00:00,94947.26982786169,86432.00344783714,94081.45693724374,99869.02675563078,90702.11251354171,95347.06441596338,96406.53087951322
2026-07-10 10:55:00+00:00,95308.61432020468,86688.86022224807,94458.02668624253,100147.93026133282,90858.52762671692,95634.68993648267,96802.39147596952
2026-07-10 11:00:00+00:00,95661.576804999,86954.89427002276,94820.59216785103,100438.36328046383,91029.89807667142,95921.53622561668,97164.17705712635
2026-07-10 11:05:00+00:00,96015.4922941991,87250.51335413204,95180.80507345451,100769.1894456579,91236.14611288904,96208.08627658943,97501.38517764144
2026-07-10 11:10:00+00:00,96381.05579510919,87590.93621743513,95552.62693286185,101162.06362739441,91491.07914036358,96495.83597064974,97829.71001590967
2026-07-10 11:15:00+00:00,96756.07495384397,87967.90369771673,95933.6113177727,101605.64295967142,91787.32105115963,96785.25835729532,98149.92706790949
2026-07-10 11:20:00+00:00,97138.35741651795,88373.15663276153,96321.31179988656,102088.58457648689,92117.49573734176,97076.82648602383,98462.81182961939
2026-07-10 11:25:00+00:00,97525.71082924579,88798.43586035424,96713.28195090305,102599.54561183893,92474.22709097457,97371.01340633296,98769.1397970178
2026-07-10 11:30:00+00:00,97915.94283814204,89235.48221827956,97107.07534252168,103127.18319972555,92850.13900412266,97668.29216772041,99069.68646608318
2026-07-10 11:35:00+00:00,98306.86108932135,89676.03654432218,97500.24554644206,103660.15447414477,93237.85536885058,97969.13581968387,99365.22733279402
2026-07-10 11:40:00+00:00,98696.27322889831,90111.83967626683,97890.3461343637,104187.1165690946,93630.00007722295,98274.01741172104,99656.53789312876
2026-07-10 11:45:00+00:00,99081.9869029875,90534.63245189821,98274.93067798624,104696.72661857311,94019.19702130438,98583.40999332957,99944.39364306585
2026-07-10 11:50:00+00:00,99461.80975770351,90936.155709001,98651.55274900916,105177.64175657832,94398.07009315942,98897.78661400717,100229.5700785838
2026-07-10 11:55:00+00:00,99833.54943916097,91308.15028535991,99017.76591913207,105618.51911710824,94759.24318485266,99217.62032325153,100512.842695661
2026-07-10 12:00:00+00:00,100195.01359347449,91642.35701875965,99371.12376005454,106008.01583416093,95095.3401884487,99543.38417056033,100794.98699027598
2026-07-10 12:05:00+00:00,100550.58895306278,91948.08615851641,99714.34924119704,106353.16160974329,95413.59543039836,99878.3660464871,101071.39908919061
2026-07-10 12:10:00+00:00,100905.5333487598,92241.06038675923,100052.00500224566,106671.95998649848,95726.71241968912,100224.30378197275,101338.38380939503
2026-07-10 12:15:00+00:00,101258.96107430306,92522.63919049196,100384.40412029841,106969.528859379,96035.5188221904,100579.34533709596,101598.0796822101
2026-07-10 12:20:00+00:00,101609.98642343006,92794.18205671852,100711.8596724533,107250.98612333734,96340.84230377171,100941.63867193539,101852.62523895662
2026-07-10 12:25:00+00:00,101957.7236898783,93057.04847244282,101034.6847358083,107521.44967332599,96643.51053030249,101309.33174656978,102104.15901095547
2026-07-10 12:30:00+00:00,102301.28716738524,93312.59792466876,101353.19238746146,107786.0374042974,96944.35116765223,101680.5725210778,102354.81952952746
2026-07-10 12:35:00+00:00,102639.7911496884,93562.18990040023,101667.69570451074,108049.86721120408,97244.1918816904,102053.50895553814,102606.74532599346
2026-07-10 12:40:00+00:00,102972.34993052526,93807.18388664113,101978.50776405414,108318.05698899849,97543.86033828648,102426.28901002953,102862.07493167426
2026-07-10 12:45:00+00:00,103298.07780363334,94048.93937039537,102285.94164318967,108595.72463263312,97844.18420330994,102797.0606446306,103122.94687789076
2026-07-10 12:50:00+00:00,103616.08906275008,94288.81583866684,102590.31041901531,108887.98803706042,98145.99114263024,103163.97181942011,103391.49969596374
2026-07-10 12:55:00+00:00,103925.498001613,94528.17277845941,102891.92716862909,109199.96509723293,98450.10882211688,103525.17049447673,103669.87191721404
2026-07-10 13:00:00+00:00,104225.4189139596,94768.36967677706,103191.104969129,109536.7737081031,98757.3649076393,103878.80462987915,103960.20207296252
2026-07-10 13:05:00+00:00,104512.76244054502,95002.503245937,103483.70148678763,109900.99024881638,99063.18496100517,104227.68828022276,104264.47496436315
2026-07-10 13:10:00+00:00,104786.79899985094,95224.77915167005,103766.8126877533,110289.49736502348,99363.75817912386,104575.65618843556,104581.91144551316
2026-07-10 13:15:00+00:00,105050.18255220476,95438.22031110043,104042.60909893765,110698.87235143468,99661.05768051738,104922.38734709511,104910.50412714836
2026-07-10 13:20:00+00:00,105305.5670579338,95645.84964135231,104313.26124725229,111125.69250276031,99957.05658370776,105267.56074877897,105248.24562000453
2026-07-10 13:25:00+00:00,105555.60647736544,95850.69005954987,104580.93965960885,111566.53511371069,100253.72800721707,105610.85538606474,105593.12853481744
2026-07-10 13:30:00+00:00,105802.95477082701,96055.76448281734,104847.8148629189,112017.97747899611,100553.04506956732,105951.95025152995,105943.14548232287
2026-07-10 13:35:00+00:00,106050.26589864587,96264.09582827889,105116.05738409408,112476.59689332687,100856.98088928053,106290.52433775218,106296.28907325663
2026-07-10 13:40:00+00:00,106300.1938211494,96478.70701305871,105387.83775004598,112938.9706514133,101167.50858487874,106626.25663730904,106650.55191835447
2026-07-10 13:45:00+00:00,106555.3924986649,96702.620954281,105665.32648768622,113401.67604796572,101486.60127488403,106958.82614277802,107003.92662835223
2026-07-10 13:50:00+00:00,106818.51589151978,96938.86056906995,105950.69412392644,113861.29037769441,101816.23207781836,107287.91184673677,107354.40581398562
2026-07-10 13:55:00+00:00,107092.21796004137,97190.44877454975,106246.11118567821,114314.39093530971,102158.3741122038,107613.1927417628,107699.98208599047
2026-07-10 14:00:00+00:00,107379.15266455703,97460.4084878446,106553.74819985319,114757.5550155219,102515.00049656242,107934.3478204337,108038.64805510256
2026-07-10 14:05:00+00:00,107677.09805966627,97754.45551319428,106872.5299677199,115190.29980100584,102889.59838016923,108247.83459176336,108365.37650213957
2026-07-10 14:10:00+00:00,107982.00713185585,98074.04989725622,107199.69346628382,115616.05245878476,103282.8458589695,108551.81007903944,108679.16315229605
2026-07-10 14:15:00+00:00,108293.79623928395,98415.83092078111,107534.877486062,116037.25526009151,103692.50247149056,108848.50254625012,108984.03503287313
2026-07-10 14:20:00+00:00,108612.38174010876,98776.43786451967,107877.72081757148,116456.35047615899,104116.32775625982,109140.14025738365,109284.01917117185
2026-07-10 14:25:00+00:00,108937.67999248843,99152.51000922259,108227.86225132926,116875.78037822005,104552.08125180464,109428.95147642824,109583.14259449333
2026-07-10 14:30:00+00:00,109269.60735458115,99540.68663564057,108584.94057785238,117297.98723750755,104997.52249665237,109717.16446737207,109885.43233013866
2026-07-10 14:35:00+00:00,109608.08018454514,99937.6070245243,108948.59458765786,117725.41332525435,105450.41102933034,110007.00749420338,110194.91540540896
2026-07-10 14:40:00+00:00,109953.01484053854,100339.91045662452,109318.46307126274,118160.50091269334,105908.50638836596,110300.70882091037,110515.61884760526
2026-07-10 14:45:00+00:00,110304.32768071954,100744.23621269187,109694.18481918404,118605.69227105737,106369.56811228656,110600.49671148126,110851.56968402871
2026-07-10 14:50:00+00:00,110661.9350632463,101147.22357347708,110075.39862193876,119063.42967157933,106831.35573961952,110908.59942990424,111206.79494198039
2026-07-10 14:55:00+00:00,111025.75334627705,101545.51181973085,110461.74327004397,119536.15538549206,107291.62880889219,111227.24524016755,111585.32164876135
2026-07-10 15:00:00+00:00,111395.69888796995,101935.74023220387,110852.8575540167,120026.31168402843,107748.14685863194,111558.6624062594,111991.17683167272
2026-07-10 15:05:00+00:00,111771.44353713031,102318.56965721266,111248.9726766728,120536.71777978928,108203.03103411988,111901.50972537849,112445.33158282694
2026-07-10 15:10:00+00:00,112153.16912939868,102698.11160346505,111650.8611399431,121067.09197756484,108660.12119168867,112252.80730123307,112958.87022271995
2026-07-10 15:15:00+00:00,112541.55700318608,103076.18134529871,112058.97368301687,121615.22518687212,109119.7549364429,112612.32535757565,113520.98962122803
2026-07-10 15:20:00+00:00,112937.2884969035,103454.59415705135,112473.76104508342,122178.90831722811,109582.26987348727,112979.8341181587,114120.8866482275
2026-07-10 15:25:00+00:00,113341.04494896196,103835.16531306063,112895.67396533207,122755.93227814985,110048.00360792634,113355.10380673473,114747.75817359466
2026-07-10 15:30:00+00:00,113753.50769777248,104219.71008766424,113325.16318295212,123344.08797915431,110517.29374486479,113737.9046470562,115390.80106720583
2026-07-10 15:35:00+00:00,114175.35808174608,104610.04375519985,113762.6794371329,123941.1663297585,110990.4778894072,114128.00686287566,116039.21219893728
2026-07-10 15:40:00+00:00,114607.27743929373,105007.98159000518,114208.67346706368,124544.95823947949,111467.89364665825,114525.18067794555,116682.18843866538
2026-07-10 15:45:00+00:00,115049.94710882648,105415.33886641788,114663.5960119338,125153.25461783419,111949.87862172256,114929.1963160184,117308.92665626637
2026-07-10 15:50:00+00:00,115504.04842875533,105833.93085877562,115127.89781093258,125763.84637433969,112436.77041970474,115339.82400084668,117908.62372161662
2026-07-10 15:55:00+00:00,115970.26273749128,106265.57284141611,115602.02960324928,126374.52441851293,112928.90664570942,115756.83395618292,118470.47650459237
2026-07-10 16:00:00+00:00,116449.27137344534,106712.08008867703,116086.44212807326,126983.07965987094,113426.62490484126,116179.99640577957,118983.68187506997
2026-07-10 16:05:00+00:00,116957.34676840743,107183.13026776683,116594.6342906707,127602.46091185953,113936.55608184777,116617.19567283953,119455.1188789565
2026-07-10 16:10:00+00:00,117504.80786772902,107683.46843860141,117135.15923713958,128243.39834181749,114462.6537153325,117073.99656258659,119901.79616430077
2026-07-10 16:15:00+00:00,118083.40578016345,108207.51096457968,117701.04906791693,128900.35489010118,115001.23939118414,117546.69002180477,120328.1050041916
2026-07-10 16:20:00+00:00,118684.89161446407,108749.6742091005,118285.33588343972,129567.79349706705,115548.63469529137,118031.56699727797,120738.4366717179
2026-07-10 16:25:00+00:00,119301.01647938426,109304.37453556279,118881.05178414499,130240.17710307159,116101.16121354289,118524.91843579021,121137.1824399685
2026-07-10 16:30:00+00:00,119923.53148367736,109866.0283073654,119481.2288704697,130911.96864847114,116655.14053182735,119023.0352841254,121528.73358203226
2026-07-10 16:35:00+00:00,120544.18773609673,110429.05188790723,120078.8992428509,131577.6310736222,117206.89423603345,119522.20848906753,121917.48137099805
2026-07-10 16:40:00+00:00,121154.73634539572,110987.86164058717,120667.09500172555,132231.6273188812,117752.74391204985,120018.72899740057,122307.81707995474
2026-07-10 16:45:00+00:00,121746.92842032769,111536.87392880405,121238.84824753067,132868.4203246045,118289.01114576527,120508.88775590845,122704.13198199117
2026-07-10 16:50:00+00:00,122312.51506964598,112070.50511595682,121787.19108070327,133482.47303114863,118812.01752306831,120988.97571137514,123110.81735019622
2026-07-10 16:55:00+00:00,122843.24740210397,112583.17156544435,122305.15560168034,134068.24837886993,119318.08462984776,121455.28381058463,123532.26445765873
2026-07-10 17:00:00+00:00,123330.876526455,113069.2896406655,122785.77391089889,134620.2093081249,119803.5340519922,121904.10300032084,123972.8645774676
2026-07-10 17:05:00+00:00,123783.2593576411,113539.18961974142,123237.3826016245,135152.65079967087,120273.24168675252,122340.52201085878,124436.75636180611
2026-07-10 17:10:00+00:00,124215.47000013503,114005.89240099832,123673.78603620754,135681.58308882936,120734.66338723838,122771.9967659351,124921.98834555816
2026-07-10 17:15:00+00:00,124630.08534698644,114467.85027814281,124096.21796871226,136204.04199780282,121187.99067312668,123198.36900252623,125423.81662586334
2026-07-10 17:20:00+00:00,125029.68229124486,114923.51554488145,124505.91215320281,136717.0633487939,121633.41506409434,123619.48045760869,125937.49729986134
2026-07-10 17:25:00+00:00,125416.8377259599,115371.34049492082,124904.10234374339,137217.68296400516,122071.12807981831,124035.17286815892,126458.28646469177
2026-07-10 17:30:00+00:00,125794.12854418109,115809.77742196752,125292.02229439824,137702.93666563908,122501.3212399755,124445.28797115339,126981.44021749431
2026-07-10 17:35:00+00:00,126164.13163895808,116237.27861972808,125670.90575923157,138169.86027589827,122924.1860642428,124849.66750356856,127502.21465540858
2026-07-10 17:40:00+00:00,126529.42390334039,116652.29638190911,126041.98649230755,138615.48961698523,123339.91407229715,125248.15320238093,128015.86587557422
2026-07-10 17:45:00+00:00,126892.58223037765,117053.28300221718,126406.49824769038,139036.86051110254,123748.69678381551,125640.58680456692,128517.64997513089
2026-07-10 17:50:00+00:00,127256.1835131194,117438.69077435887,126765.67477944432,139431.00878045283,124150.72571847474,126026.81004710303,129002.82305121822
2026-07-10 17:55:00+00:00,127622.80464461523,117806.97199204074,127120.74984163349,139794.97024723855,124546.19239595179,126406.66466696572,129466.64120097588
2026-07-10 18:00:00+00:00,127995.02251791472,118156.57894896937,127472.95718832215,140125.7807336623,124935.2883359236,126779.99240113144,129904.36052154351
2026-07-10 18:05:00+00:00,128382.70103522962,118494.68916716309,127823.4067547597,140427.8382439282,125330.37725920728,127154.88353120316,130344.50906545497
2026-07-10 18:10:00+00:00,128789.33081577314,118828.40390820119,128171.67789386808,140709.2996589538,125739.34230784666,127536.83961268351,130810.95956666274
2026-07-10 18:15:00+00:00,129207.92882809696,119156.06107513187,128516.7084862204,140972.83911601146,126155.65413335865,127921.81929339842,131291.98514443435
2026-07-10 18:20:00+00:00,129631.5120407528,119475.99857100325,128857.43641238975,141221.13075237372,126572.7833872602,128305.7812211739,131775.85891803735
2026-07-10 18:25:00+00:00,130053.09742229237,119786.55429886348,129192.79955294913,141456.84870531314,126984.20072106822,128684.68404383585,132250.85400673925
2026-07-10 18:30:00+00:00,130465.70194126737,120086.06616176071,129521.73578847165,141682.66711210218,127383.37678629966,129054.48640921028,132705.24352980763
2026-07-10 18:35:00+00:00,130862.34256622952,120372.87206274306,129843.1829995304,141901.2601100133,127763.78223447145,129411.14696512315,133127.30060651
2026-07-10 18:40:00+00:00,131236.03626573057,120645.30990485869,130156.07906669838,142115.30183631912,128118.8877171005,129750.62435940039,133505.2983561139
2026-07-10 18:45:00+00:00,131579.80000832217,120901.71759115574,130459.36187054872,142327.466428292,128442.16388570375,130068.87723986799,133827.50989788686
2026-07-10 18:50:00+00:00,131886.65076255603,121140.43302468237,130751.96929165444,142540.42802320456,128727.08139179814,130361.86425435188,134082.20835109643
2026-07-10 18:55:00+00:00,132149.60549698395,121359.7941084867,131032.83921058863,142756.86075832922,128967.11088690057,130625.54405067807,134257.66683501014
2026-07-10 19:00:00+00:00,132361.68118015755,121558.1387456169,131300.9095079244,142979.4387709385,129155.723022528,130855.87527667252,134342.1584688955
2026-07-10 19:05:00+00:00,132540.45195940422,121743.28106180807,131570.19537863813,143215.4651994093,129309.21052292571,131063.13430539946,134373.7633493074
2026-07-10 19:10:00+00:00,132708.3155427875,121923.48366401152,131851.3095533532,143466.70112159962,129449.13755978423,131260.37401372346,134399.1448599874
2026-07-10 19:15:00+00:00,132865.52423996374,122097.75717709975,132138.08621611315,143727.50758400356,129576.88195578825,131447.71780517092,134419.45105098316
2026-07-10 19:20:00+00:00,133012.33036058903,122265.11222594521,132424.35955096144,143992.24563311526,129693.8215336225,131625.28908326823,134435.82997234212
2026-07-10 19:25:00+00:00,133148.98621431962,122424.55943542036,132703.9637419416,144255.27631542884,129801.33411597165,131793.2112515418,134449.429674112
2026-07-10 19:30:00+00:00,133275.74411081168,122575.10943039766,132970.73297309718,144510.96067743842,129900.79752552045,131951.607713518,134461.39820634035
2026-07-10 19:35:00+00:00,133392.85635972142,122715.77283574957,133218.50142847162,144753.65976563815,129993.5895849536,132100.60187272326,134472.88361907483
2026-07-10 19:40:00+00:00,133500.57527070507,122845.56027634858,133441.10329210837,144977.73462652214,130081.0881169558,132240.31713268397,134485.03396236294
2026-07-10 19:45:00+00:00,133599.15315341877,122963.48237706712,133632.37274805104,145177.54630658447,130164.67094421176,132370.87689692646,134498.9972862524
2026-07-10 19:50:00+00:00,133688.8423175188,123068.54976277768,133786.1439803431,145347.45585231937,130245.71588940623,132492.40456897725,134515.92164079062
2026-07-10 19:55:00+00:00,133769.8950726613,123159.7730583527,133896.25117302802,145481.8243102209,130325.60077522385,132605.0235523626,134536.9550760254
2026-07-10 20:00:00+00:00,133842.5637285025,123236.16288866465,133956.52851014934,145575.01272678317,130405.70342434938,132708.85725060903,134563.24564200424
2026-07-10 20:05:00+00:00,133909.73038643462,123304.58204833097,133988.76783061418,145644.41638553998,130489.03114948921,132806.0630327,134600.83127531153
2026-07-10 20:10:00+00:00,133973.97661927794,123371.93268210656,134018.7962277711,145710.80598332785,130576.25666696996,132898.75274889407,134653.2522348418
2026-07-10 20:15:00+00:00,134035.10394383068,123437.28444007001,134046.50076732578,145773.60568659517,130665.25590490662,132986.98152462978,134717.91005410804
2026-07-10 20:20:00+00:00,134092.91387689093,123499.70697229999,134071.7685149839,145832.23966179034,130753.90479141421,133070.8044853459,134792.20626662316
2026-07-10 20:25:00+00:00,134147.20793525697,123558.26992887509,134094.4865364512,145886.13207536176,130840.07925460782,133150.27675648115,134873.54240590008
2026-07-10 20:30:00+00:00,134197.7876357269,123612.04295987399,134114.54189743332,145934.70709375778,130921.6552226024,133225.4534634741,134959.3200054517
2026-07-10 20:35:00+00:00,134244.45449509902,123660.09571537525,134131.82166363596,145977.38888342681,130996.50862351301,133296.38973176348,135046.9405987909
2026-07-10 20:40:00+00:00,134287.0100301714,123701.49784545756,134146.21290076475,146013.6016108172,131062.51538545468,133363.14068678807,135133.8057194307
2026-07-10 20:45:00+00:00,134325.25575774224,123735.31900019952,134157.60267452538,146042.76944237735,131117.55143654242,133425.7614539864,135217.316900884
2026-07-10 20:50:00+00:00,134358.99319460976,123760.62882967974,134165.87805062358,146064.31654455565,131159.49270489122,133484.30715879728,135294.87567666365
2026-07-10 20:55:00+00:00,134388.02385757212,123776.49698397689,134170.92609476496,146077.6670838005,131186.21511861618,133538.8329266593,135363.8835802826
2026-07-10 21:00:00+00:00,134412.1492634275,123781.99311316958,134172.6338726553,146082.24522656025,131195.59460583227,133589.39388301122,135421.7421452538
2026-07-10 21:05:00+00:00,134433.60724761905,123770.8435368259,134167.01435056093,146072.5020680371,131192.96489416354,133638.80629497877,135474.42241442407
2026-07-10 21:10:00+00:00,134454.59111039888,123738.65159649547,134150.62878056,146044.50350520635,131185.24608784137,133689.1813598352,135528.82658048838
2026-07-10 21:15:00+00:00,134474.8355657788,123687.3024752293,134124.1866570758,146000.09590717597,131172.69367989176,133739.51659824036,135583.7529017322
2026-07-10 21:20:00+00:00,134494.07532777055,123618.68135607829,134088.3974745316,145941.12564305408,131155.56316334076,133788.80953085402,135637.99963644074
2026-07-10 21:25:00+00:00,134512.04511038586,123534.67342209339,134043.9707273507,145869.43908194872,131134.11003121443,133836.0576783361,135690.36504289936
2026-07-10 21:30:00+00:00,134528.47962763658,123437.16385632555,133991.6159099564,145786.88259296786,131108.58977653872,133880.25856134642,135739.6473793933
2026-07-10 21:35:00+00:00,134543.11359353436,123328.03784182575,133932.042516772,145695.3025452196,131079.25789233975,133920.4097005448,135784.64490420802
2026-07-10 21:40:00+00:00,134555.68172209107,123209.18056164491,133865.96004222071,145596.54530781196,131046.3698716435,133955.5086165911,135824.15587562873
2026-07-10 21:45:00+00:00,134565.9187273184,123082.47719883399,133794.0779807259,145492.45724985297,131010.18120747601,133984.55283014517,135856.97855194076
2026-07-10 21:50:00+00:00,134573.5593232281,122949.81293644395,133717.1058267108,145384.88474045068,130970.94739286332,134006.53986186686,135881.91119142942
2026-07-10 21:55:00+00:00,134578.338223832,122813.0729575257,133635.75307459876,145275.67414871312,130928.92392083142,134020.46723241598,135897.7520523801
2026-07-10 22:00:00+00:00,134579.99014314177,122674.14244513024,133550.72921881298,145166.67184374834,130884.3662844064,134025.33246245238,135903.299393078
2026-07-10 22:05:00+00:00,134543.3173981259,122516.56740489001,133440.31748763268,145051.20465442675,130821.7908959845,133988.02814692707,135879.91182716048
2026-07-10 22:10:00+00:00,134438.4915373394,122324.85189605906,133285.61436957543,144921.61260573656,130727.18947136642,133881.48620781963,135812.57653502846
2026-07-10 22:15:00+00:00,134273.30112217413,122102.31818212081,133091.54924942233,144778.26186096235,130603.0304586849,133713.76315633283,135705.53462511263
2026-07-10 22:20:00+00:00,134055.53471402187,121852.28852655864,132863.0515119543,144621.5185833888,130451.78230607258,133492.91550366947,135563.0272058437
2026-07-10 22:25:00+00:00,133792.9808742744,121578.08519285597,132605.05054195237,144451.7489363006,130275.9134616622,133226.99976103232,135389.29538565234
2026-07-10 22:30:00+00:00,133493.4281643235,121283.03044449618,132322.47572419752,144269.31908298234,130077.89237358645,132924.0724396241,135188.58027296935
2026-07-10 22:35:00+00:00,133164.66514556098,120970.44654496266,132020.25644347075,144074.59518671868,129860.187489978,132592.19005064765,134965.1229762254
2026-07-10 22:40:00+00:00,132814.48037937863,120643.65575773882,131703.32208455304,143867.94341079434,129625.26725896956,132239.40910530568,134723.16460385115
2026-07-10 22:45:00+00:00,132450.66242716825,120305.98034630805,131376.60203222543,143649.72991849392,129375.60012869378,131873.78611480098,134466.9462642774
2026-07-10 22:50:00+00:00,132080.9998503216,119960.74257415373,131045.02567126892,143420.32087310206,129113.65454728341,131503.37759033634,134200.7090659348
2026-07-10 22:55:00+00:00,131713.2812102305,119611.26470475926,130713.5223864645,143180.0824379034,128841.89896287113,131136.24004311452,133928.69411725408
2026-07-10 23:00:00+00:00,131355.29506828674,119260.86900160804,130387.02156259312,142929.38077618263,128562.80182358962,130780.42998433828,133655.14252666594
2026-07-10 23:05:00+00:00,130976.36156600824,118886.21116314403,130050.55847099112,142655.05876980483,128237.81107906232,130410.0188346306,133338.44956413287
2026-07-10 23:10:00+00:00,130546.29111891965,118467.63182250876,129688.21306148705,142345.8530182236,127835.18111362739,129997.85674341397,132943.15404818967
2026-07-10 23:15:00+00:00,130073.6076994227,118013.980645232,129303.48173660036,142004.97026110627,127367.5900274897,129550.16831509037,132482.71241012577
2026-07-10 23:20:00+00:00,129566.83527991919,117534.10729684349,128899.86089885046,141635.61723812023,126847.71592085405,129073.1781540618,131970.58108123043
2026-07-10 23:25:00+00:00,129034.49783281091,117036.86144287299,128480.84695075678,141241.00068893287,126288.23689392529,128573.11086473025,131420.21649279294
2026-07-10 23:30:00+00:00,128485.11933049961,116531.0927488503,128049.93629483874,140824.32735321147,125701.83104690824,128056.19105149772,130845.07507610267
2026-07-10 23:35:00+00:00,127927.22374538709,116025.65088030515,127610.6253336158,140388.8039706235,125101.17648000774,127528.64331876618,130258.61326244894
2026-07-10 23:40:00+00:00,127369.33504987514,115529.38550276728,127166.41046960736,139937.63728083626,124498.95129342859,126996.69227093767,129674.28748312106
2026-07-10 23:45:00+00:00,126819.9772163655,115051.14628176649,126720.78810533287,139474.03402351713,123907.83358737564,126466.56251241415,129105.55416940835
2026-07-10 23:50:00+00:00,126287.67421725998,114599.78288283253,126277.25464331175,139001.20093833347,123340.50146205374,125944.47864759766,128565.86975260012
2026-07-10 23:55:00+00:00,125780.95002496033,114184.14497149515,125839.30648606343,138522.3447649527,122809.63301766769,125436.66528089014,128068.69066398573
2026-07-11 00:00:00+00:00,125308.32861186838,113813.0822132841,125410.44003610735,138040.67224304212,122327.90635442233,124949.34701669363,127627.47333485448
2026-07-11 00:05:00+00:00,124860.42426482905,113478.87539362254,124981.74693186124,137527.87366260675,121877.29807512285,124456.86907824413,127228.19291347328
2026-07-11 00:10:00+00:00,124421.67933360164,113165.69691312457,124543.73331966483,136961.42141369396,121432.04890360327,123936.1006546559,126846.35451834362
