utc,load,ens_p10,ens_p50,ens_p90,q10,q50,q90
2026-07-13 20:35:00+00:00,134578.03196639827,121436.47185429551,133210.23954583952,142837.61340121835,132932.77109499148,135488.8350241758,136351.2901452325
2026-07-13 20:40:00+00:00,134805.3073294643,121544.36776199543,133318.00717427014,142895.5119084615,133116.28860908802,135668.2115014178,136549.31882274896
2026-07-13 20:45:00+00:00,135010.4985246745,121635.11051980742,133409.87428859214,142953.32537919693,133274.1341700755,135833.0766693513,136731.95040099407
2026-07-13 20:50:00+00:00,135188.30755185906,121704.78011923737,133483.5185662054,143012.36399147304,133400.60189083943,135980.58155729529,136895.5658908025
2026-07-13 20:55:00+00:00,135333.4364108482,121749.45655179108,133536.61768451007,143073.93792333832,133489.98588426536,136107.87719456883,137036.54630300886
2026-07-13 21:00:00+00:00,135440.58710147202,121765.21980897436,133566.84932090607,143139.35735284124,133536.58026323875,136212.114610491,137151.27264844775
2026-07-13 21:05:00+00:00,135525.89050696854,121761.3289590322,133584.30576546688,143212.19513078366,133559.10051717106,136303.7882574537,137251.65519525777
2026-07-13 21:10:00+00:00,135608.4194833843,121750.03380500116,133600.58431208195,143293.29583367193,133580.02055944476,136394.41230737168,137351.0350815134
2026-07-13 21:15:00+00:00,135687.2889897624,121731.90044057449,133615.62014387533,143379.87722811132,133599.272138902,136482.6673688479,137447.93962295336
2026-07-13 21:20:00+00:00,135761.61398514587,121707.49495944541,133629.34844397096,143469.15708070697,133616.78700438482,136567.23405048548,137540.89613531623
2026-07-13 21:25:00+00:00,135830.50942857782,121677.38345530715,133641.70439549288,143558.35315806407,133632.49690473542,136646.79296088754,137628.4319343407
2026-07-13 21:30:00+00:00,135893.0902791013,121642.13202185291,133652.6231815651,143644.6832267878,133646.33358879594,136720.02470865715,137709.07433576544
2026-07-13 21:35:00+00:00,135948.47149575947,121602.30675277594,133662.03998531165,143725.3650534834,133658.2288054085,136785.60990239732,137781.35065532904
2026-07-13 21:40:00+00:00,135995.76803759523,121558.47374176946,133669.88998985649,143797.61640475606,133668.11430341518,136842.22915071115,137843.78820877013
2026-07-13 21:45:00+00:00,136034.09486365184,121511.19908252668,133676.10837832364,143858.65504721092,133675.92183165814,136888.56306220175,137894.91431182745
2026-07-13 21:50:00+00:00,136062.56693297223,121461.04886874082,133680.63033383712,143905.6987474532,133681.58313897953,136923.29224547217,137933.25628023958
2026-07-13 21:55:00+00:00,136080.2992045996,121408.58919410514,133683.39103952097,143935.96527208807,133685.02997422148,136945.0973091255,137957.34142974517
2026-07-13 22:00:00+00:00,136086.4066375769,121354.38615231283,133684.32567849912,143946.67238772078,133686.1940862261,136952.6588617648,137965.6970760829
2026-07-13 22:05:00+00:00,136060.828040225,121291.06586601319,133660.68209347827,143933.01367972363,133666.1206378136,136908.89351133577,137939.6764616187
2026-07-13 22:10:00+00:00,135987.65106358117,121211.41612952464,133592.94071428728,143893.60260259258,133608.36508511758,136784.92066460298,137865.33983355423
2026-07-13 22:15:00+00:00,135872.21393076333,121116.24554404411,133485.8856047335,143830.7867266182,133516.6246169501,136591.7251283977,137748.27501488148
2026-07-13 22:20:00+00:00,135719.85486488946,121006.36271076849,133344.30082862428,143746.91362209103,133394.59642212337,136340.29170955115,137594.06982859253
2026-07-13 22:25:00+00:00,135535.9120890774,120882.57623089469,133172.97044976693,143644.3308593016,133245.9776894495,136041.60521489472,137408.31209767947
2026-07-13 22:30:00+00:00,135325.7238264451,120745.69470561961,132976.6785319688,143525.38600854058,133074.46560774065,135706.65045125966,137196.5896451344
2026-07-13 22:35:00+00:00,135094.62830011043,120596.52673614018,132760.20913903727,143392.42664009842,132883.75736580897,135346.41222547728,136964.49029394932
2026-07-13 22:40:00+00:00,134847.96373319134,120435.8809236533,132528.3463347797,143247.80032426576,132677.5501524666,134971.87534437887,136717.60186711635
2026-07-13 22:45:00+00:00,134591.0683488057,120264.56586935585,132285.87418300333,143093.8546313331,132459.5411565257,134594.02461479575,136461.5121876275
2026-07-13 22:50:00+00:00,134329.2803700715,120083.39017444476,132037.57674751562,142932.93713159102,132233.42756679835,134223.8448435592,136201.80907847485
2026-07-13 22:55:00+00:00,134067.93802010658,119893.16244011695,131788.23809212382,142767.39539533018,132002.90657209672,133872.3208375005,135944.0803626505
2026-07-13 23:00:00+00:00,133812.37952202884,119694.69126756932,131542.64228063537,142599.576992841,131771.67536123298,133550.437403451,135693.91386314653
2026-07-13 23:05:00+00:00,133542.93121257244,119457.73929008972,131278.61851496255,142410.6312440001,131509.77114452864,133245.14161613546,135435.44766147583
2026-07-13 23:10:00+00:00,133239.4674646237,119158.83940139558,130974.7002403977,142182.63799989587,131190.66862928832,132936.052760443,135151.1146073418
2026-07-13 23:15:00+00:00,132906.64855552863,118808.95559332814,130636.7278858179,141919.3406276363,130823.22124979876,132623.16395845127,134843.94467602173
2026-07-13 23:20:00+00:00,132549.1347626334,118419.05185772858,130270.54188010037,141624.48249432957,130416.28244034681,132306.46833223794,134516.96784279332
2026-07-13 23:25:00+00:00,132171.586363284,118000.09218643814,129881.98265212227,141301.8069670839,129978.7056352192,131985.95900388077,134173.21408293393
2026-07-13 23:30:00+00:00,131778.66363482657,117563.04057129803,129476.89063076072,140955.05741300728,129519.34426870273,131661.62909545735,133815.7133717211
2026-07-13 23:35:00+00:00,131375.02685460728,117118.86100414948,129061.10624489293,140587.9771992079,129047.0517750842,131333.4717290454,133447.49568443236
2026-07-13 23:40:00+00:00,130965.3362999721,116678.51747683373,128640.46992339604,140204.30969279393,128570.68158865036,131001.48002672264,133071.59099634516
2026-07-13 23:45:00+00:00,130554.25224826718,116252.97398119199,128220.8220951472,139807.7982608735,128099.08714368803,130665.6471105667,132691.02928273703
2026-07-13 23:50:00+00:00,130146.43497683863,115853.19450906546,127808.00318902358,139402.1862705547,127641.12187448396,130325.96610265528,132308.8405188854
2026-07-13 23:55:00+00:00,129746.54476303252,115490.14305229539,127407.85363390236,138991.21708894568,127205.63921532495,129982.43012506605,131928.05468006787
2026-07-14 00:00:00+00:00,129359.24188419491,115174.783602723,127026.2138586607,138578.63408315458,126801.49260049776,129635.03229987672,131551.70174156188
2026-07-14 00:05:00+00:00,128975.92266144592,114899.60385224868,126653.43184348108,138132.22778385782,126417.42187418534,129273.98421352958,131171.6981833675
2026-07-14 00:10:00+00:00,128586.0164074902,114646.83577858958,126276.98844047764,137626.02259916608,126036.49081904569,128892.95821554626,130779.44536231093
2026-07-14 00:15:00+00:00,128191.23288705079,114412.05980231197,125898.42338642498,137073.1127123393,125659.03877707843,128497.13857262355,130377.20056890894
2026-07-14 00:20:00+00:00,127793.28186485072,114190.85634398214,125519.27641809774,136486.59230663712,125285.40509028303,128091.70955145816,129967.22109367822
2026-07-14 00:25:00+00:00,127393.873105613,113978.80582416634,125141.08727227048,135879.55556531934,124915.92910065908,127681.8554187469,129551.7642271355
2026-07-14 00:30:00+00:00,126994.71637406066,113771.48866343086,124765.39568571786,135265.09667164573,124550.95015020609,127272.76044118643,129133.08725979752
2026-07-14 00:35:00+00:00,126597.52143491672,113564.48528234198,124393.74139521446,134656.30980887605,124190.80758092363,126869.60888547354,128713.447482181
2026-07-14 00:40:00+00:00,126203.99805290422,113353.37610146597,124027.6641375349,134066.28916027004,123835.84073481122,126477.585018305,128295.10218480264
2026-07-14 00:45:00+00:00,125815.85599274613,113133.74154136912,123668.70364945378,133508.12890908745,123486.38895386842,126101.87310637752,127880.30865817919
2026-07-14 00:50:00+00:00,125434.80501916553,112901.16202261767,123318.39966774573,132994.92323858806,123142.79158009472,125747.65741638785,127471.32419282738
2026-07-14 00:55:00+00:00,125062.55489688544,112651.21796577798,122978.29192918535,132539.76633203166,122805.38795548973,125420.12221503275,127070.4060792639
2026-07-14 01:00:00+00:00,124700.81539062885,112379.48979141621,122649.92017054725,132155.75237267796,122474.51742205294,125124.45176900897,126679.8116080055
2026-07-14 01:05:00+00:00,124357.1716298328,112089.23805683508,122340.92169207022,131834.2708530959,122161.26718261647,124864.74639588257,126307.34239927263
2026-07-14 01:10:00+00:00,124034.43505810533,111786.48669582316,122054.20562957284,131552.50889304827,121872.15396651557,124636.73442400999,125955.43620865888
2026-07-14 01:15:00+00:00,123727.15491142598,111470.96119367558,121784.21947319944,131302.2571165858,121600.66140550456,124433.04213627352,125618.30452974081
2026-07-14 01:20:00+00:00,123429.88042577432,111142.3870356876,121525.41071309433,131075.30614775923,121340.27313133772,124246.29581555545,125290.15885609492
2026-07-14 01:25:00+00:00,123137.1608371299,110800.48970715431,121272.22683940183,130863.44661061926,121084.47277576938,124069.12174473809,124965.2106812977
2026-07-14 01:30:00+00:00,122843.54538147227,110444.99469337096,121019.11534226626,130658.46912921664,120826.74397055381,123894.14620670372,124637.67149892573
2026-07-14 01:35:00+00:00,122543.58329478098,110075.62747963268,120760.52371183192,130452.16432760209,120560.57034744536,123713.99548433463,124301.75280255548
2026-07-14 01:40:00+00:00,122231.82381303557,109692.11355123465,120490.89943824314,130236.32282982628,120279.43553819832,123521.2958605131,123951.66608576347
2026-07-14 01:45:00+00:00,121902.81617221564,109294.17839347209,120204.69001164421,130002.73525994,119976.82317456699,123308.67361812147,123581.62284212623
2026-07-14 01:50:00+00:00,121551.10960830071,108881.54749164014,119896.34292217948,129743.19224199392,119646.21688830566,123068.75504004199,123185.83456522028
2026-07-14 01:55:00+00:00,121171.25335727033,108453.946331034,119560.30565999328,129449.48440003877,119281.10031116867,122794.16640915693,122758.51274862213
2026-07-14 02:00:00+00:00,120757.79665510406,108011.10039694884,119191.02571522984,129113.40235812528,118874.9570749103,122477.53400834865,122293.8688859083
2026-07-14 02:05:00+00:00,120293.23873887221,107535.91534436306,118770.75814505905,128713.02025451617,118382.85984307069,122069.59077587734,121762.55658953812
2026-07-14 02:10:00+00:00,119769.50543832818,107016.17729463977,118291.08807860366,128238.66844425205,117777.44501175276,121538.4583305725,121148.6798480681
2026-07-14 02:15:00+00:00,119195.28587847616,106458.93243265117,117760.45811393738,127700.52187655038,117078.54181155495,120902.8459761702,120466.62571922073
2026-07-14 02:20:00+00:00,118579.26918432028,105871.22694326946,117187.31084913398,127108.75550062867,116305.97947307574,120181.46301640659,119730.7812607184
2026-07-14 02:25:00+00:00,117930.14448086478,105260.10701136684,116580.0888822672,126473.54426570443,115479.58722691357,119393.01875501774,118955.5335302835
2026-07-14 02:30:00+00:00,117256.60089311376,104632.61882181551,115947.23481141077,125805.06312099515,114619.19430366691,118556.2224957398,118155.26958563847
2026-07-14 02:35:00+00:00,116567.32754607144,103995.80855948765,115297.19123463845,125113.48701571838,113744.62993393421,117689.78354230883,117344.37648450569
2026-07-14 02:40:00+00:00,115871.01356474197,103356.72240925551,114638.40075002397,124408.99089909154,112875.72334831393,116812.41119846099,116537.24128460757
2026-07-14 02:45:00+00:00,115176.34807412956,102722.40655599124,113979.30595564109,123701.74972033217,112032.30377740454,115942.81476793237,115748.25104366655
2026-07-14 02:50:00+00:00,114492.02019923837,102099.90718456707,113328.34944956354,123001.93842865776,111234.20045180449,115099.7035544591,114991.79281940503
2026-07-14 02:55:00+00:00,113826.71906507257,101496.2704798552,112693.97382986508,122319.73197328583,110501.24260211224,114301.78686177726,114282.25366954543
2026-07-14 03:00:00+00:00,113189.1337966363,100918.54262672781,112084.62169461942,121665.30530343385,109853.25945892624,113567.77399362299,113634.02065181015
2026-07-14 03:05:00+00:00,112565.82958755088,100356.44934444602,111487.85560186762,121024.54969831038,109273.6322433452,112870.39838997913,113036.0842150857
2026-07-14 03:10:00+00:00,111938.76871470062,99795.68558552823,110886.5503665944,120377.35972578921,108728.58695562722,112171.73127961857,112464.87838429354
2026-07-14 03:15:00+00:00,111309.7359279843,99237.25138473247,110282.11697228893,119724.91526808574,108212.2199951099,111474.48864946248,111915.95558120843
2026-07-14 03:20:00+00:00,110680.51597730062,98682.14677681682,109675.9664024405,119068.39620741538,107718.62776113085,110781.38648643198,111384.86822760518
2026-07-14 03:25:00+00:00,110052.89361254842,98131.37179653937,109069.50964053834,118408.98242599356,107241.90665302762,110095.1407774482,110867.16874525859
2026-07-14 03:30:00+00:00,109428.65358362642,97585.92647865819,108464.15767007161,117747.85380603562,106776.15307013782,109418.46750943235,110358.40955594344
2026-07-14 03:35:00+00:00,108809.58064043343,97046.81085793134,107861.32147452963,117086.19022975705,106315.46341179905,108754.08266930553,109854.14308143452
2026-07-14 03:40:00+00:00,108197.45953286822,96515.02496911692,107262.4120374016,116425.17157937319,105853.93407734888,108104.7022439889,109349.92174350662
2026-07-14 03:45:00+00:00,107594.0750108295,95991.56884697296,106668.84034217674,115765.97773709947,105385.66146612493,107473.0422204036,108841.29796393454
2026-07-14 03:50:00+00:00,107001.21182421606,95477.44252625758,106082.01737234431,115109.7885851513,104904.7419774648,106861.8185854708,108323.8241644931
2026-07-14 03:55:00+00:00,106420.6547229267,94973.64604172883,105503.3541113935,114457.78400574406,104405.27201070603,106273.74732611161,107793.05276695703
2026-07-14 04:00:00+00:00,105854.18845686017,94481.1794281448,104934.26154281359,113811.14388109317,103881.34796518624,105711.54442924721,107244.53619310117
2026-07-14 04:05:00+00:00,105297.35778055066,93994.53259512309,104370.61340481222,113159.82936958452,103323.94828772424,105170.11551407796,106673.19758520792
2026-07-14 04:10:00+00:00,104745.1296075864,93508.85002496114,103808.14563627826,112496.1540555702,102733.55528410057,104642.35552970125,106080.57455522353
2026-07-14 04:15:00+00:00,104198.42192644703,93026.1136114367,103248.06252172274,111824.82646021494,102118.5211420955,104127.96445788385,105472.14122941863
2026-07-14 04:20:00+00:00,103658.15272561228,92548.30524832758,102691.56834565666,111150.5551046835,101487.1980494892,103626.64228039244,104853.37173406374
2026-07-14 04:25:00+00:00,103125.23999356185,92077.40682941156,102139.86739259108,110478.04851014062,100847.93819406196,103138.08897899372,104229.74019542949
2026-07-14 04:30:00+00:00,102600.60171877542,91615.40024846635,101594.16394703701,109812.01519775104,100209.09376359398,102662.00453545444,103606.72073978647
2026-07-14 04:35:00+00:00,102085.1558897327,91164.2673992698,101055.66229350545,109157.16368867949,99579.01694586549,102198.08893154132,102989.78749340524
2026-07-14 04:40:00+00:00,101579.82049491341,90725.99017559964,100525.56671650743,108518.20250409073,98966.05992865673,101746.04214902104,102384.41458255642
2026-07-14 04:45:00+00:00,101085.51352279724,90302.55047123367,100005.08150055398,107899.84016514951,98378.57489974795,101305.56416966037,101796.07613351055
2026-07-14 04:50:00+00:00,100603.15296186385,89895.93017994965,99495.4109301561,107306.78519302054,97824.91404691937,100876.354975226,101230.24627253826
2026-07-14 04:55:00+00:00,100133.65680059297,89508.11119552534,98997.75928982483,106743.74610886858,97313.42955795121,100458.11454748461,100692.39912591013
2026-07-14 05:00:00+00:00,99677.94302746432,89141.07541173855,98513.33086407119,106215.43143385838,96852.4736206237,100050.54286820297,100188.00881989671
2026-07-14 05:05:00+00:00,99231.52825831788,88787.23658976055,98033.84936966503,105710.77642963856,96428.64499157188,99656.62270377386,99706.31281307491
2026-07-14 05:10:00+00:00,98790.10113640668,88438.70561666723,97552.39435121001,105216.37968475225,96022.38743991093,99278.0398765688,99233.57323188055
2026-07-14 05:15:00+00:00,98354.83769132993,88097.01007509342,97072.20383496785,104733.444710706,95632.82067214126,98912.54895232267,98770.80120437262
2026-07-14 05:20:00+00:00,97926.91395268691,87763.67754767385,96596.5158472003,104263.17501900632,95259.06439476326,98557.9044967703,98319.00785861013
2026-07-14 05:25:00+00:00,97507.50595007684,87440.23561704333,96128.56841416909,103806.77412115976,94900.23831427738,98211.86107564649,97879.20432265205
2026-07-14 05:30:00+00:00,97097.78971309894,87128.2118658366,95671.59956213595,103365.44552867282,94555.46213718403,97872.17325468616,97452.40172455742
2026-07-14 05:35:00+00:00,96698.9412713525,86829.13387668844,95228.8473173626,102940.39275305207,94223.85556998363,97536.5955996241,97039.61119238524
2026-07-14 05:40:00+00:00,96312.13665443668,86544.52923223362,94803.5497061108,102532.81930580402,93904.53831917659,97202.88267619515,96641.84385419448
2026-07-14 05:45:00+00:00,95938.55189195077,86275.92551510691,94398.9447546423,102143.92869843516,93596.63009126335,96868.78905013418,96260.11083804414
2026-07-14 05:50:00+00:00,95579.36301349399,86024.85030794307,94018.27048921878,101774.92444245209,93299.25059274428,96532.06928717601,95895.42327199326
2026-07-14 05:55:00+00:00,95235.74604866556,85792.83119337689,93664.76493610202,101427.01004936126,93011.51953011985,96190.47795305551,95548.7922841008
2026-07-14 06:00:00+00:00,94908.87702706477,85581.39575404311,93341.66612155373,101101.38903066926,92732.55660989045,95841.7696135075,95221.22900242578
2026-07-14 06:05:00+00:00,94594.37096927816,85386.949069375,93042.39923270553,100794.60710852052,92459.29827106027,95478.20218863753,94910.06498935321
2026-07-14 06:10:00+00:00,94287.35467823973,85204.11432568025,92757.5650064865,100501.73834750972,92190.06561182988,95097.29755746905,94611.3994333752
2026-07-14 06:15:00+00:00,93988.27185706976,85031.74626590531,92486.1647938546,100221.77877281861,91926.05532749445,94704.70622411372,94324.39490171142
2026-07-14 06:20:00+00:00,93697.5662088886,84868.69963299671,92227.19994576774,99953.72440962908,91668.46411334905,94306.07869268321,94048.21396158152
2026-07-14 06:25:00+00:00,93415.68143681649,84713.82916990091,91979.67181318386,99696.5712831229,91418.48866468883,93907.06546728915,93782.01918020513
2026-07-14 06:30:00+00:00,93143.0612439738,84565.98961956437,91742.58174706092,99449.31541848194,91177.32567680889,93513.31705204325,93524.97312480192
2026-07-14 06:35:00+00:00,92880.14933348079,84424.0357249336,91514.93109835686,99210.95284088801,90946.17184500433,93130.48395105718,93276.23836259152
2026-07-14 06:40:00+00:00,92627.38940845776,84286.82222895508,91295.7212180296,98980.47957552291,90726.22386457026,92764.21666844253,93034.97746079363
2026-07-14 06:45:00+00:00,92385.22517202504,84153.20387457528,91083.9534570371,98756.89164756848,90518.67843080184,92420.16570831106,92800.35298662783
2026-07-14 06:50:00+00:00,92154.1003273029,84022.03540474066,90878.62916633728,98539.18508220653,90324.73223899413,92103.9815747744,92571.52750731383
2026-07-14 06:55:00+00:00,91934.45857741169,83892.17156239775,90678.74969688809,98326.35590461889,90145.58198444227,91821.3147719442,92347.66359007127
2026-07-14 07:00:00+00:00,91726.74362547166,83762.467090493,90483.31639964748,98117.40013998738,89982.42436244135,91577.81580393214,92127.9238021198
2026-07-14 07:05:00+00:00,91522.42758121915,83626.35361008275,90284.27368177986,97907.06118600728,89824.79661521908,91353.1248503752,91901.10563520149
2026-07-14 07:10:00+00:00,91314.8544757957,83480.73774821979,90077.15746603676,97692.73247638898,89663.62966427281,91125.91761025765,91660.67088712518
2026-07-14 07:15:00+00:00,91107.27589442945,83329.68675684529,89866.3563767567,97477.38509033696,89502.21072380229,90900.3978667122,91412.77858421058
2026-07-14 07:20:00+00:00,90902.94342234857,83177.26788790038,89656.25903827824,97263.99010705571,89343.82700800714,90680.76940287145,91163.58775277747
2026-07-14 07:25:00+00:00,90705.10864478123,83027.54839332624,89451.25407493995,97055.51860574973,89191.7657310871,90471.23600186809,90919.25741914558
2026-07-14 07:30:00+00:00,90517.02314695556,82884.595525064,89255.73011108035,96854.94166562351,89049.31410724185,90276.00144683478,90685.9466096346
2026-07-14 07:35:00+00:00,90341.9385140997,82752.47653505483,89074.07577103801,96665.23036588155,88919.75935067105,90099.26952090418,90469.8143505643
2026-07-14 07:40:00+00:00,90183.10633144186,82635.25867523991,88910.67967915146,96489.35578572832,88806.38867557446,89945.24400720894,90277.01966825442
2026-07-14 07:45:00+00:00,90043.77818421015,82537.00919756034,88769.93045975929,96330.28900436831,88712.4892961517,89818.12868888171,90113.72158902469
2026-07-14 07:50:00+00:00,89927.20565763273,82461.79535395732,88656.21673720001,96191.00110100603,88641.34842660249,89722.12734905517,89986.07913919484
2026-07-14 07:55:00+00:00,89836.6403369378,82413.684396372,88573.92713581218,96074.46315484594,88596.25328112654,89661.44377086195,89900.25134508465
2026-07-14 08:00:00+00:00,89775.33380735345,82396.74357674553,88527.45027993435,95983.64624509256,88580.4910739235,89640.28173743474,89862.3972330138
2026-07-14 08:05:00+00:00,89730.76267614221,82397.03299127033,88501.181895803,95907.37749614088,88580.58239096902,89643.37566760757,89851.0301824304
2026-07-14 08:10:00+00:00,89688.44231616429,82397.896246382,88476.66025644126,95833.09381529946,88580.85588857008,89652.46049786308,89840.56815505573
2026-07-14 08:15:00+00:00,89648.68246104445,82399.32585938647,88453.98780636759,95761.68095614319,88581.31088642342,89667.24078780678,89831.02705061935
2026-07-14 08:20:00+00:00,89611.7928444075,82401.31434758964,88433.26699010044,95694.02467224693,88581.94670422583,89687.42109704413,89822.4227688508
2026-07-14 08:25:00+00:00,89578.08319987817,82403.8542282974,88414.6002521583,95631.01071718552,88582.76266167406,89712.70598518067,89814.77120947963
2026-07-14 08:30:00+00:00,89547.86326108126,82406.93801881568,88398.09003705962,95573.52484453385,88583.75807846485,89742.80001182189,89808.0882722354
2026-07-14 08:35:00+00:00,89521.44276164156,82410.55823645038,88383.8387893229,95522.45280786678,88584.93227429497,89777.40773657331,89802.38985684767
2026-07-14 08:40:00+00:00,89499.13143518384,82414.7073985074,88371.94895346658,95478.68036075919,88586.28456886119,89816.2337190404,89797.69186304597
2026-07-14 08:45:00+00:00,89481.23901533282,82419.37802229267,88362.52297400915,95443.09325678593,88587.81428186024,89858.98251882872,89794.01019055989
2026-07-14 08:50:00+00:00,89468.07523571335,82424.56262511211,88355.66329546907,95416.57724952186,88589.52073298891,89905.3586955437,89791.36073911893
2026-07-14 08:55:00+00:00,89459.94982995014,82430.25372427159,88351.4723623648,95400.01809254184,88591.40324194392,89955.0668087909,89789.75940845271
2026-07-14 09:00:00+00:00,89457.17253166802,82436.44383707705,88350.05261921484,95394.30153942076,88593.46112842206,90007.81141817578,89789.22209829073
2026-07-14 09:05:00+00:00,89477.30449296713,82457.40419836566,88368.29268714576,95409.68822501552,88615.0021141121,90087.52850980053,89819.19536600036
2026-07-14 09:10:00+00:00,89534.98699606386,82505.52831728943,88420.62783556295,95453.80603579694,88672.51999259311,90214.5075219905,89904.54108167015
2026-07-14 09:15:00+00:00,89626.14996975749,82577.99212262643,88503.48048140295,95523.5916027607,88761.79319139729,90382.98319268605,90038.39811411143
2026-07-14 09:20:00+00:00,89746.72334284717,82671.9715431548,88613.27304160233,95615.9815569025,88878.6001380569,90587.19025982755,90213.90533213553
2026-07-14 09:25:00+00:00,89892.63704413212,82784.64250765259,88746.42793309769,95727.91252921798,89018.7192601041,90821.3634613553,90424.20160455379
2026-07-14 09:30:00+00:00,90059.82100241155,82913.18094489796,88899.36757282558,95856.32115070288,89177.92898507114,91079.7375352097,90662.42580017752
2026-07-14 09:35:00+00:00,90244.20514648467,83054.76278366902,89068.51437772262,95998.14405235289,89352.0077404902,91356.5472193311,90921.71678781805
2026-07-14 09:40:00+00:00,90441.71940515068,83206.56395274383,89250.29076472535,96150.31786516364,89536.73395389353,91646.02725165979,91195.21343628674
2026-07-14 09:45:00+00:00,90648.2937072088,83365.76038090054,89441.11915077035,96309.77922013086,89727.8860528133,91942.41237013618,91476.0546143949
2026-07-14 09:50:00+00:00,90859.85798145818,83529.5279969172,89637.42195279419,96473.46474825025,89921.24246478177,92239.9373127006,91757.37919095387
2026-07-14 09:55:00+00:00,91072.34215669808,83695.04272957197,89835.62158773345,96638.31108051748,90112.58161733112,92532.8368172934,92032.32603477497
2026-07-14 10:00:00+00:00,91281.67616172771,83859.48050764293,90032.14047252473,96801.25484792821,90297.68193799356,92815.34562185493,92294.03401466954
2026-07-14 10:05:00+00:00,91505.41540572983,84034.97085561541,90244.98744619248,96973.44566319151,90486.75725741171,93102.35614745185,92555.6426729837
2026-07-14 10:10:00+00:00,91761.00502686323,84233.92117637287,90491.60762090015,97166.89664210695,90691.78339901763,93410.1750933178,92833.71313302979
2026-07-14 10:15:00+00:00,92044.20954739106,84453.92421629056,90767.5778232928,97379.83967030604,90911.18177952786,93735.15861464356,93126.51663506842
2026-07-14 10:20:00+00:00,92350.79348957649,84692.57272174377,91068.47488001552,97610.50663342023,91143.37381565885,94073.6628666199,93432.3244193602
2026-07-14 10:25:00+00:00,92676.52137568266,84947.45943910774,91389.87561771336,97857.12941708101,91386.78092412715,94422.04400443759,93749.40772616584
2026-07-14 10:30:00+00:00,93017.15772797269,85216.17711475781,91727.35686303137,98117.93990691991,91639.8245216492,94776.65818328739,94076.0377957459
2026-07-14 10:35:00+00:00,93368.46706870978,85496.31849506921,92076.4954426146,98391.16998856838,91900.92602494154,95133.86155836013,94410.48586836104
2026-07-14 10:40:00+00:00,93726.21392015708,85785.47632641725,92432.86818310816,98675.05154765793,92168.50685072063,95490.01028484656,94751.02318427191
2026-07-14 10:45:00+00:00,94086.16280457772,86081.24335517717,92792.05191115705,98967.81646982003,92440.98841570297,95841.46051793746,95095.92098373911
2026-07-14 10:50:00+00:00,94444.07824423487,86381.21232772426,93149.62345340638,99267.69664068618,92716.79213660507,96184.5684128236,95443.45050702328
2026-07-14 10:55:00+00:00,94795.72476139168,86682.97599043381,93501.15963650118,99572.92394588786,92994.33943014342,96515.69012469579,95791.88299438506
2026-07-14 11:00:00+00:00,95136.86687831131,86984.12708968107,93842.23728708652,99881.73027105659,93272.05171303448,96831.18180874476,96139.48968608509
2026-07-14 11:05:00+00:00,95475.65582996287,87295.24946763049,94182.03551242,100207.30060742066,93554.87473689964,97134.48676546667,96494.51377299124
2026-07-14 11:10:00+00:00,95821.9336301614,87626.13615962488,94531.27818640816,100560.80072173961,93847.91775601284,97431.90403381431,96864.22780624736
2026-07-14 11:15:00+00:00,96174.00096943889,87973.19370180699,94887.85928566959,100937.4336629416,94149.84744106946,97724.07337666344,97245.44706652804
2026-07-14 11:20:00+00:00,96530.15853832736,88332.82863031958,95249.67278682279,101332.40247995486,94459.33046276486,98011.63455688981,97634.98683450784
2026-07-14 11:25:00+00:00,96888.70702735888,88701.4474813055,95614.61266648628,101740.91022170756,94775.03349179449,98295.22733736922,98029.66239086137
2026-07-14 11:30:00+00:00,97247.94712706537,89075.45679090747,95980.5729012786,102158.1599371279,95095.62319885369,98575.49148097739,98426.28901626321
2026-07-14 11:35:00+00:00,97606.17952797892,89451.26309526832,96345.44746781835,102579.35467514409,95419.76625463784,98853.06675059014,98821.68199138789
2026-07-14 11:40:00+00:00,97961.70492063151,89825.2729305308,96707.13034272399,102999.69748468432,95746.12932984238,99128.59290908322,99212.65659691002
2026-07-14 11:45:00+00:00,98312.82399555515,90193.89283283771,97063.51550261407,103414.39141467681,96073.37909516267,99402.70971933234,99596.02811350419
2026-07-14 11:50:00+00:00,98657.83744328188,90553.52933833183,97412.49692410715,103818.63951404975,96400.18222129409,99676.05694421334,99968.61182184496
2026-07-14 11:55:00+00:00,98995.0459543437,90900.58898315595,97751.96858382176,104207.64483173132,96725.20537893205,99949.27434660196,100327.22300260694
2026-07-14 12:00:00+00:00,99322.75021927264,91231.47830345284,98079.82445837642,104576.61041664974,97047.11523877192,100223.00168937395,100668.67693646468
2026-07-14 12:05:00+00:00,99642.38821574334,91552.74338703333,98398.06660215274,104929.10153076654,97369.99463805169,100495.59673181415,100999.22426953072
2026-07-14 12:10:00+00:00,99956.84169758082,91872.63415653739,98710.42561395357,105272.78377854315,97697.90183357951,100765.33137531475,101326.61505529635
2026-07-14 12:15:00+00:00,100266.5770195426,92190.11290035154,99017.38828702919,105609.01072265768,98029.46662540598,101032.71659591256,101649.91368550443
2026-07-14 12:20:00+00:00,100572.06053638614,92504.14190686223,99319.44141462991,105939.13592578824,98363.31881358176,101298.26336964438,101968.18455189772
2026-07-14 12:25:00+00:00,100873.75860286891,92813.68346445601,99617.07179000607,106264.51295061293,98698.08819815748,101562.48267254703,102280.492046219
