utc,load,ens_p10,ens_p50,ens_p90,q10,q50,q90
2026-07-15 02:45:00+00:00,115919.12908825325,102124.6941664565,114580.5324965335,125997.64156668639,112350.47791028174,115783.8975573789,116271.64117908936
2026-07-15 02:50:00+00:00,115195.28194151109,101461.75201280107,113937.7076363148,125426.35908339814,111605.91679732969,114980.4762817109,115489.9566363741
2026-07-15 02:55:00+00:00,114491.47130119827,100829.23167703464,113299.95724579928,124896.41596778532,110906.77116481014,114217.63645850238,114757.37085399823
2026-07-15 03:00:00+00:00,113816.6831844974,100237.6230531855,112672.26851913652,124418.04230145026,110267.18891929495,113512.07271087194,114089.55631661859
2026-07-15 03:05:00+00:00,113157.87971067199,99671.79747190412,112044.04317104038,123992.78314502837,109676.72247901036,112840.01089097347,113471.9380474121
2026-07-15 03:10:00+00:00,112496.94748488603,99110.39843189898,111403.0030858299,123609.10232667181,109112.50036080764,112167.96072135292,112877.32826697749
2026-07-15 03:15:00+00:00,111835.2592531727,98554.57407928526,110751.61571206243,123257.60807925803,108570.03461919622,111498.042630717,112302.48025610458
2026-07-15 03:20:00+00:00,111174.18776156513,98005.4725601782,110092.34849829527,122928.9086356645,108044.83730868557,110832.37704777234,111744.14729558301
2026-07-15 03:25:00+00:00,110515.10575609653,97464.24202069301,109427.66889308582,122613.61222876866,107532.42048378511,110173.08440122564,111199.08266620256
2026-07-15 03:30:00+00:00,109859.38598280004,96932.03060694493,108760.04434499139,122302.32709144798,107028.29619900433,109522.2851197836,110664.03964875292
2026-07-15 03:35:00+00:00,109208.40118770882,96409.98646504918,108091.94230256934,121985.66145657991,106527.97650885259,108882.09963215287,110135.77152402386
2026-07-15 03:40:00+00:00,108563.52411685605,95899.257741121,107425.83021437701,121654.2235570419,106026.97346783937,108254.64836704012,109611.03157280505
2026-07-15 03:45:00+00:00,107926.12751627485,95400.99258127557,106764.17552897174,121298.62162571141,105520.79913047413,107642.05175315205,109086.57307588625
2026-07-15 03:50:00+00:00,107297.58413199845,94916.33913162815,106109.44569491087,120909.46389546589,105004.96555126632,107046.43021919533,108559.14931405718
2026-07-15 03:55:00+00:00,106679.26671005996,94446.44553829396,105464.10816075176,120477.35859918281,104474.98478472534,106469.90419387663,108025.51356810759
2026-07-15 04:00:00+00:00,106072.54799649258,93992.45994738824,104830.63037505175,119992.91396973962,103926.36888536066,105914.59410590264,107482.41911882718
2026-07-15 04:05:00+00:00,105470.21582334775,93551.42307351956,104197.36508424598,119409.02930411002,103352.25582144618,105379.68323391139,106928.71399544559
2026-07-15 04:10:00+00:00,104866.00620586863,93119.62979345201,103554.14490871606,118700.28396967582,102753.05747621949,104861.67206661637,106367.20668820846
2026-07-15 04:15:00+00:00,104262.71416487596,92697.10949653393,102905.657107939,117889.8063049265,102135.1967766356,104358.65684783732,105800.59116942949
2026-07-15 04:20:00+00:00,103663.13472119044,92283.8915721137,102256.58894139186,117000.72464835172,101505.09664964955,103868.73382139404,105231.56141142246
2026-07-15 04:25:00+00:00,103070.06289563283,91880.0054095397,101611.62766855168,116056.16733844098,100869.18002221634,103389.99923110631,104662.81138650108
2026-07-15 04:30:00+00:00,102486.2937090238,91485.48039816032,100975.46054889547,115079.26271368384,100233.86982129101,102920.54932079389,104097.0350669791
2026-07-15 04:35:00+00:00,101914.62218218413,91100.34592732393,100352.7748419003,114093.13911256986,99605.58897382856,102458.48033427652,103536.92642517021
2026-07-15 04:40:00+00:00,101357.84333593448,90724.63138637888,99748.25780704322,113120.92487358859,98990.76040678399,102001.88851537406,102985.17943338816
2026-07-15 04:45:00+00:00,100818.75219109561,90358.36616467359,99166.59670380122,112185.74833522958,98395.80704711234,101548.87010790623,102444.48806394667
2026-07-15 04:50:00+00:00,100300.14376848824,90001.57965155639,98612.47879165137,111310.73783598242,97827.15182176862,101097.52135569279,101917.54628915952
2026-07-15 04:55:00+00:00,99804.81308893306,89654.30123637567,98090.59133007073,110519.02171433665,97291.21765770785,100645.93850255357,101407.04808134041
2026-07-15 05:00:00+00:00,99335.55517325086,89316.56030847982,97605.6215785363,109833.7283087818,96794.42748188504,100192.21779230832,100915.68741280306
2026-07-15 05:05:00+00:00,98885.83880994437,88987.22158935588,97148.69617735471,109218.40649577459,96322.77346273616,99731.91018221877,100435.18414565637
2026-07-15 05:10:00+00:00,98447.43611454501,88665.09411244838,96707.51321633706,108621.82892058376,95859.1268840283,99264.20537822903,99956.89558511558
2026-07-15 05:15:00+00:00,98020.5970984163,88350.12373504219,96281.6171292171,108044.95957491688,95405.22934571317,98792.65774718247,99482.97186815395
2026-07-15 05:20:00+00:00,97605.57177292183,88042.256314422,95870.55234972856,107488.76245048156,94962.82244774248,98320.82165592241,99015.56313174476
2026-07-15 05:25:00+00:00,97202.61014942519,87741.43770787258,95473.86331160522,106954.20153898545,94533.64779006795,97852.25147129224,98556.81951286129
2026-07-15 05:30:00+00:00,96811.9622392899,87447.61377267868,95091.0944485808,106442.2408321361,94119.44697264124,97390.50156013528,98108.8911484768
2026-07-15 05:35:00+00:00,96433.87805387958,87160.73036612505,94721.79019438903,105953.84432164115,93721.96159541409,96939.1262892949,97673.92817556458
2026-07-15 05:40:00+00:00,96068.60760455774,86880.73334549647,94365.49498276372,105489.97599920821,93342.9332583382,96501.68002561443,97254.08073109787
2026-07-15 05:45:00+00:00,95716.40090268798,86607.56856807768,94021.75324743857,105051.59985654488,92984.1035613653,96081.71713593724,96851.49895204997
2026-07-15 05:50:00+00:00,95377.50795963388,86341.18189115342,93690.10942214733,104639.67988535877,92647.21410444705,95682.7919871067,96468.33297539414
2026-07-15 05:55:00+00:00,95052.17878675899,86081.5191720085,93370.10794062377,104255.18007735751,92334.00648753517,95308.45894596611,96106.73293810365
2026-07-15 06:00:00+00:00,94740.66339542688,85828.5262679276,93061.2932366016,103899.06442424865,92046.22231058138,94962.27237935884,95768.84897715178
2026-07-15 06:05:00+00:00,94438.69992694544,85575.24821173464,92761.09559758555,103570.18466119719,91776.83387104896,94636.69125244314,95450.24109374605
2026-07-15 06:10:00+00:00,94142.49635199862,85317.01110235137,92467.6194185105,103264.56873442234,91517.7468943471,94321.80587515913,95144.51680213395
2026-07-15 06:15:00+00:00,93853.00742601395,85057.18239620952,92181.4202942555,102978.94495221328,91269.10312234644,94017.61763152316,94850.89750884869
2026-07-15 06:20:00+00:00,93571.18790441904,84799.12954974077,91903.05381969968,102710.04162285908,91031.0442969175,93724.12790555145,94568.60462042353
2026-07-15 06:25:00+00:00,93297.99254264144,84546.22001937676,91633.0755897221,102454.5870546488,90803.7121599309,93441.33808126031,94296.85954339165
2026-07-15 06:30:00+00:00,93034.37609610875,84301.8212615492,91372.04119920185,102209.3095558716,90587.24845325723,93169.24954266599,94034.88368428631
2026-07-15 06:35:00+00:00,92781.29332024853,84069.30073268976,91120.50624301798,101970.93743481656,90381.79491876702,92907.86367378478,93781.8984496407
2026-07-15 06:40:00+00:00,92539.69897048833,83852.02588923015,90879.0263160496,101736.19899977278,90187.49329833091,92657.18185863296,93537.12524598809
2026-07-15 06:45:00+00:00,92310.54780225578,83653.36418760201,90648.15701317579,101501.82255902937,90004.48533381947,92417.20548122677,93299.78547986165
2026-07-15 06:50:00+00:00,92094.79457097841,83476.68308423707,90428.45392927561,101264.53642087543,89832.91276710325,92187.93592558254,93069.10055779466
2026-07-15 06:55:00+00:00,91893.39403208382,83325.350035567,90220.47265922812,101021.06889360007,89672.91734005288,91969.3745757165,92844.2918863203
2026-07-15 07:00:00+00:00,91707.30094099956,83202.73249802344,90024.76879791247,100768.14828549237,89524.64079453892,91761.52281564497,92624.5808719718
2026-07-15 07:05:00+00:00,91529.80058751268,83098.57132754968,89831.71998597245,100490.15024432838,89379.59220889123,91552.83705636347,92403.14465343124
2026-07-15 07:10:00+00:00,91354.54672947926,83000.37724757125,89633.82119256695,100180.70003198658,89231.21223876189,91335.21434143055,92176.09760287812
2026-07-15 07:15:00+00:00,91183.04682443048,82908.17251574322,89434.80400534767,99850.40037790961,89082.53999200485,91113.81700370715,91947.06697709196
2026-07-15 07:20:00+00:00,91016.80832989748,82821.97938972073,89238.40001196627,99509.85401154023,88936.61457647399,90893.80737605409,91719.68003285225
2026-07-15 07:25:00+00:00,90857.33870341144,82741.82012715888,89048.34080007438,99169.66366232105,88796.47510002325,90680.34779133226,91497.56402693847
2026-07-15 07:30:00+00:00,90706.1454025035,82667.71698571273,88868.35795732377,98840.43205969481,88665.16067050656,90478.6005824025,91284.34621613016
2026-07-15 07:35:00+00:00,90564.73588470482,82599.6922230374,88702.183071366,98532.7619331042,88545.71039577782,90293.72808212574,91083.65385720674
2026-07-15 07:40:00+00:00,90434.61760754656,82537.76809678803,88553.54772985281,98257.25601199189,88441.16338369098,90130.89262336279,90899.11420694774
2026-07-15 07:45:00+00:00,90317.29802855989,82481.9668646197,88426.1835204359,98024.51702580061,88354.55874209994,89995.25653897454,90734.35452213265
2026-07-15 07:50:00+00:00,90214.28460527596,82432.3107841875,88323.82203076688,97845.14770397301,88288.93557885863,89891.98216182186,90593.00205954097
2026-07-15 07:55:00+00:00,90127.08479522594,82388.82211314655,88250.19484849744,97729.75077595182,88247.33300182095,89826.23182476562,90478.68407595214
2026-07-15 08:00:00+00:00,90057.20605594096,82351.52310915194,88209.03356127928,97688.92897117972,88232.79011884086,89803.16786066667,90395.02782814573
2026-07-15 08:05:00+00:00,89996.98936330281,82317.46902350339,88186.09852339099,97688.9411687755,88234.12255787055,89808.08237063255,90328.96146209593
2026-07-15 08:10:00+00:00,89938.24855589762,82284.00196295352,88164.71822611846,97688.97775339756,88238.04886098816,89822.33338424643,90265.4059135298
2026-07-15 08:15:00+00:00,89881.70038531309,82251.5744683368,88144.97646262421,97689.03871279782,88244.46250723647,89845.18212708269,90204.97762385596
2026-07-15 08:20:00+00:00,89828.06160313697,82220.63908048774,88126.95702607083,97689.12403472827,88253.25697565828,89875.8898247157,90148.29303448302
2026-07-15 08:25:00+00:00,89778.04896095696,82191.64834024083,88110.74370962083,97689.23370694093,88264.32574529639,89913.71770271986,90095.96858681967
2026-07-15 08:30:00+00:00,89732.37921036081,82165.05478843051,88096.42030643679,97689.36771718772,88277.5622951936,89957.92698666952,90048.62072227451
2026-07-15 08:35:00+00:00,89691.76910293622,82141.31096589129,88084.07060968124,97689.52605322066,88292.86010439266,90007.77890213908,90006.8658822562
2026-07-15 08:40:00+00:00,89656.93539027088,82120.86941345764,88073.77841251675,97689.70870279169,88310.11265193642,90062.53467470287,89971.32050817335
2026-07-15 08:45:00+00:00,89628.59482395256,82104.18267196401,88065.62750810586,97689.9156536528,88329.21341686763,90121.45552993532,89942.60104143462
2026-07-15 08:50:00+00:00,89607.46415556897,82091.70328224494,88059.70168961112,97690.146893556,88350.05587822912,90183.80269341076,89921.32392344865
2026-07-15 08:55:00+00:00,89594.26013670782,82083.88378513488,88056.08475019505,97690.40241025323,88372.53351506365,90248.83739070361,89908.10559562407
2026-07-15 09:00:00+00:00,89589.69951895683,82081.1767214683,88054.86048302024,97690.68219149647,88396.53980641403,90315.82084738821,89903.56249936951
2026-07-15 09:05:00+00:00,89613.92431690176,82102.04555816202,88072.83696589325,97711.32681121728,88435.69755642266,90394.7281380986,89928.08755909455
2026-07-15 09:10:00+00:00,89683.10550131774,82161.5398639453,88124.45805021266,97769.66357221507,88501.70729409369,90494.8477021589,89998.25996135434
2026-07-15 09:15:00+00:00,89792.00325807653,82254.99133237125,88206.26118952905,97861.17255554361,88591.57908576261,90614.41081217876,90108.97554077595
2026-07-15 09:20:00+00:00,89935.37777304988,82377.73165699307,88314.78383739298,97981.33384225673,88702.32299776489,90751.64874076773,90255.13013198639
2026-07-15 09:25:00+00:00,90107.9892321096,82525.09253136389,88446.56344735503,98125.62751340821,88830.94909643599,90904.79276053542,90431.61956961268
2026-07-15 09:30:00+00:00,90304.59782112738,82692.40564903684,88598.13747296578,98289.53365005185,88974.46744811139,91072.07414409144,90633.3396882819
2026-07-15 09:35:00+00:00,90519.96372597503,82875.0027035651,88766.04336777578,98468.53233324143,89129.88811912654,91251.72416404534,90855.18632262107
2026-07-15 09:40:00+00:00,90748.84713252432,83068.2153885018,88946.81858533563,98658.10364403074,89294.22117581691,91441.97409300675,91092.05530725721
2026-07-15 09:45:00+00:00,90986.00822664695,83267.37539740012,89137.00057919587,98853.7276634736,89464.47668451801,91641.05520358523,91338.84247681736
2026-07-15 09:50:00+00:00,91226.20719421476,83467.81442381316,89333.12680290709,99050.88447262379,89637.66471156526,91847.19876839043,91590.44366592857
2026-07-15 09:55:00+00:00,91464.20422109947,83664.86416129413,89531.73471001988,99245.05415253509,89810.79532329414,92058.63606003189,91841.75470921786
2026-07-15 10:00:00+00:00,91694.75949317285,83853.85630339613,89729.36175408478,99431.7167842613,89980.87858604014,92273.59835111922,92087.67144131228
2026-07-15 10:05:00+00:00,91933.18519191729,84042.1741213622,89946.29290796485,99618.79522877364,90155.23766141961,92507.62178292184,92348.31090077265
2026-07-15 10:10:00+00:00,92196.13039560021,84240.29755531644,90201.53735021113,99816.99699497673,90342.58758089597,92774.06715479077,92643.7950717734
2026-07-15 10:15:00+00:00,92480.36063527082,84448.20330213362,90489.71884290632,100025.97913582454,90542.02621557513,93067.90272645802,92969.02720736197
2026-07-15 10:20:00+00:00,92782.6414419784,84665.8680586885,90805.46114813305,100245.398704271,90752.6514365631,93384.0967576556,93318.91056058582
2026-07-15 10:25:00+00:00,93099.73834677215,84893.2685218558,91143.38802797401,100474.91275327008,90973.56111496585,93717.61750811548,93688.34838449235
2026-07-15 10:30:00+00:00,93428.41688070138,85130.38138851034,91498.12324451184,100714.1783357757,91203.85312188933,94063.43323756971,94072.24393212906
2026-07-15 10:35:00+00:00,93765.44257481527,85377.18335552684,91864.29055982914,100962.85250474185,91442.62532843958,94416.51220575027,94465.50045654333
2026-07-15 10:40:00+00:00,94107.58096016316,85633.65111978009,92236.51373600864,101220.59231312244,91688.9756057225,94771.82267238916,94863.02121078265
2026-07-15 10:45:00+00:00,94451.5975677942,85899.76137814482,92609.41653513294,101487.05481387145,91942.0018248441,95124.3328972184,95259.70944789443
2026-07-15 10:50:00+00:00,94794.25792875771,86175.49082749583,92977.62271928476,101761.8970599428,92200.80185691034,95469.01113996997,95650.46842092615
2026-07-15 10:55:00+00:00,95132.3275741029,86460.81616470785,93335.75605054667,102044.77610429047,92464.47357302722,95800.82566037588,96030.2013829252
2026-07-15 11:00:00+00:00,95462.57203487903,86755.71408665566,93678.4402910014,102335.3489998684,92732.11484430068,96114.74471816815,96393.81158693907
2026-07-15 11:05:00+00:00,95792.01991970441,87075.85152471157,94014.46689126355,102645.21669629896,93010.1047260691,96416.8332582284,96749.43964994643
2026-07-15 11:10:00+00:00,96128.69791712906,87432.32646883075,94355.29849830046,102983.01113761868,93304.0006716117,96716.49074445387,97107.83020833449
2026-07-15 11:15:00+00:00,96470.86867809972,87818.26220376218,94699.56566872381,103343.93586840271,93611.66814894581,97013.68721509987,97467.79254426356
2026-07-15 11:20:00+00:00,96816.79485356319,88226.78201425484,95045.8989591453,103723.19443322615,93930.97262608867,97308.39270842176,97828.13593989392
2026-07-15 11:25:00+00:00,97164.7390944662,88651.00918505773,95392.92892617662,104115.99037666418,94259.77957105759,97600.57726267484,98187.66967738583
2026-07-15 11:30:00+00:00,97512.96405175557,89084.06700091981,95739.28612642948,104517.52724329192,94595.95445186985,97890.21091611449,98545.20303889953
2026-07-15 11:35:00+00:00,97859.732376378,89519.0787465901,96083.60111651554,104923.0085776845,94937.36273654275,98177.26370699603,98899.54530659536
2026-07-15 11:40:00+00:00,98203.30671928034,89949.16770681758,96424.50445304651,105327.63792441708,95281.86989309358,98461.7056735748,99249.50576263356
2026-07-15 11:45:00+00:00,98541.9497314093,90367.4571663512,96760.62669263406,105726.61882806478,95627.34138953961,98743.50685410615,99593.8936891744
2026-07-15 11:50:00+00:00,98873.92406371166,90767.07040993999,97090.59839188991,106115.15483320273,95971.64269389813,99022.6372868454,99931.51836837817
2026-07-15 11:55:00+00:00,99197.49236713423,91141.13072233293,97413.05010742575,106488.44948440608,96312.63927418645,99299.06701004792,100261.18908240512
2026-07-15 12:00:00+00:00,99510.91729262374,91482.761388279,97726.61239585326,106841.70632624997,96648.19659842186,99572.76606196904,100581.71511341556
2026-07-15 12:05:00+00:00,99817.74109805374,91799.55719007461,98033.87863464933,107176.19144703438,96982.92650408231,99844.52338170358,100898.57216562904
2026-07-15 12:10:00+00:00,100122.25782792435,92104.50670936894,98338.12934801281,107498.1130587023,97322.09870679807,100114.92375561975,101216.72090665501
2026-07-15 12:15:00+00:00,100423.85781312204,92398.82392994006,98639.02581263811,107810.08789129353,97664.56549181491,100383.63099288283,101534.1980637385
2026-07-15 12:20:00+00:00,100721.93138453345,92683.72283556603,98936.22930521975,108114.73267484776,98009.17914437853,100650.3089026582,101849.0403641245
2026-07-15 12:25:00+00:00,101015.86887304511,92960.41741002494,99229.40110245225,108414.66413940475,98354.79194973467,100914.6212941112,102159.28453505812
2026-07-15 12:30:00+00:00,101305.06060954357,93230.12163709485,99518.20248103,108712.4990150042,98700.25619312907,101176.23197640719,102462.96730378436
2026-07-15 12:35:00+00:00,101588.89692491536,93494.04950055385,99802.2947176476,109010.8540316859,99044.42415980743,101434.80475871146,102758.12539754821
2026-07-15 12:40:00+00:00,101866.7681500471,93753.41498418004,100081.33908899946,109312.34591948954,99386.14813501551,101690.00345018938,103042.79554359475
2026-07-15 12:45:00+00:00,102138.0646158253,94009.43207175145,100354.9968717801,109619.5914084549,99724.28040399902,101941.49186000628,103315.01446916901
2026-07-15 12:50:00+00:00,102402.17665313648,94263.31474704617,100622.92934268399,109935.20722862169,100057.6732520037,102188.9337973275,103572.81890151602
2026-07-15 12:55:00+00:00,102658.49459286731,94516.2769938423,100884.79777840563,110261.81011002965,100385.17896427528,102431.99307131837,103814.24556788082
2026-07-15 13:00:00+00:00,102906.40876590424,94769.53279591791,101140.26345563949,110602.0167827185,100705.64982605951,102670.33349114424,104037.3311955084
2026-07-15 13:05:00+00:00,103140.77116045059,95021.5194447844,101384.16057396916,110954.34886967712,101017.24023178105,102899.79348239044,104239.00157014522
2026-07-15 13:10:00+00:00,103359.2633956169,95270.0013511709,101613.77115835309,111315.26999895698,101320.10601302801,103118.19864299557,104420.37478795392
2026-07-15 13:15:00+00:00,103565.52024865072,95515.18317768208,101832.42822354811,111684.30990819189,101616.1016107914,103328.19354065484,104585.7760418039
2026-07-15 13:20:00+00:00,103763.17649679957,95757.26958692259,102043.46478431103,112060.99833501561,101907.08146606208,103532.42274306342,104739.53052456454
2026-07-15 13:25:00+00:00,103955.86691731094,95996.46524149703,102250.21385539869,112444.86501706186,102194.90001983101,103733.53081791653,104885.9634291053
2026-07-15 13:30:00+00:00,104147.2262874324,96232.9748040101,102456.0084515679,112835.43969196445,102481.4117130891,103934.16233290937,105029.39994829554
2026-07-15 13:35:00+00:00,104340.88938441144,96467.00293706646,102664.18158757551,113232.25209735714,102768.4709868273,104136.96185573714,105174.16527500466
2026-07-15 13:40:00+00:00,104540.49098549559,96698.75430327072,102878.06627817833,113634.83197087364,103057.93228203653,104344.57395409505,105324.5846021021
2026-07-15 13:45:00+00:00,104749.66586793239,96928.43356522755,103100.99553813318,114042.70905014778,103351.6500397077,104559.64319567832,105484.98312245726
2026-07-15 13:50:00+00:00,104972.04880896932,97156.2453855416,103336.3023821969,114455.4130728133,103651.47870083177,104784.8141481821,105659.68602893951
2026-07-15 13:55:00+00:00,105211.27458585397,97382.39442681753,103587.31982512627,114872.47377650396,103959.27270639961,105022.73137930164,105853.01851441829
2026-07-15 14:00:00+00:00,105470.97797583383,97607.08535165997,103857.38088167817,115293.42089885352,104276.88649740223,105276.03945673212,106069.30577176299
2026-07-15 14:05:00+00:00,105756.32625987015,97825.99699487683,104151.99234588524,115720.27263594148,104603.42705630888,105544.9997581639,106312.31005336653
2026-07-15 14:10:00+00:00,106067.92203158425,98036.1938936434,104472.05925239042,116154.99676518491,104936.44836568505,105827.59739748407,106581.69216930671
2026-07-15 14:15:00+00:00,106402.55303721371,98239.95926411563,104814.01197686586,116597.04739622402,105275.4753666661,106123.0625466829,106875.62514898024
2026-07-15 14:20:00+00:00,106757.00702299611,98439.57632244941,105174.28089498379,117045.878638699,105620.03300038727,106430.62537775068,107192.28202178383
2026-07-15 14:25:00+00:00,107128.07173516897,98637.32828480062,105549.29638241635,117500.94460225003,105969.64620798385,106749.51606267768,107529.8358171142
2026-07-15 14:30:00+00:00,107512.53491996991,98835.49836732516,105935.48881483576,117961.69939651727,106323.83993059112,107078.96477345421,107886.45956436804
2026-07-15 14:35:00+00:00,107907.1843236365,99036.36978617887,106329.28856791416,118427.59713114092,106682.13910934438,107418.20168207053,108260.32629294207
2026-07-15 14:40:00+00:00,108308.80769240623,99242.2257575177,106727.1260173238,118898.09191576118,107044.06868537888,107766.45696051694,108649.60903223301
2026-07-15 14:45:00+00:00,108714.19277251678,99455.34949749753,107125.43153873681,119372.63786001822,107409.15359982995,108122.9607807837,109052.48081163758
2026-07-15 14:50:00+00:00,109120.12731020566,99678.02422227425,107520.6355078254,119850.68907355223,107776.91879383284,108486.94331486113,109467.11466055246
2026-07-15 14:55:00+00:00,109523.39905171042,99912.53314800374,107909.16830026174,120331.69966600339,108146.88920852283,108857.63473473948,109891.68360837438
2026-07-15 15:00:00+00:00,109920.79574326868,100161.1594908419,108287.46029171802,120815.12374701188,108518.58978503522,109234.26521240905,110324.36068450006
2026-07-15 15:05:00+00:00,110310.288802952,100427.82454177969,108653.14501228226,121298.46374851462,108888.15826360567,109619.99749514568,110783.54286940633
2026-07-15 15:10:00+00:00,110694.18024636529,100713.21386904488,109008.61196694463,121780.80798478743,109253.72002051106,110018.21353989768,111284.40592152435
2026-07-15 15:15:00+00:00,111075.75371604605,101014.75710464855,109357.42549373055,122263.98938897891,109617.78145094839,110428.47233316407,111820.29103718231
2026-07-15 15:20:00+00:00,111458.29285453184,101329.88388060182,109703.14993066537,122749.8408942376,109982.84895011473,110850.33286144375,112384.5394127084
2026-07-15 15:25:00+00:00,111845.08130436017,101656.02382891577,110049.34961577451,123240.1954337121,110351.4289132071,111283.3541112357,112970.4922444308
2026-07-15 15:30:00+00:00,112239.40270806856,101990.60658160152,110399.5888870834,123736.88594055096,110726.02773542258,111727.09506903894,113571.49072867767
2026-07-15 15:35:00+00:00,112644.54070819455,102331.06177067016,110757.4320826174,124241.74534790279,111109.15181195819,112181.11472135241,114180.87606177728
2026-07-15 15:40:00+00:00,113063.77894727564,102674.81902813277,111126.44354040193,124756.60658891613,111503.30753801095,112644.97205467508,114791.98944005772
2026-07-15 15:45:00+00:00,113500.40106784938,103019.3079860005,111510.18759846238,125283.30259673958,111911.00130877797,113118.22605550592,115398.17205984725
2026-07-15 15:50:00+00:00,113957.69071245329,103361.95827628441,111912.22859482415,125823.66630452171,112334.73951945623,113600.43571034391,115992.76511747399
2026-07-15 15:55:00+00:00,114438.9315236249,103700.1995309956,112336.13086751265,126379.5306454111,112777.02856524277,114091.160005688,116569.10980926617
2026-07-15 16:00:00+00:00,114947.40714390174,104031.4613821452,112785.45875455327,126952.72855255632,113240.37484133469,114589.9579280372,117120.54733155198
2026-07-15 16:05:00+00:00,115523.36946585598,104356.13096414616,113280.54803026984,127564.74287841235,113743.48737858614,115109.82967689665,117651.34618138072
2026-07-15 16:10:00+00:00,116190.9471182669,104677.26234482296,113832.10455672335,128227.93876358976,114296.81830169048,115660.0232749453,118171.57583645626
2026-07-15 16:15:00+00:00,116929.23884798253,104996.28555630376,114429.24780354489,128930.47257347051,114890.48864660336,116234.46944344288,118683.27896408859
2026-07-15 16:20:00+00:00,117717.34340185105,105314.63063071686,115061.0972403656,129660.50067343659,115514.6194492806,116827.09890364904,119188.49823158764
2026-07-15 16:25:00+00:00,118534.3595267205,105633.72760019042,115716.77233681662,130406.17942886996,116159.33174567788,117431.84237682345,119689.2763062634
2026-07-15 16:30:00+00:00,119359.38596943897,105955.00649685276,116385.39256252904,131155.6652051526,116814.74657175092,118042.63058422582,120187.65585542587
2026-07-15 16:35:00+00:00,120171.52147685457,106279.89735283203,117056.07738713399,131897.11436766645,117470.98496345544,118653.3942471158,120685.67954638498
2026-07-15 16:40:00+00:00,120949.86479581542,106609.83020025653,117717.9462802626,132618.6832817935,118118.16795674719,119258.06408675306,121185.39004645073
2026-07-15 16:45:00+00:00,121673.51467316959,106946.23507125443,118360.11871154599,133308.52831291573,118746.41658758187,119850.57082439733,121688.83002293309
2026-07-15 16:50:00+00:00,122321.5698557652,107290.541997954,118971.71415061527,133954.80582641507,119345.85189191524,120424.84518130824,122198.04214314203
2026-07-15 16:55:00+00:00,122873.12909045031,107644.18101248346,119541.85206710157,134545.67218767357,119906.59490570296,120974.8178787455,122715.06907438752
2026-07-15 17:00:00+00:00,123307.29112407306,108008.58214697105,120059.65193063603,135069.2837620731,120418.76666490083,121494.41963796876,123241.95348397954
2026-07-15 17:05:00+00:00,123651.57528797495,108391.44183544719,120536.80403531037,135542.48661846062,120895.15817627929,121990.86770061296,123787.55767969074
2026-07-15 17:10:00+00:00,123952.66382889755,108796.41011709128,120993.78585799642,135991.4547531333,121355.78512416886,122475.87373695296,124355.35516695635
2026-07-15 17:15:00+00:00,124218.39986678916,109218.84743175501,121432.89764249527,136418.33642264816,121801.60556086549,122950.1101112082,124939.30540958015
2026-07-15 17:20:00+00:00,124456.62652159791,109654.11421929013,121856.43963260812,136825.27988356247,122233.57753866496,123414.24918759827,125533.36787136596
2026-07-15 17:25:00+00:00,124675.18691327207,110097.5709195483,122266.71207213608,137214.43339243333,122652.65910986322,123868.96333034271,126131.50201611756
2026-07-15 17:30:00+00:00,124881.92416175983,110544.57797238126,122666.01520488034,137587.94520581796,123059.80832675604,124314.92490366101,126727.66730763875
2026-07-15 17:35:00+00:00,125084.68138700945,110990.49581764067,123056.64927464201,137947.9635802734,123455.98324163938,124752.80627177272,127315.82320973331
2026-07-15 17:40:00+00:00,125291.3017089691,111430.68489517827,123440.91452522227,138296.63677235696,123842.141906809,125183.27979889736,127889.92918620507
2026-07-15 17:45:00+00:00,125509.62824758704,111860.50564484578,123821.11120042222,138636.1130386257,124219.24237456087,125607.01784925448,128443.9447008578
2026-07-15 17:50:00+00:00,125747.50412281144,112275.31850649488,124199.53954404307,138968.54063563683,124588.24269719078,126024.69278706358,128971.82921749532
2026-07-15 17:55:00+00:00,126012.77245459057,112670.48391997727,124578.49979988595,139296.06781994746,124950.10092699467,126436.97697654423,129467.5421999214
2026-07-15 18:00:00+00:00,126313.27636287262,113041.36232514467,124960.29221175199,139620.84284811481,125305.77511626831,126844.54278191594,129925.04311193986
2026-07-15 18:05:00+00:00,126668.00473020328,113398.61078844589,125347.09751179,139945.74670756783,125663.03319104401,127251.92331075692,130360.0526373873
2026-07-15 18:10:00+00:00,127082.14388720346,113754.55943243112,125737.87753014457,140270.69395387798,126026.16105457596,127661.47333844044,130790.46442474631
2026-07-15 18:15:00+00:00,127542.8331259344,114107.07828110424,126130.1041576106,140593.38319581607,126390.89372499299,128070.59773087846,131213.49738478975
2026-07-15 18:20:00+00:00,128037.21173845726,114454.037358469,126521.24928498303,140911.51304215295,126752.96622042393,128476.70135398305,131626.3704282903
2026-07-15 18:25:00+00:00,128552.4190168332,114793.30668852924,126908.7848030567,141222.7821016594,127108.11355899757,128877.18907366617,132026.30246602086
2026-07-15 18:30:00+00:00,129075.59425312336,115122.7562952888,127290.1826026265,141524.88898310624,127452.07075884279,129269.46575583992,132410.51240875418
2026-07-15 18:35:00+00:00,129593.87673938899,115440.25620275148,127662.91457448737,141815.5322952644,127780.5728380884,129650.93626641625,132776.21916726304
