utc,total,p10,p90,CE,DOM,AEP,ATSI,AP,PS,PL,PE,BC,PEP,REST
2026-07-13 09:00:00+00:00,89205.08974484247,82316.77662091219,96771.19913677167,10292.454014261213,15640.114259980892,15772.30758113333,6887.593155218359,4930.513867039923,4931.964589734672,4129.0513077416435,4104.42639546262,3214.039435181327,2871.3830830033676,16431.242056085117
2026-07-13 10:00:00+00:00,91640.96579414236,84936.12968420208,98699.35165779048,10398.459331605462,15994.288596085915,16055.019674283605,7125.3008641895785,5072.872839278414,5061.768102186809,4289.32270477141,4251.52519477951,3309.416387810956,3053.891962376769,17029.100136773937
2026-07-13 11:00:00+00:00,95509.70456905395,89261.7807422401,102047.25471567585,10870.297880343158,16374.441209840312,16683.58227555178,7476.6652437434805,5316.65253335951,5141.068936998218,4621.597256524139,4477.568328461673,3430.0016337183815,3316.2396353789964,17801.589635134307
2026-07-13 12:00:00+00:00,100109.21134181475,93697.35235805783,106990.1542473226,11415.603602140414,16760.919555215798,17465.885848952516,7933.919620655231,5532.706835016257,5489.132253762319,4909.234770599758,4736.211053647065,3628.5365822579097,3566.047277021813,18671.013942545665
2026-07-13 13:00:00+00:00,105041.2525888363,97870.55338728696,112634.20164757781,12233.720147638849,17366.99351285629,18034.94100876318,8367.891068969266,5779.121639490331,5672.68488701351,5188.505656434721,5108.164197954503,3801.612513263979,3627.2360243519943,19860.381932099663
2026-07-13 14:00:00+00:00,110132.2759301332,102058.52512801267,118661.36003061665,12873.111225935772,18210.972142610783,18903.69211725197,8845.152234259622,6114.630714822012,6020.837730036954,5428.553960287913,5417.130174179692,4028.320849617721,3816.5856030737486,20473.289178056995
2026-07-13 15:00:00+00:00,116690.3633679617,107834.02925387422,125631.09842396827,13584.57083710162,19207.030477434608,19953.23756075059,9417.261281917223,6506.519687910124,6265.8795240438585,5714.240280849319,5747.993782811913,4297.630231998814,3982.404262922091,22013.59544022153
2026-07-13 16:00:00+00:00,122937.10255083238,112989.71169425562,132849.45381770408,14309.079157060021,20310.713882288095,20848.44984289296,9978.752946614988,6817.74366838754,6557.101995320796,5902.204675231841,5979.114714457154,4502.982685276999,4253.178813446298,23477.78016985567
2026-07-13 17:00:00+00:00,128847.75620299777,117973.03998587427,139452.38719891108,15215.428205016595,21096.257345537866,21664.52436993794,10500.496652168536,7103.034056010755,6930.337731072544,6112.9941589965865,6263.842108626701,4804.545040866449,4433.563028290634,24722.733506473145
2026-07-13 18:00:00+00:00,134172.47458764524,122419.46796292956,145416.1091805675,15902.622082237436,21643.34161662838,22532.001378738772,10958.61724511905,7366.2989679159955,7293.373690269779,6304.678095903856,6563.798897910166,5001.008143054014,4577.3558639114435,26029.37860595633
2026-07-13 19:00:00+00:00,137942.9805193017,125800.11439250871,149871.23652298073,16797.045690307234,22314.704948425227,23070.919277294204,11149.106597834934,7599.401785387122,7481.791934213858,6361.312041042569,6701.471547997136,5215.931549778511,4716.18294521319,26535.11220180769
2026-07-13 20:00:00+00:00,140049.33994008283,127530.16965811537,151293.67701038014,16991.85786961074,22488.06448959769,23226.794986508037,11227.0789450867,7688.109922789698,7728.028927608098,6412.4419737017915,6736.0807480644025,5362.446826404873,4858.733135417979,27329.702115292846
2026-07-13 21:00:00+00:00,140730.19343379655,127864.42995615953,152492.19730859014,17205.363061795728,22491.44617097337,23286.984910343905,11219.706645691758,7667.478644218116,7922.441469133512,6448.780070509261,6776.197592467936,5415.0688769030285,4836.981137215828,27459.744854544108
2026-07-13 22:00:00+00:00,140806.15455246667,127658.60600178665,152715.93301005318,17442.699560961195,22662.262036465017,23084.582984017463,11216.376720862847,7624.788696628116,7900.625821911173,6392.355916962755,6771.366200261823,5497.328657187287,4908.423798119994,27305.344159088978
2026-07-13 23:00:00+00:00,138345.35094914993,125794.03508589565,150338.0238607114,17075.58483380495,22365.41461566442,22832.555073004394,10824.306054417686,7449.687965462011,7799.82102297077,6270.531860236904,6608.680244568466,5454.621356849236,4764.912888815372,26899.2350333557
2026-07-14 00:00:00+00:00,134263.86301110307,122172.76678778163,146594.95945110553,16469.165734700822,21563.355778682544,22292.09576377521,10420.50506868292,7255.71602156855,7614.347847286353,6121.2320805511745,6350.974219050973,5279.962564858906,4617.5602464886515,26278.94768545697
2026-07-14 01:00:00+00:00,130789.96474268887,118689.94259030861,142778.93178087188,15882.522354621504,21235.547881655093,21791.26649491917,10134.930186886182,7166.112706291239,7440.988147756967,5995.1755962854995,6120.908347525704,5059.846761555922,4359.213775084581,25603.452490106993
2026-07-14 02:00:00+00:00,126317.59351902282,115173.70599349646,137791.99181336624,15352.997822351652,20629.349788921914,21297.59321193982,9778.519294022692,6953.39530667796,7228.486532344599,5608.251341335343,5869.902081845493,4805.1689057273925,4142.673531166399,24651.255702689567
2026-07-14 03:00:00+00:00,117529.39296251604,106828.348875597,128619.89416959188,14702.251263102287,19326.749743123743,20026.45222020086,9207.571118993572,6350.251339949024,6596.948386378977,5242.798236659781,5357.21249664634,4464.622962185773,3883.777769004032,22370.757426271623
2026-07-14 04:00:00+00:00,108099.22746159109,98018.23093317483,118911.7921818202,13623.592651105679,18211.45896297789,18432.612861580168,8331.283039151624,5870.442706958239,6045.104089941721,4882.325283986502,5041.067956458709,4045.1041534788646,3460.6894112561667,20155.546344695507
2026-07-14 05:00:00+00:00,100459.97351153652,91124.83616568969,110164.16852076213,12283.763097024508,17117.759952183205,17500.25455038491,7850.088288355231,5398.697413600209,5583.141116463918,4592.98743491708,4605.674077356477,3699.282848626432,3192.184928475439,18636.13980414909
2026-07-14 06:00:00+00:00,95482.49669156353,86969.29599086582,104242.09666078334,11533.934133579805,16466.92346329082,16636.128644723143,7485.755552759453,5129.519209736815,5367.597113791968,4400.682335882777,4334.093705973604,3451.1750429877616,3007.5956210021773,17669.091867835206
2026-07-14 07:00:00+00:00,91735.15033577662,83873.85811637432,100029.74470277334,10774.750949357836,15975.984425437211,16188.354168834327,7228.493734593534,5006.384837749641,5109.96769370908,4255.489764220401,4153.946747765531,3286.6035604274603,2855.9476157919703,16899.226837889626
2026-07-14 08:00:00+00:00,89752.28176621432,82470.77502688463,97769.90419439145,10387.48920636452,15674.82367734897,15838.342236055001,7110.7063017413775,4907.082848246218,4967.630716617467,4182.2136276803185,4061.333516820948,3206.3533764265576,2805.9571085166303,16610.34915039632
2026-07-14 09:00:00+00:00,89801.03221619068,82890.4873866226,97442.68714685571,10271.96458162872,15711.240935596374,15899.344556987016,7123.476247819745,4875.266715143202,4979.331465894308,4186.253640149019,4099.346941914077,3187.393233024912,2848.569686953417,16618.844211079897
2026-07-14 10:00:00+00:00,91582.5354273906,84940.74393276466,98681.06551364523,10287.423313555762,15905.52827565641,16206.201796997253,7287.952455695887,5016.620902860593,4984.830946339707,4372.190725306536,4238.436962570052,3296.416213704409,3042.386770763507,16944.547063940474
2026-07-14 11:00:00+00:00,95595.28653467791,89442.46043738346,102367.7421273404,10717.044191416655,16387.46447666762,16863.60031897174,7637.745724676949,5263.252832144636,5171.199294704311,4677.244678577328,4472.223554009423,3396.4191388150975,3176.596107207447,17832.49621748671
2026-07-14 12:00:00+00:00,99721.32068014891,93338.61791393415,106490.20454691682,11249.832827842056,16755.466058277896,17346.780674913785,7999.615906664035,5516.8074784627825,5540.269194738957,5001.419580947317,4745.501123775722,3567.8679993735163,3456.1957360653278,18541.564099087525
2026-07-14 13:00:00+00:00,104147.69775610765,97077.75885809185,112005.3967736404,12058.18882292539,17266.80955861839,17869.080578893943,8364.508631267272,5726.616433863203,5549.823235252565,5216.008431969561,5125.987259508358,3724.8113999670168,3625.7549404271267,19620.108463414832
2026-07-14 14:00:00+00:00,109228.38699977624,100871.9717252376,117949.91902418298,12846.765710537053,18289.78489401557,18684.31530396285,8811.41675944072,5980.168200153148,5842.457274899626,5425.679605786103,5370.05537933976,4000.9865128882816,3729.1481485754293,20247.60921017768
2026-07-14 15:00:00+00:00,114763.36666253825,105550.5502121203,124202.49729509489,13559.80847581321,19021.635289782433,19570.34250351667,9183.061898380854,6388.754235662317,6075.953119475262,5675.574178784119,5609.4793565291075,4201.549343216518,3923.9088798116304,21553.299381566118
2026-07-14 16:00:00+00:00,121259.567275207,110552.13851132395,131199.1416200681,14146.534013449746,20169.948459071686,20559.467492941847,9541.541178313044,6684.7089579168505,6468.07610355452,5885.751772131989,5888.369284245119,4488.193206853037,4153.608782608392,23273.368024120755
2026-07-14 17:00:00+00:00,127347.35965775963,115269.228924964,138559.7927079735,15025.930873102785,20907.258670038904,21369.696435225982,10209.574467943952,6994.093272309825,6875.0674566551415,6002.395323394803,6187.153839126521,4760.850274727478,4354.34646179571,24660.99258343854
2026-07-14 18:00:00+00:00,132484.77242161523,120047.04100824827,144662.68440640115,15879.251273708487,21455.59582877035,22406.324620947045,10673.982437928022,7187.920382355958,7240.5310374162555,6181.497645192034,6419.325904032002,4976.348130861763,4484.286254235927,25579.708906167394
2026-07-14 19:00:00+00:00,135971.98687348783,123173.88913447577,149018.4108055291,16602.14688156905,21856.902418046357,22808.421588053556,10981.62081271679,7408.414393725901,7536.232427015472,6258.630221231534,6485.345638899796,5109.025095940385,4544.473534250571,26380.773862038393
2026-07-14 20:00:00+00:00,138490.14603323926,125335.13720404348,151052.86322765512,16976.338868868115,22228.27155093848,23099.382847645156,11029.903764836297,7515.384612387305,7700.997999474375,6314.846273020385,6629.962812373712,5183.433992413358,4640.454813380819,27171.16849790126
2026-07-14 21:00:00+00:00,139327.61344815392,125891.8577495292,151970.34875948977,17268.618391020955,22328.92326940965,23129.4615347847,11016.08937188218,7556.483434888105,7844.666692906137,6335.581587967457,6658.6217331107055,5330.8354464681715,4774.529598324033,27083.80238739184
2026-07-14 22:00:00+00:00,138756.36550776626,125422.04706996815,151467.16838518405,16995.84829197568,22485.219592484984,22925.352788380816,10886.227158474045,7564.789358687225,7854.65677279169,6302.382930151575,6524.234486063576,5457.121542972133,4723.5937898349175,27036.938795949594
2026-07-14 23:00:00+00:00,136458.28731666895,123272.57356123567,149512.95103516875,16934.026127185414,22248.700368118072,22607.561009492005,10631.701693636353,7446.508624130807,7633.1747911081475,6193.41615407961,6312.862773902888,5421.081815877521,4611.706362668938,26417.547596469212
2026-07-15 00:00:00+00:00,132788.76100570062,119994.35462739092,145874.84972483505,16363.521642079842,21670.261371349203,22171.838815046678,10263.703807857682,7246.9642377854225,7466.573739641479,6048.984846573504,6077.735298382677,5201.618334643005,4442.836814979551,25834.722097361606
2026-07-15 01:00:00+00:00,128293.27554357966,115847.97634655061,140776.83134084658,15530.150594090104,21300.641889790662,21285.88373478141,9888.753328884133,6991.32844932644,7423.0251117493535,5848.334306400555,5894.987170968814,4982.140976328559,4223.588771367438,24924.44120989219
2026-07-15 02:00:00+00:00,123354.27430149878,111379.40181460168,135660.21190618034,14794.573859585042,20381.662379579993,20822.064531539225,9625.250518560555,6650.912722570012,7074.264145250219,5586.26099863934,5671.788279406988,4806.307380547458,3990.926895878393,23950.262589941565
2026-07-15 03:00:00+00:00,114146.76475433685,103307.90729299266,125788.145897611,14135.104828879004,18958.57719939532,19308.680221012488,8806.922825588676,6099.003363756697,6451.433228781414,5209.870429264175,5308.644102217028,4469.6779506933335,3695.196050828036,21703.654553920653
2026-07-15 04:00:00+00:00,105731.85485500874,102036.0422473813,110121.63790175323,12820.905298923564,17966.33947757993,18234.353447217312,8280.138968733949,5591.515644736665,6007.764614646558,4807.206496091281,4849.322924468869,4029.879744667117,3363.9190416448155,19780.50919629868
2026-07-15 05:00:00+00:00,98104.51697021593,94397.48712689504,102467.27874833754,11889.716386989854,16804.165372826486,17008.881712746712,7613.770526938089,5246.97840220581,5538.821975924555,4484.787671231919,4487.280935507733,3722.038307286188,3101.851552214632,18206.224126343965
2026-07-15 06:00:00+00:00,93413.31808541686,89755.98244901434,97544.82549485473,11107.886939648477,16290.463343017927,16380.911738103008,7309.210535804639,4988.453421690342,5250.506504080499,4332.0586067672575,4226.276329139066,3458.7138393906534,2843.7083814373996,17225.128446337578
2026-07-15 07:00:00+00:00,89814.15929548383,86348.86473548331,93862.94630065426,10536.925464852944,15652.29163805634,15851.17134777914,7072.62668489685,4817.799622583053,5086.290567702717,4215.354830220333,4023.9736199351223,3262.500899884849,2763.050890216096,16532.173729356375
2026-07-15 08:00:00+00:00,87764.33492962197,84556.81097786903,91421.29600277272,10189.238693444748,15339.120855606756,15643.347576820632,6926.099567545182,4725.803925089087,4906.302413445431,4159.017678333104,3936.0319866068553,3154.2662296154426,2684.6259484195516,16100.480054695177
2026-07-15 09:00:00+00:00,87662.44339669161,84586.58907287409,90914.61254040347,10060.692279784209,15389.655392286015,15684.333764679595,6914.926190345663,4720.476502901001,4903.116402748236,4142.507922273378,3963.594502168177,3171.487933601718,2751.231010181939,15960.421495721681
2026-07-15 10:00:00+00:00,89803.82921105082,86845.87098477007,92794.05271985468,10119.153205968538,15645.090327832992,15961.721461635185,7185.466616952766,4846.5660397426245,4951.459116258441,4328.891499403771,4078.51328047946,3235.381326829262,2942.4302099834886,16509.1561259643
2026-07-15 11:00:00+00:00,93331.94652005758,90535.81585812157,96134.60045178315,10447.587814273511,16099.252397383603,16609.68060589021,7427.101124707739,5059.675750507703,5002.0617019178435,4628.965987494627,4275.372377731634,3340.7444577344986,3056.1905829893817,17385.31371942682
2026-07-15 12:00:00+00:00,97357.92305681892,94553.29718125566,100152.97687786199,11083.398467651188,16355.78716004221,17083.591827334745,7826.31922822748,5311.386868527952,5205.444569102729,4913.381049715247,4537.361907499401,3517.35033985884,3275.154287563764,18248.74735129536
2026-07-15 13:00:00+00:00,102050.38700239717,99109.04902384913,105168.05134515063,11804.013150675755,17042.53806217664,17681.77433680141,8235.369713651493,5569.390618736799,5436.576755413792,5135.015583688167,4838.093103346278,3672.863071015113,3505.6462176172067,19129.10638927452
2026-07-15 14:00:00+00:00,106973.57392093602,103812.41514519152,110330.49443290175,12509.440453748708,17901.595799657807,18396.294564891006,8584.109578974443,5778.259069734085,5741.3484201276615,5333.214334779756,5234.505605933963,3915.16564125384,3584.1702217701127,19995.47023006463
2026-07-15 15:00:00+00:00,112607.49054661798,109013.24516422163,116467.86739590205,13179.216858488093,18865.596590249603,19313.619291882158,9084.992931244058,6195.587724688621,5981.9830869755615,5614.903388369854,5527.545568979619,4008.0764545408283,3731.699027104459,21104.2696240951
2026-07-15 16:00:00+00:00,119636.14479638982,116057.73706706817,123597.47729790006,13863.94758863557,20067.204926849474,20243.722523159304,9519.712504471116,6478.023337227466,6431.496739163522,5772.65903148446,5855.132776020107,4398.678231650674,3990.5316446325637,23015.035493095565
2026-07-15 17:00:00+00:00,125443.8982524738,121980.354260128,129011.738827016,14769.721316206122,20772.14251727108,21131.06339297765,9964.088188969436,6776.783914162634,6740.7565680490225,5980.907405066828,6089.671088041684,4685.778945559293,4264.171303653046,24268.813612517035
2026-07-15 18:00:00+00:00,130526.33844122625,127430.28935522004,133787.32524624368,15491.654910111987,21397.793756181345,21988.251919841547,10434.080488934704,7036.130160669627,7179.946094287989,6158.4741488721975,6297.16353321229,4899.502098983332,4417.033765494155,25226.307564637103
2026-07-15 19:00:00+00:00,133930.60902475778,131189.10755744623,136810.270947267,16143.849717665866,21891.184314504848,22475.858117330197,10569.570198612626,7221.383322729914,7436.416074422548,6253.851818316937,6417.188240799062,5075.716749461091,4549.4269425507,25896.163528363984
2026-07-15 20:00:00+00:00,136126.4971517896,133519.30150131157,139006.03423804475,16437.32821015642,22204.39714528135,22526.787356337874,10711.566881344323,7385.58298235625,7660.492782334613,6271.917088798194,6540.285278922361,5172.522286715301,4640.015643569009,26575.601495973897
2026-07-15 21:00:00+00:00,136756.93656443656,134695.18192647115,139565.19891714054,16541.414042133467,22323.91585564484,22535.909788306897,10645.272490848698,7404.862620203964,7784.1570602039765,6202.94717358831,6580.943940011498,5287.749363729168,4730.818440175625,26718.945789590125
2026-07-15 22:00:00+00:00,136008.3724710687,134249.0308114946,138560.67344891396,16465.01753107588,22265.155574812525,22258.912048855167,10462.492721457722,7352.184413890609,7772.31860962822,6151.331659846116,6553.679547240476,5422.751935182213,4701.01627155856,26603.512157521214
2026-07-15 23:00:00+00:00,132401.82175796427,130539.3343023366,134956.59816554692,15890.600187376584,21841.323279766017,21806.208174745036,10127.100817487055,7116.982363205185,7634.457564576127,5996.022899064244,6264.319292713078,5275.253746842972,4593.435919677519,25856.117512510456
2026-07-16 00:00:00+00:00,127810.37033076129,126061.49564063006,130382.96782678255,15122.782158925804,21286.846850330294,21207.828766568768,9792.00316107505,6857.489053045646,7445.821976966061,5783.233154670717,6095.721299894066,5012.858151008258,4399.546546583482,24806.239211693148
