utc,total,p10,p90,CE,DOM,AEP,ATSI,AP,PS,PL,PE,BC,PEP,REST
2026-07-10 08:00:00+00:00,89004.79573282007,82315.73437185095,96256.33841824532,10264.500009340416,15545.396087005543,15893.680942030105,7081.980224921374,4809.501302137124,4875.738827087748,4140.246966785718,4002.7330716409783,3143.6270993319354,2806.324652031686,16441.06655050743
2026-07-10 09:00:00+00:00,88523.13073293965,82161.63379986072,95458.42524576247,10109.949636400921,15470.177967317917,15821.280750015603,7014.383390181568,4819.342999688165,4883.14249633531,4133.770958983956,3994.840260147487,3158.2501782284976,2801.14414832295,16316.84794731728
2026-07-10 10:00:00+00:00,90525.75813582487,84637.25566931201,96998.32504634347,10140.745567625307,15684.066165952921,16217.384748037097,7178.459446895587,4928.38765638409,4968.927818256927,4273.490870376352,4120.367961923355,3227.9747585878895,2964.0785230337897,16821.874618751553
2026-07-10 11:00:00+00:00,94084.3130563131,88480.87758754003,100170.28407542936,10365.770139176777,16179.884189682782,16750.37439449468,7454.772400000376,5178.1301139419065,5055.636748644567,4593.016168728193,4381.570946719428,3366.654892435547,3118.5645698295,17639.938492659352
2026-07-10 12:00:00+00:00,98314.82864875335,92654.8400785891,104447.12255756509,10940.719498641369,16533.355441260002,17254.408778224675,7885.61453592878,5428.390147962942,5442.81746488518,4854.283725423786,4705.1822086447755,3531.3935232463214,3409.734187676092,18328.929136859406
2026-07-10 13:00:00+00:00,102526.10584276417,95967.47930861975,109108.35066555349,11668.503834277926,17170.1966986285,17723.160309540435,8260.783632560146,5643.503707570053,5516.93249709881,5078.176109176977,4960.82865565095,3691.6584790689944,3596.073397781827,19216.288521409537
2026-07-10 14:00:00+00:00,107630.52541056924,99844.14990404065,115699.28937207881,12460.600079097361,17973.773062669134,18417.969842355804,8601.331669834804,5838.95682406054,5825.895257653732,5294.43365728503,5316.598865115254,3919.6177894441344,3698.335743620175,20283.012619433262
2026-07-10 15:00:00+00:00,113489.85352036679,104079.13859782137,122368.37801016301,13083.357797430152,19041.93782863179,19335.632014426003,9155.974004267502,6211.527481535912,6101.439562558734,5591.836107103898,5549.099646895898,4095.2644217040092,3924.25099644251,21399.533659370387
2026-07-10 16:00:00+00:00,120058.20732924179,109327.62538714921,129776.89121672811,13778.405360357378,20070.17371612988,20478.502532636052,9564.84441188918,6566.7155817232115,6509.163101288889,5708.335294793245,5856.0877116962665,4324.433578805878,4169.841698230677,23031.704341691126
2026-07-10 17:00:00+00:00,125807.02824219874,113822.71304513743,136337.6196819917,14522.337195610497,20730.18380831808,21234.827771894776,10155.66068235643,6896.016783344766,6830.731675871656,5933.831961489229,6048.494123480164,4607.222021854034,4343.813268904489,24503.908949074612
2026-07-10 18:00:00+00:00,130624.0853091359,117428.24195916942,142074.85882778835,15396.160388978238,21447.782524836926,22029.245997124788,10520.218978056175,7049.131546472191,7222.666995919556,6065.416886029364,6264.836007547186,4853.141267849852,4432.387879342641,25343.096836979
2026-07-10 19:00:00+00:00,134212.69856764728,120135.0634150378,146287.30945538328,16152.961626773107,21745.279315489566,22520.486902499026,10842.155957824218,7237.768761434743,7513.430982292945,6169.355302655233,6377.160157120824,5014.826272544088,4478.342223115066,26160.931065898465
2026-07-10 20:00:00+00:00,136695.966022171,122288.00587376344,148752.6072286459,16653.88009357846,22121.62912772461,22821.51957752695,10928.196658604425,7299.20226297256,7688.2028276004285,6196.914228336702,6504.2908395360155,5091.405380311487,4564.934830097447,26825.79019588191
2026-07-10 21:00:00+00:00,137127.25450354756,122281.57494108105,149363.10930996592,16630.97814295712,22332.79267277596,22712.1731257621,10925.896000581426,7344.18719927139,7759.52679382719,6163.825494381644,6540.126583318075,5185.405324363574,4625.643932030779,26906.69923427832
2026-07-10 22:00:00+00:00,136303.07069675103,121673.21621045897,148842.14433953678,16514.23654701037,22305.024891606954,22527.422963159148,10752.556300012671,7297.579478984944,7701.45497251359,6085.809520677783,6462.604806875824,5291.482736051195,4614.741939941839,26750.15653991672
2026-07-10 23:00:00+00:00,133382.44292856022,118802.21507071416,146066.82668803923,16358.890589955823,22042.415542472456,22051.88078973264,10283.98182867293,7075.310821087255,7601.3921538367895,5913.721770179458,6278.798911739318,5253.226674223914,4493.649551727451,26029.174294932192
2026-07-11 00:00:00+00:00,128467.99454383121,114224.5715206691,141238.55566955404,15810.19102301813,21251.238724270228,21211.049482509843,9860.045603386463,6821.893035251863,7430.984339103437,5750.021766087002,5914.7106317147145,5018.0889718467015,4294.0502985827825,25105.720668060054
2026-07-11 01:00:00+00:00,124948.32437976463,111583.45080338848,137438.05593565,15088.851144415637,20929.053944209256,20867.33627749042,9654.921960770891,6755.995013880996,7247.780089307469,5546.221684787407,5697.497609236891,4846.66934046318,4158.78532123884,24155.211993963636
2026-07-11 02:00:00+00:00,120261.21099517433,107835.9499250006,131921.25516245211,14485.65770146479,20029.304272250025,20354.33026480804,9352.217872221288,6460.1019841934885,6958.911693427161,5323.626604944781,5448.291793207546,4661.107786490583,3952.027659414299,23235.63336275232
2026-07-11 03:00:00+00:00,113342.21177513254,101582.24456828475,123946.10155086688,14031.107153573004,19077.583254705525,19040.17579381024,8676.091156556171,6035.5534756677425,6404.402268493785,5060.082833860628,5131.39420268066,4379.950232553408,3739.2306182895754,21766.640784941814
2026-07-11 04:00:00+00:00,103897.35969973993,94112.39207088485,114360.42760842542,12629.166554890013,17867.761614033636,17924.412536656495,7980.096272016358,5554.682253740493,5798.467673417152,4545.447262701687,4773.900648597699,3945.6095674150442,3412.0340139136065,19465.781302357744
2026-07-11 05:00:00+00:00,96923.24426407504,87909.59558278903,106161.41129957803,11755.694946414784,16915.63238543834,16700.016563810706,7336.119944868959,5201.8081820244815,5449.395282164649,4263.738066342965,4433.842380383075,3623.29628785044,3163.3460975512085,18080.35412722542
2026-07-11 06:00:00+00:00,91941.01684345111,84003.59459278984,100656.34845514013,11164.88482122972,16236.676067606537,15862.79739387375,7102.619126446326,4924.260473384558,5138.255768928265,4069.1931079160945,4138.838290248926,3372.2376562580052,2930.9468254664644,17000.307312092464
2026-07-11 07:00:00+00:00,88165.75281663987,80813.21753618745,96238.34196561875,10552.228228885415,15601.106406486702,15380.131631958722,6787.816188891073,4718.554046048271,4973.75352712465,3954.1343904923324,3930.3314340356073,3215.115166874499,2838.257236414745,16214.324559427841
2026-07-11 08:00:00+00:00,85652.83840984193,78773.19585708751,93455.00830082054,10105.966893736473,15289.44423533155,15122.209411830923,6578.4596871481735,4624.36881185816,4739.914490910127,3872.491079738157,3825.5382764755427,3063.0138133601613,2707.811514269303,15723.620195183346
2026-07-11 09:00:00+00:00,84639.18114286405,78024.82703946969,91915.51297334328,9851.761324949319,15026.954808624945,15080.141576408563,6524.304635615089,4596.589110196387,4677.4524734397555,3864.5198833676436,3788.2512955753173,3044.182463167067,2693.9019103829537,15491.121661137016
2026-07-11 10:00:00+00:00,84892.28612055865,78721.2111063526,92330.17466797185,9839.151490844233,14994.608733257794,15142.18739714396,6571.7059369782755,4612.882854597648,4648.917361187784,3952.845160556316,3802.7378537563613,3032.722502593113,2701.343333265016,15593.183496378148
2026-07-11 11:00:00+00:00,85097.98711084793,78736.0037566901,92764.73100029583,9873.8850581453,15233.536552164473,15122.958101639877,6577.853296035084,4603.081027033184,4497.667246829715,4036.007720162382,3797.0072192871517,3030.264813657832,2716.9472345907648,15608.778841302163
2026-07-11 12:00:00+00:00,86812.73372264285,80568.29559899708,94530.53129913694,9830.40565117143,15549.59765728658,15277.27963617056,6745.121091141649,4692.331664593588,4646.972809775552,4106.53538556352,4067.1020753829025,3185.9254857295273,2824.628108782864,15886.834157044681
2026-07-11 13:00:00+00:00,91779.38551374697,84677.07350347971,99852.72536200375,10382.171813337212,16105.435353682758,16120.983397341672,7088.4737887072415,4993.522385923215,4873.701077820273,4392.071362834518,4451.878134074835,3353.828858272728,3012.9354431734796,17004.38389857904
2026-07-11 14:00:00+00:00,97449.53832504296,89146.31191343255,106676.67877076926,11094.665777539369,17134.257452056732,16829.743613136485,7474.638461580604,5336.972597108786,5090.569910590445,4662.45155641614,4760.356159181718,3571.495496204357,3221.2136779809266,18273.17362324743
2026-07-11 15:00:00+00:00,103416.71157130979,93730.86665660821,113931.63205487333,11718.196733959798,18220.717770799954,17704.886139738148,8151.910809524225,5674.301323665045,5335.1541979246185,4883.284342698836,5059.0670557199655,3781.2062577768365,3409.179517925017,19478.807421577334
2026-07-11 16:00:00+00:00,110190.50820972605,99022.27950693599,121143.20343421712,12542.306628813138,19272.991495220303,18759.378968255594,8474.049473053867,6093.024780298436,5778.16414989782,5089.530811555001,5331.645857874092,4107.929241414896,3649.200570523349,21092.28623281957
2026-07-11 17:00:00+00:00,116666.20420942365,104001.76687465432,128459.63375795903,13426.155697089998,20008.909317810027,19505.9833535069,8919.410908070337,6415.212254017317,6216.715671986342,5309.19634462648,5602.571547191681,4405.184331136986,3850.576956562548,23006.28782742503
2026-07-11 18:00:00+00:00,121046.580511098,107809.00362618991,134257.61093686713,14164.860636482794,20674.203149757435,20506.622375934614,9269.302096307247,6582.752686392478,6439.262631618878,5446.289225038996,5798.4246240242965,4622.486693001167,3996.821837080006,23545.554555460098
2026-07-11 19:00:00+00:00,124780.00959440926,110697.90741582827,138604.45697283105,14943.867483595284,20985.913042999684,21044.562525335066,9586.52484477627,6792.026622400715,6682.453842843156,5586.11635321548,5967.204493251321,4750.548974359684,4020.641607453452,24420.149804179146
2026-07-11 20:00:00+00:00,127463.33025365017,113311.47173848336,141139.34459832447,15039.105249530181,21428.1403692225,21343.63001047401,9841.200357247582,6865.444246276831,7027.688980492667,5644.021237219134,6122.406075115875,4845.503405313052,4113.971339427436,25192.218983330924
2026-07-11 21:00:00+00:00,129146.36223216262,114354.57618027307,142894.43454143126,15355.586823308226,21676.382796076563,21492.44835951381,9937.748520675515,6983.778690359492,7239.613796244433,5696.133346464177,6148.021786320285,4983.8628931412895,4258.913101471943,25373.87211858687
2026-07-11 22:00:00+00:00,128749.12462035188,115361.00211692331,141801.95725871687,15096.695991534936,21770.215071646955,21354.21558923317,9856.667794414418,6998.81111157557,7242.754885145192,5657.211809237397,6044.380983429376,5116.8288110893645,4271.321226518336,25340.021346527166
2026-07-11 23:00:00+00:00,126768.8581824159,113902.37676888393,139780.44293360598,15125.294032735655,21280.91081229014,21104.023540204584,9575.002117719323,6839.220848041406,7207.673887847391,5533.464049880186,5916.84692724189,5063.640553028289,4243.748583673878,24879.032829753156
2026-07-12 00:00:00+00:00,123002.16150543737,110439.98994482779,135867.0456553069,14738.586327119861,20708.512515364793,20724.62587425109,9198.802633191586,6677.627376888275,6926.217791193859,5337.516368641886,5651.413130108133,4904.384837310502,4117.408961440312,24017.065689927073
2026-07-12 01:00:00+00:00,118476.01027084209,106326.89262840843,130652.09492132052,14129.529656642568,20356.349534833196,19632.88138107351,8805.003544271609,6354.309284095092,6858.771912615985,5240.4437698886795,5408.8994735648985,4638.5505423325285,3893.7748903096967,23157.496281214342
2026-07-12 02:00:00+00:00,114576.21558397295,103441.72806607532,126743.76348178062,13764.576097984977,19672.109027956205,18902.994117543563,8575.888099410493,6141.7464334002025,6532.793811700727,5086.857959843052,5258.075457742309,4519.904151301655,3715.9231671368534,22405.347259952927
2026-07-12 03:00:00+00:00,107321.2212101878,97194.8481263762,119143.71755794468,13080.704311319605,18608.68553837274,18052.181693152448,8097.1424812780415,5790.078588475326,6246.57418663354,4810.590403932934,4890.6452685208415,4204.218952683152,3501.4654516847795,20038.93433413439
2026-07-12 04:00:00+00:00,99671.22317815338,95025.17677752957,103974.34941147323,12121.570938665203,17476.834483264844,16949.964243354578,7388.057091293249,5248.665142099959,5670.6610968922,4437.405172363708,4606.081618439525,3921.7484156256673,3294.407482765294,18555.827493389148
2026-07-12 05:00:00+00:00,93375.85791750284,88991.53804795271,97722.76987077485,11154.018174975758,16551.697867288938,16013.539193554965,7046.1697647927695,4871.3660105178,5357.916535436567,4096.293025685576,4259.889913128826,3618.09317397623,3088.5288810204115,17318.345377125013
2026-07-12 06:00:00+00:00,88783.60105367385,84416.58580668402,92626.9517861075,10703.749072940504,15914.07171428554,15451.158856450003,6669.577417158445,4628.861125671851,5052.930818830978,3946.451288816738,4044.4381478090268,3338.10166023389,2864.180224174213,16170.080727302664
2026-07-12 07:00:00+00:00,85062.72118834869,81130.71112803217,88697.88178734144,10081.19305129599,15348.549739903037,14999.542655025758,6436.776089280034,4401.211419843604,4810.1237467918745,3817.74451764364,3860.8519880937965,3125.806183021634,2725.100459706586,15455.82133774273
2026-07-12 08:00:00+00:00,82301.90491052443,78629.62831255718,85600.98118245025,9671.43178137623,14922.11978766438,14494.032345072907,6245.267622099899,4306.807065882256,4665.44941071541,3710.7115168041887,3723.790314716806,2964.1904396415625,2623.738553645076,14974.366072905728
2026-07-12 09:00:00+00:00,81363.01840368588,77896.3678455246,84381.67581137473,9420.548019055437,14852.215548147939,14470.130765096545,6187.71207727311,4293.567115939342,4571.028070525904,3705.6142946324003,3664.913832984841,2912.2804791848716,2597.916279757342,14687.091921088157
2026-07-12 10:00:00+00:00,81029.27635433711,77629.80969675808,83992.98260166562,9370.89849245452,14784.269084460699,14424.849867324116,6185.492278879607,4284.884103564721,4459.14902449211,3701.5969532106365,3649.0211627186104,2884.5058981487146,2572.2950624916034,14712.314426591785
2026-07-12 11:00:00+00:00,80821.81914899894,77550.11494341551,83693.84903715627,9370.822213079073,14828.169349738051,14520.486230109052,6103.354218339133,4308.51941746927,4305.902984842205,3842.30569125621,3577.227741691811,2785.782141870799,2536.2216562772705,14643.027504326084
2026-07-12 12:00:00+00:00,81987.98676480775,78872.4273429332,84852.07027977105,9171.98573801983,14874.328236876465,14657.510491918003,6261.3904428325895,4436.721493527577,4383.307324312445,3907.7359078445297,3763.588298809994,2944.041458202891,2608.5589976741603,14978.818374789282
2026-07-12 13:00:00+00:00,86605.37427751053,83142.41670076302,89768.86058747472,9494.240990366408,15728.377801821314,15279.111796503686,6609.886233816258,4711.726963502167,4562.268725716415,4152.758181476585,4171.316690851606,3121.0812669172496,2927.01696067325,15847.588665865595
2026-07-12 14:00:00+00:00,91863.77932245395,88004.6075868646,95266.93919208084,9963.71981826594,16495.889865058612,15938.745764572994,7046.434957653058,5008.686993074029,4833.097885180045,4422.304937782089,4433.352284149736,3363.459561680924,3099.7381831885787,17258.34907184794
2026-07-12 15:00:00+00:00,99089.4175054499,94489.9334663855,102723.25909782837,10994.49867497091,17891.133077780658,16938.986290002285,7762.828999234662,5427.268301781062,5086.359055810603,4710.8793999453455,4850.086784236737,3612.7231967247126,3246.0343978279425,18568.619327135
2026-07-12 16:00:00+00:00,106569.44530586699,101842.64606604118,110106.0494365661,11893.143400504283,19154.84811825359,18148.94391223196,8210.055418261425,5802.8137800525965,5574.005015826787,4964.8658643748495,5208.051604646563,4020.8976604763334,3540.3716198388634,20051.448911399744
2026-07-12 17:00:00+00:00,113353.24160882074,109091.45919856483,116548.35784112607,12757.226140066427,19883.415506558034,19035.89733267905,8666.127364643591,6208.09602868832,6063.189681051778,5254.0878797297,5588.323928107295,4426.967680825276,3763.510037933296,21706.40002853798
2026-07-12 18:00:00+00:00,119165.19966344174,114662.26522641412,122194.81472170417,13841.864250048357,20279.445795770327,20092.226176651922,9259.385138213098,6448.765251060173,6459.396419750156,5446.398245460139,5818.693175501935,4531.704672478841,3934.020952453791,23053.299586053003
2026-07-12 19:00:00+00:00,123442.02055022902,119288.58843839516,126103.38341581888,14574.521864237511,20967.297816841245,20687.280411964708,9627.676802015605,6640.773445430994,6687.915275355794,5537.155872804043,5929.083122956565,4852.046609504889,4003.6360212678887,23934.633307849766
2026-07-12 20:00:00+00:00,126511.78640206467,122771.67862390782,129228.37714528496,14794.662339218909,21249.568478890025,21070.041140423713,9863.650059398064,6773.018686122159,7002.689391679083,5651.311857152016,6075.574673763702,4934.926847636277,4106.813061824146,24989.529865956578
2026-07-12 21:00:00+00:00,128316.20629834922,125077.20818803522,130677.29452215027,15042.961506818647,21620.941989796127,21313.675096444276,9939.185327865976,6967.83132221371,7206.749853206051,5719.6332789432,6209.04990601849,4984.143369134924,4236.994051292915,25075.040596614886
2026-07-12 22:00:00+00:00,127995.30736767368,125333.10749553712,129982.94335214712,14826.219351572925,21488.75419400845,21122.845168248146,9858.453315722703,6989.437558502129,7314.219020840085,5636.365816010633,6138.223133268951,5147.486478650755,4271.12058775094,25202.182743097976
2026-07-12 23:00:00+00:00,125499.93065225941,123103.13625731642,127673.8502921269,14727.599413687227,21127.47946041345,20674.291164779963,9597.620540285652,6666.274108656966,7193.082231097969,5503.111713965562,5982.416821597552,5024.038094913988,4255.000579999719,24749.016522861355
2026-07-13 00:00:00+00:00,120912.10651582366,118812.57404320082,122964.23763136358,13923.154038595338,20665.443522325724,20154.276567734807,9155.434771168462,6452.186579593956,7018.309712486117,5333.86674679917,5755.5811233922705,4798.018353340371,4141.732309117737,23514.102791269685
