utc,load,ens_p10,ens_p50,ens_p90,q10,q50,q90
2026-07-08 00:40:00+00:00,125827.91138930079,112379.71388787932,124288.38052761658,134324.80989957327,121654.88736735756,125630.27876371444,128995.4123037509
2026-07-08 00:45:00+00:00,125390.90362328633,112073.80399278062,123827.18261657009,133758.41737619546,121299.06365663087,125279.11961280822,128579.40318408876
2026-07-08 00:50:00+00:00,124965.35557924994,111768.40251472006,123381.28769130114,133224.16877776178,120951.27906857122,124941.56638887255,128157.77999234175
2026-07-08 00:55:00+00:00,124555.50285587591,111462.97349892677,122956.3014492664,132732.64778663288,120612.66636512592,124620.02095373682,127728.83009025553
2026-07-08 01:00:00+00:00,124165.58105184851,111156.98099062996,122557.82958792243,132294.43808516941,120284.3583082422,124316.88516923047,127290.84083957579
2026-07-08 01:05:00+00:00,123800.36898212823,110859.30083935136,122188.77996766022,131906.3825859045,119976.19965845534,124040.11231816978,126847.55859982804
2026-07-08 01:10:00+00:00,123458.04231063026,110576.15853056964,121844.47715854517,131553.40527806722,119692.96297969922,123791.50281720803,126403.15194291598
2026-07-08 01:15:00+00:00,123132.93190947096,110303.04256344933,121519.1519225457,131228.21145906247,119428.17273901914,123564.22922893015,125956.54154915252
2026-07-08 01:20:00+00:00,122819.3686507667,110035.44143715502,121207.03502163017,130923.5064262949,119175.35340346032,123351.46411592109,125506.64809885052
2026-07-08 01:25:00+00:00,122511.68340663378,109768.8436508512,120902.35721776697,130631.99547716936,118928.02944006803,123146.38004076578,125052.39227232289
2026-07-08 01:30:00+00:00,122204.20704918855,109498.73770370241,120599.3492729245,130346.38390909055,118679.7253158875,122942.14956604915,124592.6947498825
2026-07-08 01:35:00+00:00,121891.2704505474,109220.61209487321,120292.24194907113,130059.3770194633,118423.96549796399,122731.9452543561,124126.4762118423
2026-07-08 01:40:00+00:00,121567.20448282662,108929.95532352815,119975.26600817524,129763.6801056923,118154.27445334273,122508.93966827163,123652.65733851508
2026-07-08 01:45:00+00:00,121226.34001814261,108622.25588883174,119642.65221220524,129451.99846518233,117864.176649069,122266.30537038064,123170.15881021385
2026-07-08 01:50:00+00:00,120863.00792861167,108293.00228994855,119288.63132312948,129117.03739533821,117547.19655218806,121997.21492326805,122677.9013072514
2026-07-08 01:55:00+00:00,120471.53908635015,107937.6830260431,118907.43410291635,128751.50219356462,117196.85862974513,121694.8408895188,122174.80550994068
2026-07-08 02:00:00+00:00,120046.26436347443,107551.78659627994,118493.29131353425,128348.0981572664,116806.68734878546,121352.35583171788,121659.79209859455
2026-07-08 02:05:00+00:00,119570.35017498297,107105.61899612813,118032.72745647037,127895.6393181834,116338.81155717341,120934.8574355976,121129.06932988671
2026-07-08 02:10:00+00:00,119036.729677791,106582.00795776457,117521.28215654232,127392.5720942487,115770.76688297755,120421.08048365415,120581.00770882328
2026-07-08 02:15:00+00:00,118454.38385688985,105995.22458541566,116966.70886071413,126846.05036215686,115119.18796354944,119824.65318361818,120017.77128821568
2026-07-08 02:20:00+00:00,117832.29369727093,105359.53998330771,116376.76101594984,126263.22799860244,114400.70943624068,119159.20374322035,119441.52412087547
2026-07-08 02:25:00+00:00,117179.44018392563,104689.22525566713,115759.19206921347,125651.25888027994,113631.96593840283,118438.3603701913,118854.4302596141
2026-07-08 02:30:00+00:00,116504.80430184527,103998.55150672022,115121.75546746906,125017.29688388399,112829.59210738748,117675.75127226168,118258.65375724308
2026-07-08 02:35:00+00:00,115817.36703602131,103301.78984069338,114472.20465768063,124368.49588610907,112010.22258054621,116885.00465716218,117656.3586665739
2026-07-08 02:40:00+00:00,115126.10937144508,102613.21136181292,113818.29308681218,123712.00976364975,111190.49199523061,116079.74873262337,117049.70904041802
2026-07-08 02:45:00+00:00,114440.01229310797,101947.08717430523,113167.77420182778,123054.99239320059,110387.03498879223,115273.61170637597,116440.86893158699
2026-07-08 02:50:00+00:00,113768.05678600133,101317.68838239663,112528.40144969142,122404.59765145612,109616.48619858269,114480.22178615062,115832.00239289225
2026-07-08 02:55:00+00:00,113119.2238351166,100739.2860903135,111907.92827736716,121767.97941511091,108895.48026195356,113713.20717967793,115225.27347714531
2026-07-08 03:00:00+00:00,112502.49442544511,100226.1514022822,111314.10813181901,121152.29156085948,108240.65181625639,112986.1960946886,114622.84623715766
2026-07-08 03:05:00+00:00,111908.22105159074,99766.0705770425,110736.37550179313,120551.22216700396,107635.38899822527,112272.41175033517,114021.09603858533
2026-07-08 03:10:00+00:00,111320.37886333355,99334.22654989995,110159.50797856487,119952.94929462267,107050.26169899176,111539.94479316828,113415.33724942102
2026-07-08 03:15:00+00:00,110738.38282842914,98925.98543992953,109584.27366289216,119356.36179457438,106482.67718750362,110794.7245720155,112806.14242598136
2026-07-08 03:20:00+00:00,110161.64791463321,98536.71336620618,109011.44065553289,118760.34851771791,105930.04273270867,110042.68043570449,112194.08412458294
2026-07-08 03:25:00+00:00,109589.58908970137,98161.77644780486,108441.77705724492,118163.79831491207,105389.76560355465,109289.74173306288,111579.7349015423
2026-07-08 03:30:00+00:00,109021.6213213893,97796.54080380056,107876.05096878622,117565.60003701567,104859.25306898945,108541.83781291833,110963.66731317603
2026-07-08 03:35:00+00:00,108457.15957745259,97436.37255326821,107315.03049091464,116964.64253488749,104335.91239796077,107804.89802409844,110346.45391580075
2026-07-08 03:40:00+00:00,107895.61882564693,97076.6378152828,106759.48372438808,116359.81465938641,103817.15085941645,107084.85171543084,109728.66726573299
2026-07-08 03:45:00+00:00,107336.41403372798,96712.70270891929,106210.17876996446,115750.00526137115,103300.37572230428,106387.62823574319,109110.87991928938
2026-07-08 03:50:00+00:00,106778.96016945134,96339.93335325264,105667.88372840166,115134.10319170056,102782.99425557202,105719.15693386312,108493.66443278646
2026-07-08 03:55:00+00:00,106222.67220057268,95953.69586735779,105133.36670045758,114510.99730123347,102262.4137281675,105085.36715861825,107877.59336254087
2026-07-08 04:00:00+00:00,105666.96509484765,95549.35637030973,104607.39578689012,113879.57644082862,101736.04140903849,104492.18825883624,107263.23926486912
2026-07-08 04:05:00+00:00,105107.22602842166,95123.58021779313,104088.70820890536,113225.8512731773,101200.91453990033,103932.52842466593,106638.77057469518
2026-07-08 04:10:00+00:00,104541.13738625501,94679.19490740084,103575.51990971772,112542.03768486973,100657.96062242344,103394.06100755218,105996.03350735086
2026-07-08 04:15:00+00:00,103971.5569493256,94220.80977107008,103067.8170730976,111836.3323626134,100110.42231548816,102874.8630982666,105341.11728976447
2026-07-08 04:20:00+00:00,103401.34249861137,93753.03414073809,102565.58588281539,111116.93199311571,99561.5422779749,102373.01178758084,104680.11114886438
2026-07-08 04:25:00+00:00,102833.35181509021,93280.47734834207,102068.81252264148,110392.03326308409,99014.56316876403,101886.58416626645,104019.10431157892
2026-07-08 04:30:00+00:00,102270.44267974007,92807.74872581929,101577.4831763463,109669.83285922595,98472.72764673593,101413.65732509505,103364.18600483646
2026-07-08 04:35:00+00:00,101715.47287353883,92339.45760510693,101091.5840277002,108958.5274682487,97939.27837077096,100952.30835483827,102721.44545556532
2026-07-08 04:40:00+00:00,101171.30017746445,91880.21331814227,100611.10126047363,108266.31377685981,97417.45799974952,100500.6143462677,102096.97189069388
2026-07-08 04:45:00+00:00,100640.78237249482,91434.6251968625,100136.02105843695,107601.38847176668,96910.50919255197,100056.65239015498,101496.85453715047
2026-07-08 04:50:00+00:00,100126.77723960787,91007.30257320486,99666.32960536057,106971.94823967673,96421.6746080587,99618.4995772717,100927.18262186347
2026-07-08 04:55:00+00:00,99632.14255978151,90602.85477910658,99202.01308501489,106386.1897672974,95954.1969051501,99184.23299838947,100394.0453717612
2026-07-08 05:00:00+00:00,99159.73611399365,90225.89114650487,98743.05768117029,105852.30974133611,95511.3187427065,98751.92974427989,99903.53201377198
2026-07-08 05:05:00+00:00,98703.06347439771,89870.10628026907,98283.17831916283,105355.64202982519,95086.11280273851,98318.72337461927,99445.96621818196
2026-07-08 05:10:00+00:00,98254.22250703846,89525.68509163907,97818.26827327175,104875.96059977388,94669.83964024184,97884.63893485196,99006.84324738092
2026-07-08 05:15:00+00:00,97813.95943373094,89191.97237210798,97351.58125068234,104413.12228635495,94263.02372357468,97452.09074440172,98585.00971645296
2026-07-08 05:20:00+00:00,97383.02047629023,88868.31291316889,96886.37095857984,103966.98392474125,93866.18952109519,97023.49312269219,98179.312240482
2026-07-08 05:25:00+00:00,96962.15185653132,88554.05150631494,96425.89110414946,103537.4023501055,93479.86150116153,96601.26038914714,97788.59743455207
2026-07-08 05:30:00+00:00,96552.09979626926,88248.53294303922,95973.39539457647,103124.23439762056,93104.56413213185,96187.80686319026,97411.71191374719
2026-07-08 05:35:00+00:00,96153.6105173191,87951.10201483482,95532.13753704612,102727.33690245917,92740.82188236434,95785.54686424525,97047.50229315135
2026-07-08 05:40:00+00:00,95767.4302414959,87661.10351319486,95105.37123874368,102346.56669979412,92389.15922021716,95396.89471173585,96694.81518784854
2026-07-08 05:45:00+00:00,95394.30519061464,87377.88222961249,94696.35020685436,101981.78062479821,92050.10061404845,95024.26472508574,96352.49721292278
2026-07-08 05:50:00+00:00,95034.98158649042,87100.78295558075,94308.32814856345,101632.83551264426,91724.17053221639,94670.07122371865,96019.39498345809
2026-07-08 05:55:00+00:00,94690.20565093825,86829.15048259277,93944.55877105617,101299.58819850504,91411.89344307916,94336.7285270583,95694.35511453844
2026-07-08 06:00:00+00:00,94360.72360577315,86562.32960214169,93608.29578151777,100981.89551755332,91113.79381499489,94026.65095452839,95376.22422124784
2026-07-08 06:05:00+00:00,94039.51560309445,86296.11060519767,93290.52089484542,100678.79698694572,90822.8395218878,93733.47131282209,95064.27088112367
2026-07-08 06:10:00+00:00,93720.52284816443,86028.23969430878,92980.65999419556,100388.72663301924,90533.19939534625,93449.36068065884,94758.7541120386
2026-07-08 06:15:00+00:00,93405.93314254271,85760.99552833504,92679.63303914247,100110.63305471727,90247.1993402247,93174.54078550184,94460.00618957976
2026-07-08 06:20:00+00:00,93097.93428778881,85496.65676613635,92388.35998926032,99843.46485098325,89967.1652613776,92909.23335481435,94168.35938933419
2026-07-08 06:25:00+00:00,92798.71408546233,85237.50206657272,92107.7608041234,99586.17062076057,89695.42306365937,92653.66011605947,93884.14598688894
2026-07-08 06:30:00+00:00,92510.4603371228,84985.8100885041,91838.75544330588,99337.69896299267,89434.29865192449,92408.04279670044,93607.6982578311
2026-07-08 06:35:00+00:00,92235.36084432983,84743.85949079045,91582.26386638204,99096.99847662292,89186.11793102742,92172.60312420042,93339.34847774776
2026-07-08 06:40:00+00:00,91975.60340864299,84513.92893229173,91339.20603292604,98863.01776059474,88953.20680582254,91947.56282602265,93079.42892222595
2026-07-08 06:45:00+00:00,91733.37583162182,84298.29707186791,91110.50190251217,98634.70541385155,88737.89118116436,91733.1436296303,92828.27186685278
2026-07-08 06:50:00+00:00,91510.86591482592,84099.24256837895,90897.07143471464,98411.01003533675,88542.49696190731,91529.56726248653,92586.2095872153
2026-07-08 06:55:00+00:00,91310.26145981484,83919.04408068483,90699.83458910768,98190.88022399374,88369.35005290584,91337.05545205456,92353.57435890059
2026-07-08 07:00:00+00:00,91133.75026814816,83759.9802676455,90519.7113252655,97973.26457876596,88220.77635901437,91155.82992579759,92130.69845749567
2026-07-08 07:05:00+00:00,90971.85780203425,83614.53527702353,90350.13216712084,97750.10791359204,88089.7010256646,90975.63116338031,91907.74814792402
2026-07-08 07:10:00+00:00,90814.37588189336,83474.04352509291,90184.60432433762,97517.18497580013,87967.13593025134,90788.87609451816,91677.58452599369
2026-07-08 07:15:00+00:00,90662.39184660275,83339.05907348082,90024.1627850869,97279.18926441787,87852.53707557387,90599.80112175032,91444.58211361882
2026-07-08 07:20:00+00:00,90516.99303503972,83210.13598381437,89869.8425375397,97040.81427847288,87745.36046443139,90412.64264761603,91213.1154327134
2026-07-08 07:25:00+00:00,90379.26678608159,83087.82831772065,89722.67856986707,96806.75351699277,87645.06209962313,90231.63707465456,90987.55900519161
2026-07-08 07:30:00+00:00,90250.30043860566,82972.69013682684,89583.70587024005,96581.70047900517,87551.09798394833,90061.0208054051,90772.28735296748
2026-07-08 07:35:00+00:00,90131.18133148922,82865.27550276008,89453.9594268297,96370.34866353773,87462.92412020623,89905.03024240691,90571.67499795512
2026-07-08 07:40:00+00:00,90022.99680360957,82766.13847714747,89334.47422780702,96177.39156961805,87379.99651119603,89767.90178819919,90390.09646206861
2026-07-08 07:45:00+00:00,89926.83419384401,82675.83312161616,89226.28526134307,96007.52269627375,87301.77115971701,89653.8718453212,90231.92626722204
2026-07-08 07:50:00+00:00,89843.78084106988,82594.91349779327,89130.4275156089,95865.43554253248,87227.70406856836,89567.17681631217,90101.53893532946
2026-07-08 07:55:00+00:00,89774.92408416442,82523.93366730594,89047.93597877552,95755.82360742187,87157.25124054933,89512.05310371131,90003.30898830501
2026-07-08 08:00:00+00:00,89721.35126200494,82463.4476917813,88979.845639014,95683.3803899695,87089.86867845916,89492.73711005786,89941.61094806275
2026-07-08 08:05:00+00:00,89676.39018103048,82408.46522601385,88919.61679258004,95632.28471798525,87022.38798179156,89493.76378721751,89900.74176076686
2026-07-08 08:10:00+00:00,89632.94760360521,82354.14938252934,88860.53899043432,95583.81706572948,86952.9923874381,89496.76641968095,89862.23359815712
2026-07-08 08:15:00+00:00,89591.47930249419,82301.28440955176,88803.3911028053,95538.32340190561,86883.16535429472,89501.62890892496,89826.31382051097
2026-07-08 08:20:00+00:00,89552.44105046247,82250.65455530508,88748.95199992154,95496.14969521704,86814.39034125736,89508.2351564263,89793.20978810581
2026-07-08 08:25:00+00:00,89516.28862027511,82203.0440680133,88698.00055201146,95457.64191436727,86748.15080722194,89516.46906366172,89763.1488612191
2026-07-08 08:30:00+00:00,89483.47778469723,82159.23719590036,88651.31562930364,95423.14602805965,86685.93021108441,89526.21453210799,89736.35840012827
2026-07-08 08:35:00+00:00,89454.46431649383,82120.0181871903,88609.67610202651,95393.00800499765,86629.21201174072,89537.35546324185,89713.06576511078
2026-07-08 08:40:00+00:00,89429.70398842999,82086.17129010707,88573.86084040861,95367.57381388468,86579.47966808682,89549.7757585401,89693.49831644402
2026-07-08 08:45:00+00:00,89409.6525732708,82058.48075287466,88544.6487146784,95347.18942342419,86538.2166390186,89563.35931947947,89677.88341440544
2026-07-08 08:50:00+00:00,89394.7658437813,82037.73082371707,88522.81859506443,95332.2008023196,86506.90638343207,89577.99004753675,89666.4484192725
2026-07-08 08:55:00+00:00,89385.49957272653,82024.70575085824,88509.14935179512,95322.95391927433,86487.03236022312,89593.55184418868,89659.42069132261
2026-07-08 09:00:00+00:00,89382.3095328716,82020.1897825222,88504.41985509903,95319.79474299181,86480.07802828771,89609.92861091201,89657.02759083323
2026-07-08 09:05:00+00:00,89400.76173200675,82047.28784312725,88523.23871663009,95333.20362503176,86498.6754201963,89630.21120101398,89677.74454318656
2026-07-08 09:10:00+00:00,89453.6952584729,82124.17283016346,88577.17865747777,95371.77519841988,86551.5035182191,89657.5527654691,89737.24716646684
2026-07-08 09:15:00+00:00,89537.47550586108,82244.2309514624,88662.46471202378,95433.02685405857,86634.11620580169,89691.93065225515,89831.56311000437
2026-07-08 09:20:00+00:00,89648.46786776232,82400.84841485566,88775.3219146498,95514.4759828502,86742.0673663896,89733.32220934988,89956.72002312951
2026-07-08 09:25:00+00:00,89783.03773776768,82587.41142817482,88911.97529973759,95613.6399756972,86870.9108834284,89781.70478473105,90108.74555517265
2026-07-08 09:30:00+00:00,89937.55050946819,82797.30619925147,89068.64990166885,95728.03622350193,87016.20064036365,89837.0557263764,90283.66735546409
2026-07-08 09:35:00+00:00,90108.37157645488,83023.91893591719,89241.57075482527,95855.18211716681,87173.49052064089,89899.35238226375,90477.51307333418
2026-07-08 09:40:00+00:00,90291.8663323188,83260.63584600356,89426.96289358861,95992.59504759424,87338.33440770567,89968.57210037083,90686.31035811332
2026-07-08 09:45:00+00:00,90484.400170651,83500.84313734215,89621.05135234055,96137.79240568659,87506.28618500357,90044.69222867537,90906.08685913181
2026-07-08 09:50:00+00:00,90682.33848504248,83737.92701776457,89820.06116546282,96288.29158234628,87672.89973598016,90127.69011515517,91132.87022572002
2026-07-08 09:55:00+00:00,90882.0466690843,83965.27369510235,90020.2173673371,96441.6099684757,87833.72894408094,90217.54310778799,91362.6881072083
2026-07-08 10:00:00+00:00,91079.89011636752,84176.26937718714,90217.74499234516,96595.26495497725,87984.32769275151,90314.22855455158,91591.56815292701
2026-07-08 10:05:00+00:00,91293.93322886156,84377.48150952674,90428.7480175324,96763.20213620366,88128.20889249649,90452.88437368236,91844.40399583221
2026-07-08 10:10:00+00:00,91541.68017311301,84580.47187831937,90669.41380487512,96959.22325680463,88272.65583656478,90661.90464885155,92144.12919907033
2026-07-08 10:15:00+00:00,91818.65598957856,84786.11820243206,90936.09246615137,97180.62993312783,88418.87798251827,90931.15097618898,92483.83130725728
2026-07-08 10:20:00+00:00,92120.38571871496,84995.29820073188,91225.13411313917,97424.72378152101,88568.08478791892,91250.48495182458,92856.59786500895
2026-07-08 10:25:00+00:00,92442.39440097884,85208.88959208592,91532.88885761652,97688.80641833194,88721.48571032866,91609.76817188818,93255.51641694127
2026-07-08 10:30:00+00:00,92780.20707682699,85427.77009536125,91855.70681136147,97970.17945990831,88880.29020730942,91998.86223250968,93673.67450767012
2026-07-08 10:35:00+00:00,93129.34878671604,85652.81742942492,92189.93808615205,98266.14452259784,89045.7077364231,92407.62872981896,94104.15968181136
2026-07-08 10:40:00+00:00,93485.34457110277,85884.90931314403,92531.93279376626,98574.00322274833,89218.94775523167,92825.9292599459,94540.05948398092
2026-07-08 10:45:00+00:00,93843.71947044383,86124.9234653856,92878.04104598217,98891.05717670744,89401.21972129703,93243.62541902036,94974.46145879473
2026-07-08 10:50:00+00:00,94199.99852519597,86373.73760501675,93224.6129545778,99214.60800082293,89593.73309218115,93650.57880317223,95400.45315086863
2026-07-08 10:55:00+00:00,94549.70677581584,86632.22945090453,93567.99863133112,99541.95731144254,89797.69732544592,94036.65100853138,95811.12210481857
2026-07-08 11:00:00+00:00,94888.3692627602,86901.27672191602,93904.54818802021,99870.40672491398,90014.32187865327,94391.7036312277,96199.5558652604
2026-07-08 11:05:00+00:00,95224.10630946708,87188.55328230275,94243.27795134138,100216.6175508833,90254.20821375646,94728.8788710347,96576.57561948411
2026-07-08 11:10:00+00:00,95567.0079127093,87498.74764958804,94594.0379428163,100594.9833088131,90524.33133897153,95067.6023435675,96956.620893614
2026-07-08 11:15:00+00:00,95915.55362294581,87828.25952254662,94954.42881646103,100999.40392977609,90820.4610312546,95407.16076871847,97338.2067405175
2026-07-08 11:20:00+00:00,96268.22299063552,88173.48859995313,95322.0512262917,101423.77934484486,91138.36706756179,95746.84086637996,97719.84821306198
2026-07-08 11:25:00+00:00,96623.4955662373,88530.8345805823,95694.50582632441,101862.00948509209,91473.81922484921,96085.92935644434,98100.06036411492
2026-07-08 11:30:00+00:00,96979.85090021008,88896.69716320882,96069.39327057521,102307.9942815904,91822.58728007301,96423.7129588039,98477.35824654368
2026-07-08 11:35:00+00:00,97335.76854301276,89267.47604660741,96444.31421306024,102755.63366541248,92180.44101018929,96759.478393351,98850.25691321572
2026-07-08 11:40:00+00:00,97689.72804510426,89639.57092955273,96816.86930779554,103198.82756763093,92543.15019215415,97092.51237997806,99217.27141699842
2026-07-08 11:45:00+00:00,98040.20895694348,90009.38151081951,97184.65920879724,103631.47591931843,92906.48460292377,97422.10163857734,99576.9168107592
2026-07-08 11:50:00+00:00,98385.69082898932,90373.30748918244,97545.28457008139,104047.4786515476,93266.21401945423,97747.53288904123,99927.7081473655
2026-07-08 11:55:00+00:00,98724.6532117007,90727.7485634162,97896.34604566409,104440.73569539111,93618.10821870167,98068.09285126206,100268.16047968471
2026-07-08 12:00:00+00:00,99055.57565553652,91069.10443229551,98235.44428956146,104805.14698192159,93957.9369776222,98383.06824513219,100596.78886058425
2026-07-08 12:05:00+00:00,99382.83974751344,91403.38707020892,98564.82175889939,105144.73786606538,94290.65579497482,98694.55727160137,100919.05068559406
2026-07-08 12:10:00+00:00,99710.96415809661,91738.38141505864,98888.65013610394,105469.2359092361,94624.03558398629,99004.74655681336,101240.32730517247
2026-07-08 12:15:00+00:00,100038.63406291773,92073.14661088998,99207.42391314135,105781.0943522374,94958.06924331434,99313.05545845153,101559.01970457932
2026-07-08 12:20:00+00:00,100364.53463760855,92406.74180174823,99521.63758197789,106082.7664358729,95292.74967161671,99618.90333419923,101873.52886907457
2026-07-08 12:25:00+00:00,100687.35105780071,92738.22613167865,99831.78563457985,106376.70540094619,95628.06976755115,99921.70954173985,102182.2557839181
2026-07-08 12:30:00+00:00,101005.76849912594,93066.65874472652,100138.36256291349,106665.3644882609,95964.02242977539,100220.89343875676,102483.60143436983
2026-07-08 12:35:00+00:00,101318.47213721595,93391.09878493713,100441.86285894508,106951.19693862063,96300.60055694717,100515.8743829333,102775.96680568968
2026-07-08 12:40:00+00:00,101624.14714770245,93710.60539635574,100742.7810146409,107236.65599282904,96637.79704772422,100806.07173195286,103057.75288313755
2026-07-08 12:45:00+00:00,101921.47870621714,94024.23772302763,101041.61152196719,107524.19489168974,96975.6048007643,101090.9048434988,103327.36065197334
2026-07-08 12:50:00+00:00,102209.1519883917,94331.05490899809,101338.84887289024,107816.26687600631,97314.01671472516,101369.7930752545,103583.19109745696
2026-07-08 12:55:00+00:00,102485.85216985787,94630.1160983124,101634.98755937634,108115.32518658241,97653.02568826452,101642.15578490331,103823.64520484833
2026-07-08 13:00:00+00:00,102750.26442624733,94920.48043501584,101930.52207339175,108423.82306422165,97992.62462004011,101907.4123301286,104047.12395940737
2026-07-08 13:05:00+00:00,102998.59396056584,95202.01112611413,102222.39269852755,108734.55883869578,98332.63099427469,102162.33933673195,104250.85984671093
2026-07-08 13:10:00+00:00,103230.28456850564,95475.85887932498,102508.14257061861,109040.30601499406,98672.9388628509,102405.71164758851,104435.73346662776
2026-07-08 13:15:00+00:00,103448.87931472821,95743.01408976161,102789.17045999691,109343.48059674623,99013.65597591622,102639.945945992,104605.61797585573
2026-07-08 13:20:00+00:00,103657.92126389498,96004.46715253723,103066.87513699436,109646.49858758213,99354.8900836182,102867.45891523616,104764.38653109259
2026-07-08 13:25:00+00:00,103860.9534806674,96261.20846276505,103342.6553719429,109951.77599113157,99696.74893610433,103090.66723861473,104915.91228903615
2026-07-08 13:30:00+00:00,104061.51902970698,96514.22841555832,103617.90993517448,110261.7288110243,100039.34028352218,103311.98759942138,105064.06840638425
2026-07-08 13:35:00+00:00,104263.16097567511,96764.51740603021,103894.03759702107,110578.77305089014,100382.77187601924,103533.83668094991,105212.72803983463
2026-07-08 13:40:00+00:00,104469.4223832333,97013.06582929398,104172.43712781456,110905.3247143589,100727.15146374301,103758.63116649403,105365.76434608515
2026-07-08 13:45:00+00:00,104683.84631704295,97260.86408046278,104454.50729788693,111243.79980506035,101072.58679684106,103988.78773934746,105527.05048183359
2026-07-08 13:50:00+00:00,104909.97584176555,97508.90255464992,104741.64687757008,111596.6143266243,101419.18562546089,104226.72308280393,105700.45960377774
2026-07-08 13:55:00+00:00,105151.35402206256,97758.17164696856,105035.25463719598,111966.18428268057,101767.05569975002,104474.85388015717,105889.86486861543
2026-07-08 14:00:00+00:00,105411.52392259541,98009.6617525319,105336.72934709657,112354.92567685893,102116.30476985598,104735.59681470091,106099.13943304443
2026-07-08 14:05:00+00:00,105691.63731297229,98258.17663223579,105642.82945579528,112772.52639965247,102463.77888902272,105004.7472204826,106327.00393325732
2026-07-08 14:10:00+00:00,105989.40324115394,98499.33384503498,105950.078502792,113223.72724919254,102807.36066424618,105277.3012681553,106569.64111523995
2026-07-08 14:15:00+00:00,106303.20068933062,98735.3444831312,106259.52289488341,113703.52359056627,103148.7126763018,105554.47689592099,106827.11730038008
2026-07-08 14:20:00+00:00,106631.40863969266,98968.41963872609,106572.20903886613,114206.91078886077,103489.49750596497,105837.49204198181,107099.4988100654
2026-07-08 14:25:00+00:00,106972.40607443034,99200.77040402133,106889.18334153683,114728.88420916323,103831.37773401118,106127.5646445398,107386.85196568367
2026-07-08 14:30:00+00:00,107324.57197573395,99434.60787121866,107211.49220969211,115264.43921656076,104176.01594121585,106425.91264179703,107689.24308862262
2026-07-08 14:35:00+00:00,107686.28532579381,99672.14313251972,107540.18205012867,115808.57117614045,104525.07470835444,106733.75397195554,108006.73850026999
2026-07-08 14:40:00+00:00,108055.92510680019,99915.5872801262,107876.29926964312,116356.27545298952,104880.21661620235,107052.30657321744,108339.40452201349
2026-07-08 14:45:00+00:00,108431.8703009434,100167.15140623982,108220.89027503211,116902.54741219504,105243.10424553504,107382.78838378475,108687.30747524089
2026-07-08 14:50:00+00:00,108812.4998904137,100429.04660306222,108575.00147309228,117442.3824188442,105615.40017712793,107726.41734185956,109050.5136813399
2026-07-08 14:55:00+00:00,109196.19285740143,100703.4839627951,108939.6792706203,117970.77583802407,105998.7669917565,108084.41138564397,109429.08946169824
2026-07-08 15:00:00+00:00,109581.32818409687,100992.67457764017,109315.9700744128,118482.72303482184,106394.86727019615,108457.98845333997,109823.10113770368
2026-07-08 15:05:00+00:00,109968.64488227735,101302.33911940569,109706.29929230674,118979.14799316681,106806.92889618572,108855.6378170861,110253.04924363422
2026-07-08 15:10:00+00:00,110360.66175377589,101634.42568310942,110111.62683487816,119466.1069249275,107235.61441493696,109282.73423201266,110734.22115682792
2026-07-08 15:15:00+00:00,110758.42746586633,101985.4864957672,110530.80086303235,119946.29353709977,107678.73839943469,109735.82386080957,111258.86346326259
2026-07-08 15:20:00+00:00,111162.99068582249,102352.07378439484,110962.66953767466,120422.40153667954,108134.11542266372,110211.45286616668,111819.22274891603
2026-07-08 15:25:00+00:00,111575.40008091822,102730.73977600824,111406.0810197104,120897.12463066267,108599.56005760883,110706.16741077391,112407.54559976602
2026-07-08 15:30:00+00:00,111996.70431842735,103118.03669762317,111859.88347004488,121373.15652604512,109072.88687725487,111216.51365732109,113016.07860179036
2026-07-08 15:35:00+00:00,112427.95206562369,103510.5167762555,112322.92504958337,121853.19092982271,109551.91045458663,111739.03776849812,113637.06834096686
2026-07-08 15:40:00+00:00,112870.19198978112,103904.73223892109,112794.05391923124,122339.92154899138,110034.44536258891,112270.2859069949,114262.76140327333
2026-07-08 15:45:00+00:00,113324.47275817342,104297.23531263575,113272.11823989381,122836.042090547,110518.30617424654,112806.80423550129,114885.40437468755
2026-07-08 15:50:00+00:00,113791.84303807445,104684.57822441532,113755.96617247634,123344.24626148546,111001.3074625443,113345.13891670716,115497.24384118732
2026-07-08 15:55:00+00:00,114273.35149675806,105063.31320127567,114244.44587788417,123867.2277688027,111481.26380046703,113881.83611330243,116090.52638875044
2026-07-08 16:00:00+00:00,114770.04680149804,105429.9924702326,114736.4055170226,124407.68031949457,111955.98976099951,114413.44198797694,116657.49860335472
2026-07-08 16:05:00+00:00,115297.99015339659,105783.14824057427,115239.92931999275,124975.43589026843,112429.79787350622,114953.79887430977,117202.06901104325
2026-07-08 16:10:00+00:00,115867.13663303365,106125.62450434019,115761.67425935034,125574.25240584691,112907.82499839635,115515.6137681688,117735.21765495431
2026-07-08 16:15:00+00:00,116469.37572689967,106460.44116267316,116298.34760968266,126197.71249524894,113389.12220522175,116093.72982567704,118259.79839670828
2026-07-08 16:20:00+00:00,117096.59692148515,106790.61811671601,116846.65664557701,126839.39878749332,113872.74056353435,116682.99020295762,118778.66509792565
2026-07-08 16:25:00+00:00,117740.68970328057,107119.17526761159,117403.30864162064,127492.89391159892,114357.73114288601,117278.23805613353,119294.67162022687
2026-07-08 16:30:00+00:00,118393.54355877644,107449.1325165027,117965.01087240083,128151.78049658462,114843.14501282867,117874.31654132789,119810.67182523244
