utc,load,ens_p10,ens_p50,ens_p90,q10,q50,q90
2026-06-27 03:55:00+00:00,91047.8085687195,90717.31642703705,91060.79212304785,96414.18522477198,89246.93358699017,89583.48711163156,95041.8388770358
2026-06-27 04:00:00+00:00,90618.96623081267,90418.14590622894,90618.96623081267,96156.47686294804,88888.30118155482,89074.33500611005,94611.25515110788
2026-06-27 04:05:00+00:00,90244.73805036327,90079.0119165248,90230.08123165171,95858.15520239813,88576.05211670438,88681.92065299996,94194.8562103071
2026-06-27 04:10:00+00:00,89896.77666626411,89696.85989527688,89868.6851423445,95514.62937810531,88291.46886028329,88330.88177220782,93784.6690300409
2026-06-27 04:15:00+00:00,89571.59078686625,89280.20142744419,89530.7357896169,95132.97266098742,88029.98247925528,88015.06197189595,93380.16605664117
2026-06-27 04:20:00+00:00,89265.68912052081,88837.54809798578,89212.19100019477,94720.25832196232,87787.02404058397,87728.30486022656,92980.81973643973
2026-06-27 04:25:00+00:00,88975.58037557891,88377.41149186068,88909.0086008039,94283.5596319479,87558.02461123302,87464.45404536193,92586.10251576842
2026-06-27 04:30:00+00:00,88697.77326039164,87908.30319402792,88617.14641817023,93829.94986186198,87338.41525816609,87217.35313546432,92195.48684095916
2026-06-27 04:35:00+00:00,88428.77648331011,87438.73478944653,88332.56227901956,93366.50228262249,87123.62704834684,86980.84573869599,91808.44515834373
2026-06-27 04:40:00+00:00,88165.09875268542,86977.21786307552,88051.21401007775,92900.29016514722,86909.09104873892,86748.77546321921,91424.44991425404
2026-06-27 04:45:00+00:00,87903.24877686868,86532.26399987395,87769.05943807065,92438.38678035409,86690.23832630602,86514.98591719622,91042.9735550219
2026-06-27 04:50:00+00:00,87639.73526421098,86112.38478480084,87482.05638972411,91987.86539916093,86462.49994801177,86273.3207087893,90663.48852697921
2026-06-27 04:55:00+00:00,87371.06692306345,85726.09180281522,87186.16269176397,91555.79929248561,86221.30698081983,86017.6234461607,90285.46727645778
2026-06-27 05:00:00+00:00,87093.75246177719,85381.8966388761,86877.33617091608,91149.26173124598,85962.09049169387,85741.73773747266,89908.3822497895
2026-06-27 05:05:00+00:00,86810.65738546326,85071.41975784198,86554.85892143135,90751.60425356105,85685.84553931502,85445.21272419317,89520.89295947671
2026-06-27 05:10:00+00:00,86527.38996072333,84778.89023504838,86222.67911686645,90344.42467766168,85398.00309474579,85134.45344200455,89116.32423369549
2026-06-27 05:15:00+00:00,86244.57303814443,84501.73257116991,85883.75370290595,89932.16569463364,85100.64809352196,84813.58734039063,88701.14649228826
2026-06-27 05:20:00+00:00,85962.82946831358,84237.37126688108,85541.0396252344,89519.26999556263,84795.86547117928,84486.74186883525,88281.83015509749
2026-06-27 05:25:00+00:00,85682.78210181775,83983.23082285652,85197.49382953638,89110.18027153437,84485.74016325353,84158.04447682221,87864.84564196556
2026-06-27 05:30:00+00:00,85405.05378924399,83736.73573977081,84856.07326149642,88709.3392136346,84172.35710528045,83831.62261383535,87456.66337273493
2026-06-27 05:35:00+00:00,85130.26738117932,83495.31051829855,84519.73486679912,88321.18951294903,83857.80123279584,83511.60372935851,87063.75376724802
2026-06-27 05:40:00+00:00,84859.04572821075,83256.37965911427,84191.435591129,87950.17386056342,83544.15748133544,83202.11527287553,86692.58724534728
2026-06-27 05:45:00+00:00,84592.01168092528,83017.3676628926,83874.13238017065,87600.73494756347,83233.510786435,82907.28469387021,86349.63422687509
2026-06-27 05:50:00+00:00,84329.78808990991,82775.69903030814,83570.78217960859,87277.3154650349,82927.94608363032,82631.23944182643,86041.36513167396
2026-06-27 05:55:00+00:00,84072.99780575167,82528.79826203542,83284.34193512744,86984.35810406347,82629.54830845713,82378.10696622798,85774.25037958623
2026-06-27 06:00:00+00:00,83822.2636790376,82274.08985874907,83017.76859241171,86726.30555573489,82340.4023964512,82152.01471655868,85554.7603904544
2026-06-27 06:05:00+00:00,83573.0750902002,82006.95182717698,82765.06854398562,86497.77521771645,82048.46778796581,81944.80355538563,85371.87370334018
2026-06-27 06:10:00+00:00,83321.75367288625,81727.25247893602,82518.52130210286,86288.4557154157,81743.7465499899,81745.56762191058,85208.25399749217
2026-06-27 06:15:00+00:00,83070.17065750407,81439.15177203421,82278.4934920422,86095.39658152866,81431.38755801275,81554.31428056945,85060.89940303289
2026-06-27 06:20:00+00:00,82820.19727446204,81146.80966447954,82045.35173908246,85915.64734875144,81116.53968752368,81371.05089579815,84926.8080500849
2026-06-27 06:25:00+00:00,82573.7047541685,80854.38611428007,81819.46266850246,85746.25754978004,80804.35181401191,81195.7848320326,84802.97806877075
2026-06-27 06:30:00+00:00,82332.56432703177,80566.04107944379,81601.19290558095,85584.27671731055,80499.9728129668,81028.52345370872,84686.40758921305
2026-06-27 06:35:00+00:00,82098.64722346021,80285.93451797869,81390.90907559675,85426.75438403903,80208.55155987758,80869.27412526243,84574.09474153431
2026-06-27 06:40:00+00:00,81873.82467386217,80018.22638789282,81188.97780382866,85270.74008266148,79935.23693023357,80718.0442111296,84463.03765585714
2026-06-27 06:45:00+00:00,81659.96790864598,79767.07664719416,80995.76571555548,85113.28334587402,79685.17779952404,80574.84107574617,84350.23446230407
2026-06-27 06:50:00+00:00,81458.94815822,79536.64525389073,80811.63943605602,84951.43370637269,79463.52304323828,80439.67208354807,84232.68329099767
2026-06-27 06:55:00+00:00,81272.63665299257,79331.09216599056,80636.96559060903,84782.24069685352,79275.42153686559,80312.54459897119,84107.38227206052
2026-06-27 07:00:00+00:00,81102.90462337204,79154.57734150164,80472.11080449336,84602.75385001261,79126.02215589523,80193.46598645145,83971.32953561516
2026-06-27 07:05:00+00:00,80943.96955474847,78992.18499856483,80307.54412328056,84400.70389580676,79001.35762978008,80079.3764425024,83817.94849075223
2026-06-27 07:10:00+00:00,80789.21308254049,78828.220249079,80136.173217303,84171.47483695496,78884.02639082709,79967.65573981625,83646.27404041601
2026-06-27 07:15:00+00:00,80639.2526621993,78665.67439168917,79962.02264898068,83923.59611529642,78774.02586880667,79858.97060709716,83461.7215555096
2026-06-27 07:20:00+00:00,80494.7057491761,78507.53872504039,79789.11698073364,83665.59717267044,78671.35349348922,79753.98777304913,83269.70640693612
2026-06-27 07:25:00+00:00,80356.18979892209,78356.80454777768,79621.4807749819,83406.00745091622,78576.00669464514,79653.37396637625,83075.64396559865
2026-06-27 07:30:00+00:00,80224.32226688846,78216.4631585461,79463.13859414545,83153.35639187302,78487.98290204488,79557.79591578255,82884.9496024003
2026-06-27 07:35:00+00:00,80099.72060852643,78089.50585599069,79318.11500064429,82916.17343738006,78407.27954545883,79467.92034997212,82703.03868824414
2026-06-27 07:40:00+00:00,79983.0022792872,77978.92393875647,79190.43455689849,82702.98802927662,78333.89405465739,79384.41399764901,82535.3265940333
2026-06-27 07:45:00+00:00,79874.784734622,77887.70870548849,79084.12182532802,82522.32960940193,78267.82385941094,79307.94358751725,82387.22869067086
2026-06-27 07:50:00+00:00,79775.68542998194,77818.8514548318,79003.20136835291,82382.72761959523,78209.06638948998,79239.17584828097,82264.16034905991
2026-06-27 07:55:00+00:00,79686.32182081831,77775.34348543143,78951.69774839316,82292.71150169577,78157.61907466484,79178.77750864415,82171.53694010354
2026-06-27 08:00:00+00:00,79607.31136258227,77760.1760959324,78933.6355278688,82260.81069754278,78113.47934470595,79127.4152973109,82114.77383470489
2026-06-27 08:05:00+00:00,79533.10732198753,77760.3732406452,78934.0217318266,82262.8840220724,78073.17085553116,79081.039356549,82080.26711398762
2026-06-27 08:10:00+00:00,79458.60869638457,77760.96120837372,78935.1578757114,82268.68756801548,78033.57395176041,79035.52099638966,82050.37061047631
2026-06-27 08:15:00+00:00,79385.10153717991,77761.93479950319,78937.01025754042,82277.59669390348,77995.22109621743,78991.40869718196,82024.4363221753
2026-06-27 08:20:00+00:00,79313.87189577993,77763.2888144188,78939.54517533079,82288.98675826775,77958.64475172585,78949.25093927505,82001.816247089
2026-06-27 08:25:00+00:00,79246.2058235911,77765.01805350577,78942.72892709968,82302.23311963974,77924.37738110936,78909.59620301811,81981.86238322173
2026-06-27 08:30:00+00:00,79183.38937201985,77767.1173171493,78946.52781086428,82316.71113655085,77892.95144719159,78872.99296876023,81963.92672857788
2026-06-27 08:35:00+00:00,79126.70859247267,77769.58140573461,78950.90812464175,82331.79616753246,77864.89941279624,78839.98971685054,81947.36128116185
2026-06-27 08:40:00+00:00,79077.44953635594,77772.40511964691,78955.83616644924,82346.86357111599,77840.75374074698,78811.1349276382,81931.51803897796
2026-06-27 08:45:00+00:00,79036.89825507617,77775.58325927141,78961.27823430394,82361.28870583285,77821.04689386746,78786.9770814723,81915.7490000306
2026-06-27 08:50:00+00:00,79006.34080003979,77779.1106249933,78967.20062622301,82374.44693021444,77806.31133498136,78768.06465870203,81899.40616232417
2026-06-27 08:55:00+00:00,78987.06322265322,77782.98201719779,78973.56964022362,82385.71360279217,77797.07952691236,78754.94613967648,81881.84152386298
2026-06-27 09:00:00+00:00,78980.35157432294,77787.1922362701,78980.35157432294,82394.46408209743,77793.88393248408,78748.1700047448,81862.40708265145
2026-06-27 09:05:00+00:00,78988.03361228423,77809.51929902201,78994.14323274365,82401.86257849197,77802.30111048897,78744.86735187839,81840.35001056678
2026-06-27 09:10:00+00:00,79009.5503876935,77863.47843551711,79019.8920728093,82409.39141596356,77825.57213203194,78741.80906664388,81815.89758704441
2026-06-27 09:15:00+00:00,79042.60789283889,77942.67026601844,79055.09037218834,82416.90312348268,77860.72622840533,78739.00331078326,81789.87197142608
2026-06-27 09:20:00+00:00,79084.91212000854,78040.695410789,79097.23040854918,82424.25023001985,77904.79263090157,78736.4582460385,81763.09532305354
2026-06-27 09:25:00+00:00,79134.1690614906,78151.15449009178,79143.8044595603,82431.28526454553,77954.80057081302,78734.1820341516,81736.38980126854
2026-06-27 09:30:00+00:00,79188.08470957317,78267.64812418977,79192.30480289008,82437.86075603019,78007.77927943208,78732.18283686452,81710.57756541278
2026-06-27 09:35:00+00:00,79244.36505654444,78383.77693334599,79240.22371620701,82443.82923344437,78060.75798805115,78730.46881591924,81686.480774828
2026-06-27 09:40:00+00:00,79300.71609469251,78493.14153782342,79285.05347717954,82449.04322575848,78110.76592796261,78729.04813305777,81664.92158885597
2026-06-27 09:45:00+00:00,79354.84381630553,78589.3425578851,79324.28636347606,82453.35526194307,78154.83233045883,78727.92895002206,81646.7221668384
2026-06-27 09:50:00+00:00,79404.45421367162,78665.98061379403,79355.41465276503,82456.6178709686,78189.98642683224,78727.1194285541,81632.70466811703
2026-06-27 09:55:00+00:00,79447.25327907893,78716.65632581318,79375.93062271488,82458.68358180556,78213.25744837518,78726.62773039586,81623.69125203362
2026-06-27 10:00:00+00:00,79480.94700481559,78734.97031420555,79383.32655099407,82459.40492342444,78221.67462638009,78726.46201728936,81620.50407792986
2026-06-27 10:05:00+00:00,79509.86765302431,78708.31353779753,79380.92163644708,82455.1395616069,78209.16271863788,78738.45043030247,81632.77086272629
2026-06-27 10:10:00+00:00,79539.47056291316,78633.39869613892,79374.27275505243,82443.3470906996,78174.57097370354,78772.74208253113,81667.86703956983
2026-06-27 10:15:00+00:00,79569.1463423684,78517.80902057781,79364.22870017968,82425.53293252047,78122.31535901548,78826.82659375932,81723.23634214183
2026-06-27 10:20:00+00:00,79598.28559927625,78369.12774246235,79351.63826519831,82403.20250888747,78056.81184201216,78898.19358377108,81796.32250412361
2026-06-27 10:25:00+00:00,79626.27894152296,78194.93809314072,79337.35024347792,82377.86124161856,77982.47639013198,78984.33267235037,81884.56925919655
2026-06-27 10:30:00+00:00,79652.51697699475,78002.823303961,79322.21342838799,82351.0145525317,77903.72497081337,79082.73347928123,81985.42034104197
2026-06-27 10:35:00+00:00,79676.39031357788,77800.36660627135,79307.07661329805,82324.16786344485,77824.97355149477,79190.88562434765,82096.31948334124
2026-06-27 10:40:00+00:00,79697.2895591586,77595.1512314199,79292.78859157764,82298.82659617593,77750.63809961459,79306.2787273336,82214.71041977569
2026-06-27 10:45:00+00:00,79714.60532162308,77394.7604107548,79280.1981565963,82276.49617254295,77685.13458261127,79426.4024080231,82338.03688402669
2026-06-27 10:50:00+00:00,79727.72820885762,77206.77737562415,79270.15410172354,82258.68201436382,77632.8789679232,79548.74628620018,82463.74260977555
2026-06-27 10:55:00+00:00,79736.04882874843,77038.78535737614,79263.50522032891,82246.8895434565,77598.28722298886,79670.79998164882,82589.27133070366
2026-06-27 11:00:00+00:00,79738.95778918176,76898.36758735885,79261.1003057819,82242.62418163897,77585.77531524666,79790.053114153,82712.06678049234
2026-06-27 11:05:00+00:00,79735.9272656545,76769.44519624887,79261.45730481451,82244.8682498283,77591.58797300655,79911.87980186482,82838.96284521476
2026-06-27 11:10:00+00:00,79727.54875943206,76633.23451968569,79262.52584675423,82251.51906682207,77608.60353441784,80043.24892866967,82977.96331584913
2026-06-27 11:15:00+00:00,79714.89186705349,76493.26159646195,79264.30224886393,82262.454551259,77636.18838167794,80184.04226295147,83128.26678343439
2026-06-27 11:20:00+00:00,79699.02618505781,76353.05246537029,79266.7828284064,82277.55262177772,77673.70889698429,80334.14157309418,83289.07183900947
2026-06-27 11:25:00+00:00,79681.02130998405,76216.13316520333,79269.96390264454,82296.69119701697,77720.53146253427,80493.42862748176,83459.57707361327
2026-06-27 11:30:00+00:00,79661.94683837127,76086.02973475365,79273.84178884115,82319.74819561541,77776.02246052536,80661.78519449812,83638.98107828473
2026-06-27 11:35:00+00:00,79642.8723667585,75966.26821281393,79278.41280425909,82346.60153621172,77839.54827315493,80839.09304252721,83826.48244406284
2026-06-27 11:40:00+00:00,79624.86749168475,75860.37463817676,79283.6732661612,82377.12913744459,77910.4752826204,81025.23393995302,84021.27976198647
2026-06-27 11:45:00+00:00,79609.00180968906,75771.87504963475,79289.61949181033,82411.20891795272,77988.16987111921,81220.0896551594,84222.57162309457
2026-06-27 11:50:00+00:00,79596.34491731049,75704.29548598055,79296.24779846931,82448.71879637479,78071.9984208488,81423.54195653037,84429.55661842608
2026-06-27 11:55:00+00:00,79587.96641108805,75661.16198600679,79303.554503401,82489.53669134945,78161.32731400654,81635.47261244988,84641.4333390199
2026-06-27 12:00:00+00:00,79584.93588756079,75646.00058850605,79311.53592386823,82533.54052151545,78255.52293278989,81855.76339130182,84857.400375915
2026-06-27 12:05:00+00:00,79656.91494615524,75713.71597093777,79382.23856131478,82629.79717726861,78394.0180279655,82099.59410801464,85083.1976924822
2026-06-27 12:10:00+00:00,79859.58047468937,75905.27345662979,79566.75932529425,82819.06032466234,78609.16861683945,82378.13618491184,85324.01048425889
2026-06-27 12:15:00+00:00,80173.0250022893,76203.29005317742,79848.67014523418,83088.73804582156,78889.72598141817,82685.25880147,85578.2051905339
2026-06-27 12:20:00+00:00,80577.34105808116,76590.38276817599,80211.54295056213,83426.23842287125,79224.44140370816,83014.83113716579,85844.14825059596
